chr	pos	prob	cdf
chr14	67886781	6.803046911718082e-05	0.3724230181232887
chr14	67887348	6.803097829173721e-05	0.37249104910158043
chr14	67888646	6.809413925385032e-05	0.3725591432408343
chr14	67890322	6.809716227060399e-05	0.3726272404031049
chr14	67894029	6.809747171725934e-05	0.3726953378748222
chr14	67895532	6.809765519101157e-05	0.3727634355300132
chr14	67897061	6.809782976190209e-05	0.3728315333597751
chr14	67897103	6.809785644516566e-05	0.3728996312162203
chr14	67899267	6.809803204790247e-05	0.37296772924826815
chr14	67907117	6.809836759637897e-05	0.3730358276158645
chr14	67912792	6.809867509058895e-05	0.3731039262909551
chr14	67919683	6.809899639227274e-05	0.3731720252873474
chr14	67920573	6.809914899385389e-05	0.37324012443634125
chr14	67921171	6.809926966997117e-05	0.37330822370601124
chr14	67922172	6.809952432426802e-05	0.37337632323033554
chr14	67929500	6.81273412251525e-05	0.37344445057156067
chr14	67933804	6.817341958879668e-05	0.3735126239911495
chr14	67935206	6.817431624023189e-05	0.3735807983073897
chr14	67936045	6.817473096149454e-05	0.3736489730383512
chr14	67936482	6.81748428065367e-05	0.37371714788115773
chr14	67938472	6.81749992578249e-05	0.37378532288041555
chr14	67938818	6.817507062730079e-05	0.37385349795104283
chr14	67939483	6.817517768156448e-05	0.3739216731287244
chr14	67939796	6.817530905954688e-05	0.37398984843778393
chr14	67941083	6.817581040480434e-05	0.37405802424818874
chr14	67941262	6.817686910205683e-05	0.3741262011172908
chr14	67946912	6.818953453376422e-05	0.3741943906518245
chr14	67948499	6.819695547497222e-05	0.3742625876072995
chr14	67949074	6.819728378167356e-05	0.3743307848910812
chr14	67953995	6.819825474219609e-05	0.37439898314582337
chr14	67959100	6.819923696849181e-05	0.37446718238279186
chr14	67964355	6.819947577273897e-05	0.3745353818585646
chr14	67966400	6.819963326279529e-05	0.37460358149182743
chr14	67974505	6.81998988294129e-05	0.3746717813906568
chr14	67975822	6.820005786935338e-05	0.37473998144852616
chr14	67979845	6.82003206896743e-05	0.3748081817692158
chr14	67983868	6.820056121472674e-05	0.3748763823304305
chr14	67986275	6.821207154811791e-05	0.37494459440197864
chr14	67990324	6.821252843708195e-05	0.3750128069304157
chr14	67990429	6.821259713397831e-05	0.3750810195275497
chr14	67992967	6.832898505508447e-05	0.3751493485126048
chr14	67993042	6.832903380890308e-05	0.37521767754641366
chr14	67993851	6.832911969305594e-05	0.37528600666610673
chr14	67994245	6.83291938735046e-05	0.37535433585998024
chr14	67994383	6.832922782720124e-05	0.3754226650878074
chr14	67995628	6.832987131740622e-05	0.3754909949591248
chr14	67996723	6.833039998291393e-05	0.37555932535910774
chr14	67997223	6.833062015714809e-05	0.3756276559792649
chr14	68001781	6.833120062976593e-05	0.37569598717989466
chr14	68005334	6.83317164291856e-05	0.37576431889632383
chr14	68019608	6.833266264062572e-05	0.37583265155896445
chr14	68020762	6.833302688487074e-05	0.3759009845858493
chr14	68021170	6.833324020843753e-05	0.37596931782605775
chr14	68023869	6.833373206416786e-05	0.3760376515581219
chr14	68025260	6.833415150360198e-05	0.3761059857096255
chr14	68029313	6.833491943963043e-05	0.37617432062906514
chr14	68029386	6.833502214742769e-05	0.37624265565121257
chr14	68034242	6.833599616808597e-05	0.37631099164738063
chr14	68035439	6.835225023844471e-05	0.37637934389761907
chr14	68035879	6.835252581178448e-05	0.37644769642343084
chr14	68036445	6.83527492679406e-05	0.37651604917269876
chr14	68040838	6.838839688262672e-05	0.3765844375695814
chr14	68042255	6.838901609670326e-05	0.37665282658567806
chr14	68042574	6.838916734483767e-05	0.3767212157530229
chr14	68046275	6.838960092080801e-05	0.37678960535394374
chr14	68046739	6.839146825387021e-05	0.3768579968221976
chr14	68051087	6.839791673839207e-05	0.376926394738936
chr14	68053149	6.840533118620774e-05	0.3769948000701222
chr14	68053259	6.840623250610971e-05	0.3770632063026283
chr14	68053802	6.840647462840496e-05	0.3771316127772567
chr14	68055884	6.840675371034055e-05	0.37720001953096705
chr14	68056390	6.840688886640029e-05	0.37726842641983344
chr14	68060375	6.840726326562479e-05	0.37733683368309906
chr14	68065034	6.840760041487312e-05	0.37740524128351394
chr14	68065321	6.840771141636447e-05	0.3774736489949303
chr14	68072010	6.841788008719146e-05	0.3775420668750175
chr14	68074432	6.842258354638075e-05	0.3776104894585639
chr14	68089375	6.842310016146971e-05	0.3776789125587254
chr14	68103780	6.843022732330056e-05	0.37774734278604866
chr14	68110737	6.843542007274944e-05	0.3778157782061214
chr14	68113293	6.843569468243474e-05	0.37788421390080384
chr14	68115001	6.843588608973933e-05	0.3779526497868936
chr14	68116324	6.843602327535061e-05	0.3780210858101689
chr14	68142940	6.843647240811029e-05	0.37808952228257703
chr14	68179553	6.843690967899548e-05	0.37815795919225603
chr14	68186089	6.843717341547833e-05	0.3782263963656715
chr14	68189736	6.843737020303626e-05	0.3782948337358745
chr14	68190649	6.843814336830682e-05	0.37836327187924285
chr14	68196636	6.843965802125607e-05	0.3784317115372641
chr14	68204433	6.844117467178142e-05	0.37850015271193593
chr14	68208720	6.844245739214352e-05	0.37856859516932806
chr14	68217051	6.844425969457785e-05	0.37863703942902266
chr14	68220251	6.844524332412952e-05	0.37870548467234677
chr14	68221080	6.844579017079921e-05	0.37877393046251756
chr14	68234539	6.844648197939109e-05	0.37884237694449696
chr14	68234845	6.84466222940319e-05	0.378910823566791
chr14	68236522	6.844692903781684e-05	0.3789792704958288
chr14	68243075	6.848874271227953e-05	0.37904775923854106
chr14	68243618	6.848890819214276e-05	0.3791162481467332
chr14	68249499	6.84893108314688e-05	0.3791847374575647
chr14	68273579	6.848971956745647e-05	0.37925322717713217
chr14	68290520	6.849005325408741e-05	0.37932171723038627
chr14	68293923	6.849032034545771e-05	0.3793902075507317
chr14	68298812	6.849482900614774e-05	0.3794587023797379
chr14	68315720	6.850281434412405e-05	0.379527205194082
chr14	68331437	6.851409063194764e-05	0.379595719284714
chr14	68351339	6.851449428283682e-05	0.37966423377899683
chr14	68362510	6.851485654161779e-05	0.37973274863553846
chr14	68364159	6.851635616196611e-05	0.3798012649917004
chr14	68385959	6.857398372713394e-05	0.37986983897542753
chr14	68424809	6.857495404337376e-05	0.3799384139294709
chr14	68490035	6.857607464872645e-05	0.38000699000411964
chr14	68500751	6.857777846047518e-05	0.3800755677825801
chr14	68510317	6.857943887954327e-05	0.38014414722145967
chr14	68561634	6.858256231176829e-05	0.38021272978377146
chr14	68563319	6.861824692467544e-05	0.38028134803069613
chr14	68577892	6.86199215085058e-05	0.38034996795220466
chr14	68581256	6.862027208687517e-05	0.38041858822429153
chr14	68602767	6.862080377164786e-05	0.38048720902806316
chr14	68644898	6.862172345305088e-05	0.3805558307515162
chr14	68674793	6.865075679702722e-05	0.38062448150831324
chr14	68679481	6.865131141253396e-05	0.3806931328197258
chr14	68698230	6.865208864518354e-05	0.380761784908371
chr14	68703741	6.865245259482065e-05	0.3808304373609658
chr14	68711531	6.86530096914354e-05	0.3808990903706572
chr14	68717529	6.865365326616636e-05	0.3809677440239234
chr14	68729224	6.872121368580532e-05	0.3810364652376092
chr14	68731458	6.872189301582945e-05	0.381105187130625
chr14	68733632	6.872204981746596e-05	0.38117390918044247
chr14	68736471	6.87260708243718e-05	0.38124263525126684
chr14	68749927	6.873987636174457e-05	0.3813113751276286
chr14	68753287	6.874762647597678e-05	0.38138012275410454
chr14	68762205	6.874860157859652e-05	0.3814488713556831
chr14	68765658	6.874878553953469e-05	0.38151762014122265
chr14	68767972	6.87489193250546e-05	0.3815863690605477
chr14	68773469	6.874912607258135e-05	0.3816551181866203
chr14	68786787	6.874940969015394e-05	0.38172386759631044
chr14	68789683	6.874958271153656e-05	0.38179261717902196
chr14	68790936	6.874971554468454e-05	0.3818613668945666
chr14	68793554	6.874992720025008e-05	0.38193011682176686
chr14	68796192	6.875324210346936e-05	0.38199887006387034
chr14	68802112	6.876115876952265e-05	0.38206763122263987
chr14	68808398	6.876158908370811e-05	0.38213639281172357
chr14	68808824	6.876229031507796e-05	0.3822051551020387
chr14	68817413	6.885197323228247e-05	0.382274007075271
chr14	68818976	6.887616974116318e-05	0.38234288324501214
chr14	68819234	6.887622913635863e-05	0.3824117594741485
chr14	68825821	6.887647840674415e-05	0.38248063595255527
chr14	68826519	6.887657073980879e-05	0.38254951252329505
chr14	68842160	6.88768687134454e-05	0.3826183893920085
chr14	68842630	6.887694719247061e-05	0.38268726633920097
chr14	68843605	6.887705393006083e-05	0.382756143393131
chr14	68851441	6.888007783172361e-05	0.38282502347096276
chr14	68862764	6.888355692973822e-05	0.3828939070278925
chr14	68863020	6.888364681541702e-05	0.3829627906747079
chr14	68873297	6.88857844601372e-05	0.383031676459168
chr14	68878369	6.888732234278146e-05	0.3831005637815108
chr14	68878936	6.888788240678185e-05	0.3831694516639176
chr14	68880422	6.888863351022366e-05	0.3832383402974278
chr14	68880701	6.888887568730264e-05	0.3833072291731151
chr14	68882980	6.889004582859737e-05	0.3833761192189437
chr14	68883688	6.889069343385927e-05	0.38344500991237757
chr14	68884552	6.889131566221157e-05	0.3835139012280398
chr14	68891794	6.889303467604102e-05	0.38358279426271585
chr14	68894072	6.889410268127129e-05	0.38365168836539715
chr14	68905594	6.88960704567484e-05	0.3837205844358539
chr14	68906833	6.889624781249867e-05	0.38378948068366636
chr14	68908860	6.889645422905964e-05	0.38385837713789545
chr14	68911269	6.889670581798411e-05	0.38392727384371345
chr14	68911554	6.889679040439707e-05	0.38399617063411784
chr14	68915416	6.889699361457727e-05	0.3840650676277324
chr14	68934690	6.889736835093588e-05	0.3841339649960833
chr14	68944147	6.889764469123273e-05	0.3842028626407746
chr14	68948118	6.88979273068771e-05	0.38427176056808143
chr14	68953817	6.889827176975141e-05	0.3843406588398512
chr14	68959711	6.889868532938053e-05	0.3844095575251806
chr14	68961565	6.889893040060033e-05	0.38447845645558115
chr14	68963746	6.889919788581397e-05	0.384547355653467
chr14	68967382	6.889949025066536e-05	0.38461625514371767
chr14	68971776	6.890555470643784e-05	0.3846851606984241
chr14	68973546	6.890946511025564e-05	0.38475407016353436
chr14	68974277	6.891191822833826e-05	0.3848229820817627
chr14	68975374	6.89138815132335e-05	0.38489189596327594
chr14	68976971	6.891626548981656e-05	0.38496081222876577
chr14	68977500	6.891757271556607e-05	0.3850297298014813
chr14	68979929	6.89206015802758e-05	0.38509865040306157
chr14	68989808	6.892088877658732e-05	0.38516757129183815
chr14	68993578	6.892108345473427e-05	0.3852364923752929
chr14	68996466	6.892125471926777e-05	0.38530541363001214
chr14	68997635	6.892133814727231e-05	0.3853743349681594
chr14	69001801	6.892147923255942e-05	0.38544325644739197
chr14	69003317	6.892156564613461e-05	0.3855121780130381
chr14	69006755	6.89226970836188e-05	0.38558110071012175
chr14	69008327	6.892350655931663e-05	0.38565002421668104
chr14	69011972	6.892461497155952e-05	0.3857189488316526
chr14	69027866	6.892659165480841e-05	0.3857878754233074
chr14	69028603	6.892666335029243e-05	0.3858568020866577
chr14	69028741	6.892670200580433e-05	0.3859257287886635
chr14	69031425	6.892682633158624e-05	0.3859946556149951
chr14	69032989	6.892693948361442e-05	0.3860635825544787
chr14	69034682	6.89270472427404e-05	0.38613250960172146
chr14	69035425	6.892712501174741e-05	0.38620143672673324
chr14	69037521	6.892723360482606e-05	0.38627036396033804
chr14	69038981	6.892736769744243e-05	0.38633929132803546
chr14	69039588	6.89274535161305e-05	0.38640821878155157
chr14	69042668	6.892762976872058e-05	0.3864771464113203
chr14	69043970	6.8927753805599e-05	0.38654607416512593
chr14	69045876	6.892794877361711e-05	0.38661500211389954
chr14	69050465	6.892836714374786e-05	0.38668393048104327
chr14	69052747	6.896627053518147e-05	0.3867528967515785
chr14	69053079	6.897047052939678e-05	0.3868218672221079
chr14	69053197	6.897238686742395e-05	0.3868908396089753
chr14	69054828	6.89725316414696e-05	0.38695981214061675
chr14	69055799	6.89726151589999e-05	0.38702878475577573
chr14	69058070	6.897273572929925e-05	0.38709775749150505
chr14	69060068	6.897284585232493e-05	0.3871667303373574
chr14	69060202	6.897287878337463e-05	0.38723570321614076
chr14	69062323	6.89730806563289e-05	0.3873046762967971
chr14	69062850	6.897318463445697e-05	0.38737364948143155
chr14	69063075	6.897496252786726e-05	0.38744262444395944
chr14	69066311	6.898191513365644e-05	0.3875116063590931
chr14	69067638	6.898214355600455e-05	0.3875805885026491
chr14	69068384	6.89822974535813e-05	0.38764957080010265
chr14	69069517	6.898246317504458e-05	0.3877185532632777
chr14	69069594	6.898250742906885e-05	0.3877875357707068
chr14	69070764	6.898272992199802e-05	0.3878565185006288
chr14	69070898	6.898280150908118e-05	0.3879255013021379
chr14	69071148	6.898291534101896e-05	0.3879944842174789
chr14	69071599	6.898937079170825e-05	0.3880634735882706
chr14	69071690	6.898940414269659e-05	0.3881324629924133
chr14	69071727	6.898942495071811e-05	0.388201452417364
chr14	69071936	6.898947816497279e-05	0.38827044189552895
chr14	69072878	6.898958169021668e-05	0.38833943147721917
chr14	69073242	6.898966517166524e-05	0.3884084211423908
chr14	69073392	6.898971724145804e-05	0.3884774108596323
chr14	69073972	6.898981490420412e-05	0.3885464006745365
chr14	69074016	6.898983792684445e-05	0.38861539051246335
chr14	69074531	6.898998157117216e-05	0.38868438049403453
chr14	69074684	6.899005602151589e-05	0.38875337055005604
chr14	69077457	6.899033739052535e-05	0.3888223608874466
chr14	69077688	6.899045486631711e-05	0.3888913513423129
chr14	69078074	6.899070304541492e-05	0.3889603420453583
chr14	69078998	6.899112820436271e-05	0.38902933317356264
chr14	69081917	6.900890269376761e-05	0.38909834207625643
chr14	69085713	6.901730596196953e-05	0.3891673593822184
chr14	69087062	6.901746795707728e-05	0.3892363768501755
chr14	69088185	6.901758374276153e-05	0.38930539443391826
chr14	69089486	6.901767917341675e-05	0.3893744121130917
chr14	69089625	6.901772872829798e-05	0.38944342984182
chr14	69089903	6.901779578616679e-05	0.3895124476376062
chr14	69095504	6.901801183339655e-05	0.3895814656494396
chr14	69095928	6.901816491033674e-05	0.3896504838143499
chr14	69100618	6.903159248662421e-05	0.3897195154068365
chr14	69101200	6.903236261647679e-05	0.389788547769453
chr14	69117178	6.903466539681015e-05	0.3898575824348498
chr14	69117512	6.903514062737638e-05	0.3899266175754772
chr14	69118241	6.90358409407534e-05	0.38999565341641795
chr14	69118798	6.903642681242928e-05	0.3900646898432304
chr14	69119763	6.903718552972512e-05	0.39013372702876015
chr14	69120143	6.903747853447005e-05	0.39020276450729463
chr14	69120485	6.903776372574845e-05	0.3902718022710204
chr14	69126744	6.903790524925399e-05	0.39034084017626963
chr14	69127952	6.903828642888411e-05	0.39040987846269853
chr14	69129062	6.903868005439187e-05	0.3904789171427529
chr14	69131593	6.903959901574746e-05	0.3905479567417687
chr14	69131962	6.903998483495694e-05	0.39061699672660366
chr14	69133570	6.904320723839921e-05	0.39068603993384204
chr14	69135753	6.904688558790103e-05	0.39075508681942994
chr14	69136881	6.905236968585889e-05	0.3908241391891158
chr14	69138371	6.90589868863711e-05	0.39089319817600215
chr14	69139662	6.906069521183193e-05	0.390962258871214
chr14	69142390	6.906293258283913e-05	0.39103132180379685
chr14	69143619	6.906439671966111e-05	0.3911003862005165
chr14	69149814	6.906743919911472e-05	0.3911694536397156
chr14	69149862	6.906759476431898e-05	0.39123852123447994
chr14	69150075	6.907613376350941e-05	0.39130759736824344
chr14	69155283	6.907669299925977e-05	0.3913766740612427
chr14	69155350	6.90767704601769e-05	0.3914457508317029
chr14	69155627	6.907692994695996e-05	0.39151482776164986
chr14	69158128	6.907737025015598e-05	0.3915839051319
chr14	69158957	6.907784194860752e-05	0.3916529829738486
chr14	69162043	6.908020684643333e-05	0.391722063180695
chr14	69162671	6.909274738927946e-05	0.3917911559280843
chr14	69162750	6.909280705230764e-05	0.3918602487351366
chr14	69164958	6.909309973147554e-05	0.39192934183486805
chr14	69166038	6.909322028547828e-05	0.3919984350551535
chr14	69166587	6.909329030576057e-05	0.39206752834545927
chr14	69167738	6.909338576091769e-05	0.3921366217312202
chr14	69168808	6.909349335811048e-05	0.3922057152245783
chr14	69168821	6.909350314411454e-05	0.3922748087277224
chr14	69171003	6.90936485208531e-05	0.3923439023762433
chr14	69171613	6.9093729483506e-05	0.3924129961057268
chr14	69173252	6.909401893059132e-05	0.39248209012465735
chr14	69176014	6.910123878756194e-05	0.3925511913634449
chr14	69178697	6.91083467039112e-05	0.39262029971014883
chr14	69179829	6.910863096305116e-05	0.3926894083411119
chr14	69180411	6.910871630003559e-05	0.39275851705741194
chr14	69183480	6.910889794848537e-05	0.3928276259553604
chr14	69184387	6.910897090339302e-05	0.3928967349262638
chr14	69185714	6.910904669564948e-05	0.39296584397295947
chr14	69190163	6.911381195251366e-05	0.393034957784912
chr14	69192545	6.911391579092611e-05	0.39310407170070294
chr14	69192825	6.911395321188116e-05	0.39317318565391485
chr14	69193327	6.911401088690962e-05	0.39324229966480173
chr14	69198531	6.911415906685617e-05	0.3933114138238686
chr14	69201003	6.911567275803574e-05	0.3933805294966266
chr14	69203145	6.911704949636122e-05	0.39344964654612297
chr14	69204868	6.911834913038763e-05	0.39351876489525334
chr14	69205251	6.911899208767835e-05	0.393587883887341
chr14	69205672	6.911935805694974e-05	0.39365700324539793
chr14	69210059	6.912552601791918e-05	0.39372612877141583
chr14	69210199	6.912677531342616e-05	0.39379525554672923
chr14	69214219	6.912708460879548e-05	0.39386438263133805
chr14	69214504	6.91271702695643e-05	0.39393350980160763
chr14	69214958	6.912727698078647e-05	0.3940026370785884
chr14	69216412	6.912743586706319e-05	0.39407176451445547
chr14	69222484	6.912773724434244e-05	0.3941408922516998
chr14	69226021	6.912803381202155e-05	0.39421002028551183
chr14	69226302	6.912811955033875e-05	0.3942791484050622
chr14	69226553	6.912819382616857e-05	0.3943482765988883
chr14	69226816	6.912826114187552e-05	0.3944174048600302
chr14	69230080	6.912847362466971e-05	0.39448653333365485
chr14	69231864	6.912865171072418e-05	0.39455566198536557
chr14	69233836	6.912881620218558e-05	0.39462479080156776
chr14	69234312	6.912890523401006e-05	0.3946939197068018
chr14	69239751	6.912915893894063e-05	0.3947630488657407
chr14	69240079	6.91292385076446e-05	0.39483217810424837
chr14	69242846	6.9129343539375e-05	0.39490130744778773
chr14	69244214	6.912941943003249e-05	0.3949704368672178
chr14	69254191	6.912957225471937e-05	0.3950395664394725
chr14	69259662	6.913269175798683e-05	0.39510869913123053
chr14	69260290	6.913396661495331e-05	0.3951778330978455
chr14	69262441	6.913405145001972e-05	0.3952469671492955
chr14	69263599	6.913412449628957e-05	0.3953161012737918
chr14	69271784	6.91342817628755e-05	0.39538523555555466
chr14	69273905	6.913436895011854e-05	0.3954543699245048
chr14	69277341	6.913448858726298e-05	0.39552350441309203
chr14	69278204	6.91345689525935e-05	0.3955926389820446
chr14	69285264	6.913470724282971e-05	0.39566177368928745
chr14	69286152	6.913477947090815e-05	0.39573090846875836
chr14	69287483	6.913486493271591e-05	0.39580004333369107
chr14	69290308	6.91349940834611e-05	0.3958691783277745
chr14	69308182	6.913524213438394e-05	0.3959383135699089
chr14	69310512	6.913537830480574e-05	0.3960074489482137
chr14	69311842	6.913625098414579e-05	0.39607658519919786
chr14	69318251	6.919679217148956e-05	0.39614578199136935
chr14	69318262	6.919680311455029e-05	0.3962149787944839
chr14	69318352	6.919686085613377e-05	0.3962841756553401
chr14	69321523	6.919778415064464e-05	0.39635337343949073
chr14	69321561	6.919782041610839e-05	0.3964225712599068
chr14	69324644	6.920468760152133e-05	0.39649177594750834
chr14	69324890	6.920625964996414e-05	0.3965609822071583
chr14	69328022	6.920931696820851e-05	0.3966301915241265
chr14	69328441	6.92104476255336e-05	0.396699401971752
chr14	69328594	6.921050395838386e-05	0.3967686124757104
chr14	69331123	6.921065617946493e-05	0.39683782313188987
chr14	69331653	6.921073346727908e-05	0.39690703386535714
chr14	69335564	6.921092491573647e-05	0.3969762447902729
chr14	69338224	6.921109014400763e-05	0.3970454558804169
chr14	69339691	6.921121995689654e-05	0.3971146671003738
chr14	69339834	6.921126833925382e-05	0.39718387836871305
chr14	69340569	6.921137429515172e-05	0.3972530897430082
chr14	69340760	6.921143586947911e-05	0.3973223011788777
chr14	69342250	6.921157013725445e-05	0.3973915127490149
chr14	69345647	6.921182262520954e-05	0.3974607245716401
chr14	69350761	6.921216424350983e-05	0.3975299367358836
chr14	69352230	6.921253877790113e-05	0.3975991492746615
chr14	69357175	6.921392390165527e-05	0.39766836319856314
chr14	69358094	6.921456914928802e-05	0.3977375777677124
chr14	69358174	6.921464952603821e-05	0.39780679241723843
chr14	69359979	6.923314241354438e-05	0.39787602555965196
chr14	69360631	6.923392346036103e-05	0.3979452594831123
chr14	69361513	6.923407467105824e-05	0.3980144935577834
chr14	69365255	6.923435314791569e-05	0.39808372791093133
chr14	69371205	6.923612621974119e-05	0.39815296403715106
chr14	69372979	6.923858688332948e-05	0.3982222026240344
chr14	69376479	6.924193206158457e-05	0.398291444556096
chr14	69376658	6.924199748147849e-05	0.3983606865535775
chr14	69385755	6.925075745330082e-05	0.39842993731103077
chr14	69392264	6.925101909246489e-05	0.3984991883301232
chr14	69392445	6.925108009432995e-05	0.3985684394102175
chr14	69404808	6.925135922251083e-05	0.39863769076944006
chr14	69405840	6.925147647143631e-05	0.39870694224591147
chr14	69408697	6.925164832720967e-05	0.3987761938942387
chr14	69412804	6.925185314207812e-05	0.3988454457473808
chr14	69414378	6.925200146732471e-05	0.39891469774884813
chr14	69416015	6.925216295664099e-05	0.3989839499118048
chr14	69423164	6.925244158788623e-05	0.3990532023533927
chr14	69424022	6.925257652462491e-05	0.3991224549299173
chr14	69425258	6.925273199584502e-05	0.3991917076619132
chr14	69428482	6.925299762467798e-05	0.39926096065953787
chr14	69429313	6.925316133984724e-05	0.3993302138208777
chr14	69431091	6.925330510410934e-05	0.3993994671259818
chr14	69433208	6.925345220074824e-05	0.39946872057818256
chr14	69434387	6.92535651323137e-05	0.3995379741433149
chr14	69435294	6.925367763215103e-05	0.39960722782094704
chr14	69446960	6.925396155031517e-05	0.3996764817824974
chr14	69455505	6.925437662604353e-05	0.3997457361591234
chr14	69458356	6.926091270581049e-05	0.3998149970718292
chr14	69460196	6.926631037829206e-05	0.3998842633822075
chr14	69464796	6.926662589112529e-05	0.39995353000809863
chr14	69465118	6.926673257724967e-05	0.40002279674067587
chr14	69467475	6.926702061809969e-05	0.40009206376129397
chr14	69469643	6.92671518833184e-05	0.4001613309131773
chr14	69470271	6.926723448834194e-05	0.40023059814766565
chr14	69471786	6.926734889092888e-05	0.4002998654965566
chr14	69472959	6.926746362271028e-05	0.40036913296017934
chr14	69475189	6.926760072923929e-05	0.40043840056090857
chr14	69480381	6.926780681870611e-05	0.4005076683677273
chr14	69481343	6.926790716883562e-05	0.4005769362748961
chr14	69485319	6.926858688181975e-05	0.40064620486177793
chr14	69491083	6.928165365255007e-05	0.4007154865154305
chr14	69493375	6.928204454156594e-05	0.400784768559972
chr14	69501052	6.928268486834973e-05	0.40085405124484036
chr14	69502145	6.928280578142827e-05	0.4009233340506218
chr14	69506574	6.928302599404358e-05	0.4009926170766159
chr14	69510441	6.928318743441862e-05	0.4010619002640503
chr14	69513244	6.928439162643707e-05	0.40113118465567676
chr14	69517406	6.928529461021758e-05	0.40120046995028696
chr14	69533837	6.928687588816716e-05	0.4012697568261751
chr14	69549762	6.92884560498033e-05	0.4013390452822249
chr14	69574999	6.929035555202205e-05	0.40140833563777695
chr14	69611710	6.929073611452698e-05	0.40147762637389145
chr14	69617972	6.929091183556179e-05	0.401546917285727
chr14	69619173	6.929142458448946e-05	0.4016162087103115
chr14	69659659	6.929352328484951e-05	0.40168550223359634
chr14	69669188	6.929476493801254e-05	0.40175479699853434
chr14	69695792	6.929656701255827e-05	0.4018240935655469
chr14	69703158	6.929799388734384e-05	0.4018933915594342
chr14	69704553	6.929811366374549e-05	0.40196268967309795
chr14	69714294	6.929839361160934e-05	0.40203198806670953
chr14	69716438	6.929858118833873e-05	0.40210128664789785
chr14	69721780	6.929883080009174e-05	0.40217058547869794
chr14	69724181	6.92990160228708e-05	0.4022398844947208
chr14	69726166	6.929917456128256e-05	0.4023091836692821
chr14	69728898	6.92993612760527e-05	0.4023784830305581
chr14	69733985	6.929960317253754e-05	0.40244778263373066
chr14	69738079	6.930003444851856e-05	0.40251708266817915
chr14	69746615	6.931267610405541e-05	0.4025863953442832
chr14	69746891	6.931461909852949e-05	0.40265570996338174
chr14	69747234	6.931475609487349e-05	0.40272502471947663
chr14	69749097	6.931503433537331e-05	0.402794339753812
chr14	69751282	6.931535140935674e-05	0.4028636551052214
chr14	69754773	6.931554892584512e-05	0.40293297065414724
chr14	69755470	6.931564847091555e-05	0.40300228630261814
chr14	69757189	6.931577383512987e-05	0.40307160207645326
chr14	69760369	6.931594365824346e-05	0.4031409180201115
chr14	69765077	6.931614253638211e-05	0.40321023416264784
chr14	69765644	6.931622987017266e-05	0.403279550392518
chr14	69770440	6.932147847268938e-05	0.4033488718709907
chr14	69770939	6.932285942294016e-05	0.4034181947304137
chr14	69773986	6.932299446124741e-05	0.40348751772487496
chr14	69775860	6.93231041256378e-05	0.4035568408290006
chr14	69777216	6.93232063469384e-05	0.40362616403534757
chr14	69778370	6.932329937761599e-05	0.40369548733472516
chr14	69781395	6.932345546271945e-05	0.4037648107901879
chr14	69782011	6.932355809650148e-05	0.4038341343482844
chr14	69782923	6.932366753559971e-05	0.40390345801582
chr14	69787749	6.932390256398429e-05	0.403972781918384
chr14	69788903	6.93240352696563e-05	0.40404210595365364
chr14	69790480	6.932424627419227e-05	0.40411143019992785
chr14	69793624	6.934650726396808e-05	0.4041807767071918
chr14	69795199	6.934662093011116e-05	0.40425012332812194
chr14	69798284	6.934677915197918e-05	0.4043194701072739
chr14	69799806	6.934690297548179e-05	0.4043888170102494
chr14	69800014	6.934695303857468e-05	0.404458163963288
chr14	69801864	6.934710957947761e-05	0.40452751107286744
chr14	69803781	6.934725258970822e-05	0.40459685832545716
chr14	69805796	6.934735261584013e-05	0.404666205678073
chr14	69810354	6.934746652557408e-05	0.4047355531445986
chr14	69812279	6.934755342524844e-05	0.40480490069802383
chr14	69813370	6.934762207513163e-05	0.40487424832009894
chr14	69816344	6.934772788231631e-05	0.40494359604798125
chr14	69820414	6.934784744725258e-05	0.4050129438954285
chr14	69820946	6.934790894384399e-05	0.4050822918043724
chr14	69821311	6.934795567231033e-05	0.4051516397600447
chr14	69826159	6.934808786544074e-05	0.40522098784791016
chr14	69830974	6.934820737243067e-05	0.4052903360552826
chr14	69831037	6.934822700425108e-05	0.40535968428228686
chr14	69832718	6.934830758061765e-05	0.40542903258986746
chr14	69836310	6.934843333610231e-05	0.40549838102320357
chr14	69851683	6.934862711551062e-05	0.40556772965031906
chr14	69853073	6.934871380011468e-05	0.40563707836411916
chr14	69866838	6.934889413659792e-05	0.4057064272582558
chr14	69867080	6.93489310091886e-05	0.40577577618926497
chr14	69870944	6.934903755025601e-05	0.4058451252268152
chr14	69933892	6.934933839696956e-05	0.4059144745652122
chr14	69938522	6.934946248548715e-05	0.40598382402769767
chr14	69942127	6.934956877931182e-05	0.40605317359647697
chr14	69948858	6.934971807914408e-05	0.4061225233145561
chr14	69961658	6.934992763503589e-05	0.40619187324219114
chr14	69964120	6.935004426940649e-05	0.4062612232864605
chr14	69965169	6.935011534092461e-05	0.40633057340180145
chr14	69966516	6.935018361547298e-05	0.40639992358541693
chr14	69971598	6.935041520076611e-05	0.4064692740006177
chr14	69984560	6.93507757775393e-05	0.40653862477639524
chr14	69985498	6.935090214557174e-05	0.4066079756785408
chr14	69997059	6.935127122973154e-05	0.40667732694977055
chr14	70000399	6.935150709849822e-05	0.40674667845686907
chr14	70013328	6.935189080383924e-05	0.4068160303476729
