chr	pos	prob	cdf
chr17	39707898	7.812701745520516e-05	0.34083707134006286
chr17	39713918	7.812744165660692e-05	0.34091519878171944
chr17	39720391	7.812791104521585e-05	0.34099332669276466
chr17	39722525	7.812812485462217e-05	0.3410714548176193
chr17	39724047	7.814021636393608e-05	0.34114959503398323
chr17	39732797	7.814069090512541e-05	0.34122773572488835
chr17	39736083	7.814093133498661e-05	0.34130587665622336
chr17	39743081	7.814459649091241e-05	0.3413840212527143
chr17	39748040	7.814757314022454e-05	0.3414621688258545
chr17	39749923	7.814953392039864e-05	0.3415403183597749
chr17	39759431	7.815342600130665e-05	0.3416184717857762
chr17	39765044	7.815367813416531e-05	0.3416966254639104
chr17	39765486	7.815382736244953e-05	0.3417747792912728
chr17	39788384	7.822391677314502e-05	0.34185300320804596
chr17	39804000	7.824067485249391e-05	0.3419312438828985
chr17	39811029	7.824131738512929e-05	0.3420094852002836
chr17	39824539	7.832196941529895e-05	0.34208780716969894
chr17	39832676	7.832227250729395e-05	0.34216612944220626
chr17	39838104	7.832253096200418e-05	0.3422444519731683
chr17	39857619	7.834120293573431e-05	0.34232279317610403
chr17	39863901	7.835307023138362e-05	0.34240114624633544
chr17	39867969	7.83535955670504e-05	0.3424794998419025
chr17	39868253	7.835376061159274e-05	0.3425578536025141
chr17	39874075	7.835432204987553e-05	0.342636207924564
chr17	39879428	7.835500014423215e-05	0.34271456292470825
chr17	39883350	7.837583827712451e-05	0.3427929387629854
chr17	39883672	7.838078941474334e-05	0.34287131955240013
chr17	39883789	7.838193097535206e-05	0.3429497014833755
chr17	39884583	7.838547526504011e-05	0.34302808695864057
chr17	39890876	7.839175682491306e-05	0.34310647871546546
chr17	39896062	7.839245373159956e-05	0.34318487116919705
chr17	39902271	7.839318461211732e-05	0.34326326435380916
chr17	39902699	7.839841228953203e-05	0.3433416627660987
chr17	39910531	7.842127287417123e-05	0.34342008403897284
chr17	39913256	7.842252315394839e-05	0.34349850656212677
chr17	39920257	7.842326590045639e-05	0.34357692982802723
chr17	39922033	7.842416788765814e-05	0.3436553539959149
chr17	39934077	7.847578408329538e-05	0.3437338297799982
chr17	39940775	7.848282737824308e-05	0.3438123126073765
chr17	39943921	7.849220923611115e-05	0.3438908048166126
chr17	39946405	7.849837866485219e-05	0.34396930319527746
chr17	39947206	7.849897877336598e-05	0.34404780217405084
chr17	39967087	7.85015488340982e-05	0.34412630372288494
chr17	39967442	7.850182667575752e-05	0.3442048055495607
chr17	39970945	7.850640909072273e-05	0.3442833119586514
chr17	39976024	7.851297240756661e-05	0.344361824931059
chr17	39980819	7.851924035547945e-05	0.34444034417141445
chr17	39980900	7.851934958638424e-05	0.3445188635210008
chr17	39981248	7.851957857495425e-05	0.34459738309957577
chr17	39983820	7.852001024523225e-05	0.344675903109821
chr17	39993771	7.852084400199831e-05	0.344754423953823
chr17	40009955	7.852168809190365e-05	0.3448329456419149
chr17	40015211	7.852236930112232e-05	0.344911468011216
chr17	40017491	7.852285688798802e-05	0.344989990868104
chr17	40020085	7.852355262696289e-05	0.34506851442073094
chr17	40026218	7.852444697705004e-05	0.345147038867708
chr17	40041676	7.852586133997615e-05	0.345225564729048
chr17	40058212	7.852717213485497e-05	0.34530409190118283
chr17	40065774	7.852816461825667e-05	0.34538262006580106
chr17	40085665	7.852968678965506e-05	0.34546114975259073
chr17	40094835	7.853079184176576e-05	0.3455396805444325
chr17	40098187	7.853156330032445e-05	0.34561821210773286
chr17	40107809	7.8532747892057e-05	0.3456967448556249
chr17	40114544	7.853312706702277e-05	0.3457752779826919
chr17	40114587	7.853316085932489e-05	0.34585381114355124
chr17	40120771	7.853353950410715e-05	0.34593234468305534
chr17	40123829	7.853383769659113e-05	0.3460108785207519
chr17	40125864	7.8535379841114e-05	0.346089413900593
chr17	40127060	7.856298590602718e-05	0.34616797688649903
chr17	40127537	7.85770222935414e-05	0.34624655390879255
chr17	40161323	7.85800399536911e-05	0.34632513394874626
chr17	40169960	7.858183837484345e-05	0.3464037157871211
chr17	40173851	7.858257441842884e-05	0.34648229836153954
chr17	40178215	7.859720428487697e-05	0.3465608955658244
chr17	40193709	7.861196229748444e-05	0.3466395075281219
chr17	40205066	7.86127186318073e-05	0.3467181202467537
chr17	40214676	7.861347294695851e-05	0.34679673371970066
chr17	40219433	7.861404287256837e-05	0.3468753477625732
chr17	40222638	7.861466173330871e-05	0.34695396242430654
chr17	40224118	7.8616286617952e-05	0.34703257871092447
chr17	40239619	7.862432615197686e-05	0.34711120303707643
chr17	40244007	7.868067909254034e-05	0.347189883716169
chr17	40257163	7.868807336464359e-05	0.34726857178953363
chr17	40261545	7.868878948788417e-05	0.3473472605790215
chr17	40266939	7.868955684393029e-05	0.3474259501358654
chr17	40271970	7.869046052880878e-05	0.34750464059639424
chr17	40274873	7.869078072644841e-05	0.3475833313771207
chr17	40290552	7.869140385517909e-05	0.3476620227809759
chr17	40294025	7.869199135076821e-05	0.34774071477232665
chr17	40307168	7.869372909376816e-05	0.3478194085014204
chr17	40318734	7.869530479392831e-05	0.34789810380621433
chr17	40322252	7.869653985126606e-05	0.3479768003460656
chr17	40356360	7.873482608872429e-05	0.3480555351721543
chr17	40375881	7.876358583949849e-05	0.34813429875799384
chr17	40394090	7.87674903673378e-05	0.3482130662483612
chr17	40398973	7.876932056365848e-05	0.34829183556892485
chr17	40412165	7.877008452418032e-05	0.348370605653449
chr17	40424255	7.877067666511997e-05	0.34844937633011414
chr17	40447558	7.877168533622769e-05	0.34852814801545035
chr17	40449362	7.877208436416443e-05	0.34860692009981453
chr17	40451643	7.877246496197033e-05	0.3486856925647765
chr17	40455846	7.877289071078639e-05	0.3487644654554873
chr17	40461003	7.877342618606982e-05	0.34884323888167335
chr17	40466092	7.877392265960855e-05	0.34892201280433294
chr17	40466438	7.877420117904025e-05	0.34900078700551196
chr17	40469598	7.878955647753687e-05	0.3490795765619895
chr17	40494902	7.88267796953743e-05	0.3491584033416849
chr17	40499533	7.882706228607792e-05	0.349237230403971
chr17	40507980	7.882744109513336e-05	0.3493160578450661
chr17	40514201	7.882775884992857e-05	0.349394885603916
chr17	40529835	7.882854199146336e-05	0.3494737141459075
chr17	40530763	7.882881406471456e-05	0.34955254295997223
chr17	40542210	7.882953977854512e-05	0.3496313724997508
chr17	40542501	7.882969074153739e-05	0.3497102021904923
chr17	40550611	7.883025074591706e-05	0.3497890324412382
chr17	40554849	7.883068745785433e-05	0.34986786312869605
chr17	40566240	7.883126356188998e-05	0.34994669439225795
chr17	40566651	7.883142092246005e-05	0.3500255258131804
chr17	40575688	7.883198009868012e-05	0.3501043577932791
chr17	40577580	7.883229273725755e-05	0.35018319008601634
chr17	40585877	7.883279529937664e-05	0.3502620228813157
chr17	40587669	7.883308528525189e-05	0.350340855966601
chr17	40605099	7.883638175072069e-05	0.3504196923483517
chr17	40607608	7.883789739890187e-05	0.35049853024575056
chr17	40609405	7.883913772307308e-05	0.3505773693834736
chr17	40679398	7.884347384368421e-05	0.3506562128573173
chr17	40681407	7.884469689045903e-05	0.35073505755420775
chr17	40720632	7.884860861095508e-05	0.3508139061628187
chr17	40724276	7.885032774664279e-05	0.35089275649056534
chr17	40735469	7.885282523032736e-05	0.3509716093157957
chr17	40735641	7.885315607463943e-05	0.35105046247187033
chr17	40759937	7.885633488775963e-05	0.3511293188067581
chr17	40760234	7.88564601310244e-05	0.3512081752668891
chr17	40767786	7.885699300464264e-05	0.3512870322598937
chr17	40772397	7.885727746386195e-05	0.3513658895373576
chr17	40777251	7.885756875016198e-05	0.35144474710610774
chr17	40782083	7.886095878208228e-05	0.3515236080648898
chr17	40791178	7.886396393756853e-05	0.3516024720288274
chr17	40808069	7.8866739420158e-05	0.35168133876824753
chr17	40811781	7.886846864632622e-05	0.3517602072368939
chr17	40818584	7.887055543167569e-05	0.35183907779232554
chr17	40822678	7.887224954108947e-05	0.3519179500418666
chr17	40835649	7.887482184104455e-05	0.35199682486370765
chr17	40835922	7.887533637985726e-05	0.3520757002000875
chr17	40841397	7.88784417124158e-05	0.3521545786417999
chr17	40842084	7.888048465212184e-05	0.352233459126452
chr17	40842762	7.888064036355253e-05	0.35231233976681553
chr17	40851785	7.8881072794079e-05	0.3523912208396096
chr17	40858841	7.888146817519881e-05	0.3524701023077848
chr17	40861424	7.888172590034617e-05	0.3525489840336852
chr17	40871006	7.888215726874693e-05	0.35262786619095393
chr17	40873303	7.888241092517752e-05	0.3527067486018791
chr17	40877902	7.888275747831093e-05	0.3527856313593574
chr17	40897470	7.888321841815648e-05	0.35286451457777557
chr17	40901824	7.888354494378263e-05	0.35294339812271935
chr17	40912760	7.888422319581177e-05	0.35302228234591515
chr17	40930095	7.888487678280638e-05	0.35310116722269796
chr17	40963904	7.88862994566386e-05	0.3531800535221546
chr17	40971770	7.888726280753721e-05	0.3532589407849621
chr17	40996563	7.890003556758153e-05	0.3533378408205297
chr17	40999303	7.890533618348012e-05	0.3534167461567132
chr17	41046440	7.892163944331371e-05	0.35349566779615654
chr17	41056245	7.893050454905258e-05	0.3535745983007056
chr17	41056260	7.893052305484551e-05	0.35365352882376044
chr17	41058485	7.893082839891749e-05	0.3537324596521594
chr17	41059014	7.893094661484515e-05	0.3538113905987742
chr17	41059795	7.893106247959576e-05	0.3538903216612538
chr17	41063466	7.893126701686983e-05	0.35396925292827064
chr17	41068009	7.893152668213667e-05	0.3540481844549528
chr17	41071396	7.89318144248326e-05	0.3541271162693776
chr17	41074487	7.893206995028074e-05	0.3542060483393279
chr17	41077046	7.899021863923481e-05	0.3542850385579671
chr17	41085683	7.899300700875822e-05	0.35436403156497587
chr17	41098108	7.902504302766159e-05	0.3544430566080035
chr17	41106085	7.903897333976771e-05	0.3545220955813433
chr17	41127448	7.903959063735509e-05	0.35460113517198066
chr17	41145527	7.904163050404389e-05	0.3546801768024847
chr17	41165734	7.904360340963501e-05	0.35475922040589436
chr17	41166417	7.904413200753725e-05	0.3548382645379019
chr17	41171481	7.904529274629788e-05	0.3549173098306482
chr17	41173086	7.904606092553796e-05	0.3549963558915737
chr17	41176688	7.904700997363829e-05	0.3550754029015473
chr17	41188342	7.904827834538806e-05	0.3551544511798927
chr17	41197274	7.904947585282329e-05	0.3552335006557455
chr17	41211653	7.905081820643214e-05	0.3553125514739519
chr17	41223094	7.905206581254452e-05	0.35539160353976446
chr17	41234304	7.905235117798718e-05	0.35547065589094246
chr17	41234470	7.905240348630623e-05	0.3555497082944288
chr17	41244429	7.905263190534286e-05	0.3556287609263341
chr17	41244936	7.9052705910968e-05	0.3557078136322451
chr17	41246481	7.905281010678602e-05	0.35578686644235186
chr17	41251931	7.905297212569517e-05	0.35586591941447754
chr17	41433660	7.905347151972214e-05	0.35594497288599725
chr17	41445145	7.905430218700425e-05	0.35602402718818427
chr17	41448680	7.905484205677997e-05	0.35610308203024105
chr17	41462229	7.905569801755395e-05	0.3561821377282586
chr17	41470683	7.905642804835216e-05	0.3562611941563069
chr17	41475943	7.905707229324321e-05	0.35634025122860014
chr17	41487103	7.905785745857269e-05	0.35641930908605873
chr17	41490161	7.905834574515096e-05	0.3564983674318039
chr17	41501295	7.905912744753178e-05	0.35657742655925145
chr17	41516675	7.906001712494279e-05	0.3566564865763764
chr17	41521666	7.906208026278758e-05	0.3567355486566392
chr17	41526526	7.90623716545512e-05	0.35681461102829376
chr17	41546123	7.906288577781443e-05	0.35689367391407156
chr17	41557974	7.906330496483572e-05	0.3569727372190364
chr17	41569025	7.906371598934107e-05	0.3570518009350257
chr17	41586685	7.906421209233141e-05	0.357130865147118
chr17	41602518	7.906466257502672e-05	0.357209929809693
chr17	41603882	7.906487382919017e-05	0.3572889946835222
chr17	41615830	7.906530012058702e-05	0.3573680599836428
chr17	41628292	7.906575574298603e-05	0.3574471257393858
chr17	41631258	7.90659933197499e-05	0.35752619173270556
chr17	41642868	7.906641068142038e-05	0.35760525814338695
chr17	41645244	7.906663935591209e-05	0.35768432478274287
chr17	41655200	7.906706830485962e-05	0.3577633918510477
chr17	41660081	7.906737827591643e-05	0.3578424592293236
chr17	41666423	7.90677311099553e-05	0.35792152696043356
chr17	41673329	7.906809052644567e-05	0.35800059505096
chr17	41673990	7.906823962345469e-05	0.35807966329058344
chr17	41675445	7.906845606543968e-05	0.35815873174664886
chr17	41687610	7.906897561217268e-05	0.358237800722261
chr17	41692606	7.906937525006134e-05	0.35831687009751106
chr17	41693395	7.906955454578334e-05	0.35839593965205685
chr17	41693608	7.906965707657586e-05	0.35847500930913345
chr17	41695428	7.906991737753662e-05	0.358554079226511
chr17	41696370	7.907010179601964e-05	0.35863314932830703
chr17	41699963	7.907045449699859e-05	0.35871221978280404
chr17	41703554	7.907081982379888e-05	0.3587912906026278
chr17	41711427	7.907129264401544e-05	0.3588703618952718
chr17	41715233	7.907167899969882e-05	0.3589494335742715
chr17	41716268	7.907190019690537e-05	0.3590285054744684
chr17	41724658	7.907252844692376e-05	0.3591075780029153
chr17	41729299	7.907298161143639e-05	0.35918665098452673
chr17	41735120	7.907320391736094e-05	0.3592657241884441
chr17	41735347	7.907325965272874e-05	0.35934479744809683
chr17	41738823	7.907342332010758e-05	0.3594238708714169
chr17	41740804	7.907355655406384e-05	0.359502944427971
chr17	41742501	7.907367837969214e-05	0.35958201810635065
chr17	41748451	7.907388380016255e-05	0.35966109199015084
chr17	41753789	7.907409397164368e-05	0.35974016608412246
chr17	41756981	7.907425198749285e-05	0.35981924033610996
chr17	41757926	7.90743830090602e-05	0.35989831471911904
chr17	41760392	7.90745581580085e-05	0.35997738927727707
chr17	41764995	7.907485789169782e-05	0.3600564641351688
chr17	41767975	7.907511676626118e-05	0.36013553925193503
chr17	41768051	7.907517019972241e-05	0.36021461442213476
chr17	41769420	7.907560995952173e-05	0.36029369003209427
chr17	41771591	7.907619825930184e-05	0.3603727662303536
chr17	41772005	7.9095876721334e-05	0.3604518621070749
chr17	41773814	7.919184929523441e-05	0.36053105395637014
chr17	41776686	7.919218473490356e-05	0.36061024614110504
chr17	41780484	7.919252183007737e-05	0.3606894386629351
chr17	41780980	7.919266870932738e-05	0.36076863133164444
chr17	41782779	7.919293594028145e-05	0.3608478242675847
chr17	41786076	7.919319643768807e-05	0.3609270174640224
chr17	41789965	7.919352976450577e-05	0.3610062109937869
chr17	41799590	7.919399169765852e-05	0.3610854049854845
chr17	41803893	7.919434808589034e-05	0.3611645993335704
chr17	41805259	7.919461862916953e-05	0.3612437939521996
chr17	41806466	7.919473559337372e-05	0.36132298868779295
chr17	41807331	7.919566150598461e-05	0.36140218434929894
chr17	41813369	7.919738370360947e-05	0.36148138173300254
chr17	41821086	7.91994732317241e-05	0.36156058120623424
chr17	41829296	7.920161601435933e-05	0.3616397828222486
chr17	41835215	7.920470400929098e-05	0.3617189875262579
chr17	41840802	7.920496702250241e-05	0.36179819249328043
chr17	41861684	7.920536517910532e-05	0.3618773978584595
chr17	41868311	7.92056160465291e-05	0.36195660347450603
chr17	41878166	7.920597539017341e-05	0.3620358094498962
chr17	41885771	7.92063145992741e-05	0.3621150157644955
chr17	41891437	7.920661162791845e-05	0.3621942223761234
chr17	41930569	7.920725655628219e-05	0.3622734296326797
chr17	41931375	7.920739274897691e-05	0.3623526370254287
chr17	41939474	7.920777124445925e-05	0.3624318447966732
chr17	41946180	7.920809489607318e-05	0.36251105289156926
chr17	41952807	7.922831027627607e-05	0.36259028120184555
chr17	41953212	7.923369131440854e-05	0.36266951489315996
chr17	41955158	7.923390328789051e-05	0.36274874879644786
chr17	41959808	7.923419911326103e-05	0.3628279829955611
chr17	41960343	7.924576459029618e-05	0.3629072287601514
chr17	41969301	7.924611707199207e-05	0.3629864748772234
chr17	41978756	7.92464941221085e-05	0.3630657213713455
chr17	41981300	7.924672900936475e-05	0.3631449681003549
chr17	41981404	7.924676892027567e-05	0.3632242148692752
chr17	41982012	7.924687401773084e-05	0.3633034617432929
chr17	41988992	7.924738960821175e-05	0.36338270913290116
chr17	41990862	7.924772051487725e-05	0.36346195685341603
chr17	42005741	7.924839694767521e-05	0.3635412052503637
chr17	42011695	7.924889249462078e-05	0.3636204541428583
chr17	42012926	7.924914283117904e-05	0.3636997032856895
chr17	42019494	7.924973103377567e-05	0.3637789530167233
chr17	42031331	7.925035870517055e-05	0.36385820337542846
chr17	42033043	7.925064858214851e-05	0.3639374540240106
chr17	42045212	7.925128991146077e-05	0.3640167053139221
chr17	42054739	7.925193728210893e-05	0.3640959572512042
chr17	42065925	7.925282493432714e-05	0.3641752100761385
chr17	42072649	7.925359657480593e-05	0.3642544636727133
chr17	42086180	7.925429928776609e-05	0.3643337179720011
chr17	42091213	7.925479724813747e-05	0.3644129727692492
chr17	42095884	7.925532154457181e-05	0.3644922280907938
chr17	42101720	7.92558258628394e-05	0.3645714839166566
chr17	42107709	7.925637700015051e-05	0.36465074029365674
chr17	42114672	7.92569712253648e-05	0.3647299972648821
chr17	42122080	7.92574955600342e-05	0.3648092547604421
chr17	42138392	7.925831558247254e-05	0.3648885130760246
chr17	42154011	7.925910177414199e-05	0.36496777217779874
chr17	42154470	7.925928314540021e-05	0.36504703146094414
chr17	42158310	7.925981046788007e-05	0.365126291271412
chr17	42164885	7.926040554662845e-05	0.3652055516769586
chr17	42170289	7.926094696742152e-05	0.36528481262392604
chr17	42176591	7.926151009808283e-05	0.3653640741340241
chr17	42182028	7.926205926578106e-05	0.3654433361932899
chr17	42182770	7.926231551320848e-05	0.3655225985088031
chr17	42186422	7.926282840109764e-05	0.3656018613372042
chr17	42198170	7.926351480916485e-05	0.3656811248520134
chr17	42201478	7.926398141138328e-05	0.36576038883342477
chr17	42205876	7.926421785203928e-05	0.3658396530512768
chr17	42208172	7.92643732352442e-05	0.36591891742451205
chr17	42223068	7.926474989195053e-05	0.365998182174404
chr17	42225547	7.926491085722171e-05	0.36607744708526124
chr17	42239561	7.926528908579359e-05	0.36615671237434705
chr17	42259463	7.92657019887198e-05	0.3662359780763358
chr17	42266218	7.926597750029759e-05	0.3663152440538361
chr17	42272586	7.926624019443243e-05	0.36639451029403053
chr17	42278841	7.926646560390566e-05	0.36647377675963444
chr17	42287519	7.926685826287912e-05	0.3665530436178973
chr17	42294462	7.926726739506866e-05	0.36663231088529236
chr17	42300278	7.926760748132696e-05	0.3667115784927737
chr17	42302907	7.926786155212119e-05	0.3667908463543258
chr17	42323376	7.926838370627937e-05	0.36687011473803205
chr17	42325356	7.926858749916598e-05	0.36694938332553123
chr17	42327493	7.926882607856696e-05	0.3670286521516098
chr17	42330122	7.926906689540724e-05	0.3671079212185052
chr17	42332803	7.928495952983618e-05	0.3671872061780351
chr17	42333071	7.928509106465992e-05	0.3672664912690997
chr17	42335135	7.928541911619887e-05	0.36734577668821594
chr17	42336149	7.930607745311143e-05	0.36742508276566904
chr17	42337091	7.930638841292773e-05	0.36750438915408196
chr17	42337976	7.930676852991367e-05	0.36758369592261186
chr17	42338998	7.932264662612394e-05	0.367663018569238
chr17	42345979	7.938047004093101e-05	0.3677423990392789
chr17	42348725	7.93969670843386e-05	0.3678217960063632
chr17	42354657	7.942473011269403e-05	0.3679012207364759
chr17	42357773	7.942494202788348e-05	0.3679806456785038
chr17	42361360	7.942517706988543e-05	0.3680600708555737
chr17	42370801	7.942665382425809e-05	0.36813949750939795
chr17	42393494	7.94497380810435e-05	0.368218947247479
chr17	42396896	7.94501932469896e-05	0.368298397440726
chr17	42398052	7.945046638726177e-05	0.36837784790711325
chr17	42401708	7.945090977155022e-05	0.3684572988168848
chr17	42406560	7.945163211609621e-05	0.3685367504490009
chr17	42413481	7.945194949276712e-05	0.3686162023984937
chr17	42420676	7.945229159256299e-05	0.36869565469008625
chr17	42423665	7.94526391113046e-05	0.36877510732919755
chr17	42426940	7.945648559652102e-05	0.3688545638147941
chr17	42437682	7.950074218197263e-05	0.3689340645569761
chr17	42442344	7.9501129861131e-05	0.3690135656868372
chr17	42443784	7.950134781588372e-05	0.36909306703465306
chr17	42449789	7.950168617753395e-05	0.3691725687208306
chr17	42460258	7.950221835501416e-05	0.3692520709391856
chr17	42472045	7.950264409284232e-05	0.36933157358327845
chr17	42472588	7.950279240138729e-05	0.3694110763756798
chr17	42475962	7.950303885067208e-05	0.3694905794145305
chr17	42484001	7.95034038507557e-05	0.3695700828183813
chr17	42494185	7.950379052492776e-05	0.3696495866089062
chr17	42513449	7.950440348483348e-05	0.369729091012391
chr17	42516098	7.950464715340301e-05	0.3698085956595444
chr17	42542693	7.95052754270529e-05	0.36988810093497143
chr17	42555485	7.950580049818267e-05	0.36996760673546963
chr17	42570346	7.950651221870569e-05	0.37004711324768835
chr17	42616315	7.951132299770088e-05	0.37012662457068607
chr17	42617076	7.951219474214952e-05	0.37020613676542824
chr17	42624404	7.952049053328513e-05	0.3702856572559615
chr17	42625886	7.952264566765242e-05	0.37036517990162915
chr17	42629737	7.952612916233196e-05	0.3704447060307915
chr17	42631870	7.95311312040173e-05	0.3705242371619955
chr17	42637054	7.95438601758778e-05	0.3706037810221714
chr17	42637488	7.95466904413421e-05	0.37068332771261275
chr17	42649782	7.954825742184837e-05	0.3707628759700346
chr17	42656761	7.954883611350642e-05	0.3708424248061481
chr17	42658102	7.954914152206137e-05	0.3709219739476702
chr17	42660192	7.954983034780093e-05	0.371001523778018
chr17	42665294	7.955061204504165e-05	0.37108107439006305
chr17	42667201	7.955094640365866e-05	0.3711606253364667
chr17	42672190	7.955143193379176e-05	0.3712401767684005
chr17	42672239	7.955148786607471e-05	0.3713197282562666
chr17	42672732	7.955192424042486e-05	0.371399280180507
chr17	42674912	7.956031511312799e-05	0.37147884049562013
chr17	42679220	7.957229114204338e-05	0.37155841278676216
chr17	42688380	7.958578402182708e-05	0.371637998570784
chr17	42692236	7.95898130372207e-05	0.37171758838382124
chr17	42693848	7.95901351806299e-05	0.37179717851900185
chr17	42699015	7.959077970447415e-05	0.37187676929870633
chr17	42712760	7.959167888223148e-05	0.37195636097758855
chr17	42741461	7.959277897894756e-05	0.3720359537565675
chr17	42742525	7.959305656541934e-05	0.3721155468131329
chr17	42754777	7.959352462818689e-05	0.3721951403377611
chr17	42774693	7.95938975157809e-05	0.37227473423527685
chr17	42775217	7.959399103753645e-05	0.37235432822631437
chr17	42800414	7.959436838845952e-05	0.3724339225947028
chr17	42805485	7.959461140704367e-05	0.37251351720610987
chr17	42823211	7.959499272849195e-05	0.37259311219883834
chr17	42827673	7.959522916248396e-05	0.37267270742800085
chr17	42835129	7.9595496270081e-05	0.3727523029242709
chr17	42845694	7.959579605978878e-05	0.3728318987203307
chr17	42848094	7.959595657518813e-05	0.3729114946769059
chr17	42854208	7.959620008554575e-05	0.3729910908769914
chr17	42858950	7.95966327227742e-05	0.37307068750971417
chr17	42860326	7.959689907170329e-05	0.3731502844087859
chr17	42867443	7.959789690964698e-05	0.37322988230569554
chr17	42872579	7.963674068088587e-05	0.37330951904637644
chr17	42880753	7.963778936088675e-05	0.3733891568357373
chr17	42892795	7.963815554525089e-05	0.37346879499128255
chr17	42927723	7.963875306492094e-05	0.3735484337443475
chr17	42927965	7.963882135752301e-05	0.373628072565705
chr17	42932244	7.963899990822927e-05	0.3737077115656132
chr17	42939337	7.963921608537441e-05	0.3737873507816986
chr17	42942755	7.963935040502607e-05	0.3738669901321036
chr17	42953409	7.963954406365719e-05	0.37394662967616726
chr17	42961009	7.963973549280757e-05	0.37402626941166006
chr17	42968342	7.963992150552187e-05	0.37410590933316556
chr17	42979156	7.964013060306508e-05	0.37418554946376864
chr17	42981499	7.964024024445399e-05	0.37426518970401307
chr17	42984377	7.964037994989906e-05	0.37434483008396296
chr17	42989088	7.964052540611826e-05	0.37442447060936906
chr17	42993118	7.964066046703991e-05	0.3745041112698361
chr17	42993855	7.964072962437175e-05	0.3745837519994605
chr17	42998534	7.964087927189904e-05	0.3746633928787324
chr17	43003484	7.964103337544065e-05	0.37474303391210784
chr17	43011908	7.964119617142221e-05	0.37482267510827927
chr17	43014884	7.964130319452682e-05	0.3749023164114738
chr17	43026875	7.964185180705971e-05	0.37498195826328085
chr17	43033225	7.964229982339103e-05	0.3750616005631042
chr17	43035377	7.964256508732247e-05	0.3751412431281915
chr17	43036260	7.964278566865395e-05	0.37522088591386016
chr17	43038209	7.964307212088821e-05	0.37530052898598104
chr17	43041954	7.964343041645996e-05	0.3753801724163975
chr17	43051345	7.964390546866562e-05	0.37545981632186615
chr17	43055039	7.964634010105542e-05	0.3755394626619672
chr17	43055718	7.964745881233004e-05	0.37561911012077953
chr17	43057585	7.964922005114351e-05	0.3756987593408307
chr17	43059071	7.965147603228149e-05	0.375778410816863
chr17	43068547	7.965637644650992e-05	0.3758580671933095
chr17	43068628	7.965676326476015e-05	0.37593772395657427
chr17	43070444	7.96591355563263e-05	0.3760173830921306
chr17	43071612	7.966103855864497e-05	0.3760970441306893
chr17	43075693	7.966412748197951e-05	0.3761767082581713
chr17	43081974	7.966445640579131e-05	0.37625637271457707
chr17	43096229	7.96647337387487e-05	0.37633603744831584
chr17	43100070	7.966489678669334e-05	0.3764157023451025
chr17	43101382	7.966500283489199e-05	0.3764953673479374
chr17	43108705	7.966534415726131e-05	0.3765750326920947
chr17	43111688	7.96655950590091e-05	0.3766546982871537
chr17	43116313	7.966586180338952e-05	0.3767343641489571
chr17	43132290	7.966635436012658e-05	0.37681403050331724
chr17	43136195	7.966831495829699e-05	0.37689369881827556
chr17	43137201	7.966950313189507e-05	0.37697336832140743
chr17	43140100	7.967145158471636e-05	0.37705303977299215
chr17	43142249	7.967315934938096e-05	0.3771327129323415
chr17	43151400	7.967613370780899e-05	0.3772123890660493
chr17	43158674	7.967888485097056e-05	0.3772920679509003
chr17	43168274	7.968182035587161e-05	0.3773717497712562
chr17	43170422	7.968194259167282e-05	0.3774514317138479
chr17	43170907	7.96820032814856e-05	0.3775311137171294
chr17	43173273	7.968212657734942e-05	0.3776107958437067
chr17	43176804	7.96822753909678e-05	0.3776904781190977
chr17	43182810	7.968246755715e-05	0.3777701605866548
chr17	43183028	7.96825247806315e-05	0.37784984311143544
chr17	43183420	7.968259614023368e-05	0.37792952570757565
chr17	43185820	7.968274987012886e-05	0.3780092084574458
chr17	43190658	7.968653327166086e-05	0.37808889499071746
chr17	43191006	7.969367713171391e-05	0.3781685886678492
chr17	43192821	7.971027178260172e-05	0.3782482989396318
chr17	43195981	7.97104940636223e-05	0.37832800943369543
chr17	43196013	7.971052438998117e-05	0.3784077199580854
chr17	43196584	7.971062968838766e-05	0.3784874305877738
chr17	43197085	7.971119313274975e-05	0.37856714178090656
chr17	43197593	7.971177951428965e-05	0.3786468535604208
chr17	43198998	7.97127254326711e-05	0.3787265662858535
chr17	43200294	7.971355964144995e-05	0.3788062798454949
chr17	43201798	7.971464941787339e-05	0.3788859944949128
chr17	43202188	7.971519922845526e-05	0.37896570969414123
chr17	43208626	7.971702021197781e-05	0.3790454267143532
chr17	43212963	7.971775562641762e-05	0.37912514446997964
chr17	43215632	7.971860948156729e-05	0.3792048630794612
chr17	43216281	7.971908423961167e-05	0.3792845821637008
chr17	43229299	7.972072996990015e-05	0.37936430289367074
chr17	43236109	7.972228744090473e-05	0.37944402518111164
chr17	43242694	7.97239102661864e-05	0.3795237490913778
chr17	43247957	7.972422968083309e-05	0.37960347332105865
chr17	43248581	7.97243658934664e-05	0.37968319768695213
chr17	43249444	7.972461787937151e-05	0.3797629223048315
chr17	43273187	7.982454530254459e-05	0.379842746850134
chr17	43298388	7.985717036798376e-05	0.379922604020502
chr17	43303608	7.986013198436988e-05	0.38000246415248634
chr17	43305131	7.986174830949228e-05	0.3800823259007958
chr17	43315547	7.986472326223998e-05	0.38016219062405804
chr17	43332015	7.986970196255055e-05	0.3802420603260206
chr17	43333125	7.987109038579056e-05	0.38032193141640636
