chr	pos	prob	cdf
chr13	70441521	5.94376411100052e-05	0.36684603965594254
chr13	70444358	5.944759954000397e-05	0.36690548725548255
chr13	70445000	5.944805286786594e-05	0.3669649353083504
chr13	70457657	5.945500634210998e-05	0.36702439031469253
chr13	70473164	5.9457274501278184e-05	0.3670838475891938
chr13	70480174	5.945757742807854e-05	0.3671433051666219
chr13	70484181	5.94606030222985e-05	0.3672027657696442
chr13	70487282	5.9461852124975526e-05	0.3672622276217692
chr13	70487437	5.94620203974647e-05	0.36732168964216666
chr13	70491038	5.9462132320136294e-05	0.36738115177448677
chr13	70506712	5.9462421795407386e-05	0.36744061419628216
chr13	70506856	5.946248797724235e-05	0.3675000766842594
chr13	70512401	5.947176714033269e-05	0.3675595484513997
chr13	70522443	5.9472930403532764e-05	0.36761902138180325
chr13	70526034	5.947330669801483e-05	0.3676784946885013
chr13	70527362	5.9473396396043923e-05	0.36773796808489734
chr13	70539143	5.9473587254164735e-05	0.3677974416721515
chr13	70540803	5.9473714368390076e-05	0.3678569153865199
chr13	70541667	5.9473812462245875e-05	0.3679163891989821
chr13	70548643	5.9481541232112745e-05	0.3679758707402142
chr13	70549126	5.9483100756178506e-05	0.36803535384097036
chr13	70551029	5.9483757789957947e-05	0.3680948375987603
chr13	70552413	5.948418962675291e-05	0.3681543217883871
chr13	70553024	5.9495056245602955e-05	0.36821381684463267
chr13	70553113	5.949508713132285e-05	0.368273311931764
chr13	70580104	5.951862436366574e-05	0.36833283055612764
chr13	70587445	5.95194003240542e-05	0.3683923499564517
chr13	70592704	5.951991330048112e-05	0.3684518698697522
chr13	70593012	5.9520004432034254e-05	0.36851138987418425
chr13	70599439	5.952704295349122e-05	0.3685709169171377
chr13	70605763	5.9527502018931736e-05	0.36863044441915666
chr13	70611377	5.9533042680150525e-05	0.3686899774618368
chr13	70612412	5.953402470654857e-05	0.36874951148654334
chr13	70618313	5.953671989695166e-05	0.3688090482064403
chr13	70621060	5.953695602872239e-05	0.368868585162469
chr13	70623556	5.953721491988721e-05	0.3689281223773889
chr13	70632097	5.953760403163481e-05	0.3689876599814206
chr13	70640645	5.953842658422981e-05	0.3690471984080048
chr13	70640729	5.9538484433743836e-05	0.36910673689243856
chr13	70644467	5.954509860175605e-05	0.3691662819910403
chr13	70644890	5.9545375071090085e-05	0.36922582736611137
chr13	70646266	5.954561322852759e-05	0.3692853729793399
chr13	70646704	5.954604514471282e-05	0.3693449190244846
chr13	70648837	5.954683785891305e-05	0.3694044658623435
chr13	70650333	5.955032556932616e-05	0.3694640161879128
chr13	70655869	5.9550895207125426e-05	0.36952356708311995
chr13	70659158	5.955789860280472e-05	0.36958312498172274
chr13	70661823	5.955828290558838e-05	0.36964268326462835
chr13	70663194	5.955865222134657e-05	0.3697022419168497
chr13	70664790	5.9559009541903566e-05	0.3697618009263916
chr13	70665192	5.9559139272950584e-05	0.3698213600656646
chr13	70668843	5.9560615525197874e-05	0.3698809206811898
chr13	70668951	5.956089953857042e-05	0.36994048158072834
chr13	70669354	5.956277903605695e-05	0.3700000443597644
chr13	70677283	5.957003338158291e-05	0.370059614393146
chr13	70678378	5.957016958027823e-05	0.3701191845627263
chr13	70705137	5.957051929564724e-05	0.37017875508202197
chr13	70706008	5.957132968027306e-05	0.37023832641170223
chr13	70707721	5.957216877221387e-05	0.37029789858047446
chr13	70710326	5.9572886039916565e-05	0.3703574714665144
chr13	70711212	5.957295938248517e-05	0.37041704442589685
chr13	70712321	5.957303454949904e-05	0.37047661746044636
chr13	70716424	5.957316506073367e-05	0.3705361906255071
chr13	70718418	5.957326002041816e-05	0.3705957638855275
chr13	70718638	5.957329825087375e-05	0.37065533718377836
chr13	70721292	5.957340693658825e-05	0.37071491059071493
chr13	70721507	5.9573443129572045e-05	0.3707744840338445
chr13	70723292	5.957355091323802e-05	0.37083405758475774
chr13	70723731	5.957362075243872e-05	0.37089363120551017
chr13	70724107	5.9573679480831654e-05	0.370953204884991
chr13	70724235	5.9573718928995865e-05	0.37101277860392
chr13	70724421	5.957377395356672e-05	0.37107235237787356
chr13	70728411	5.96261915893413e-05	0.3711319785694629
chr13	70731238	5.962650930719927e-05	0.3711916050787701
chr13	70733449	5.962677728399169e-05	0.3712512318560541
chr13	70733844	5.962691722607097e-05	0.37131085877328013
chr13	70735399	5.962717043753546e-05	0.3713704859437177
chr13	70746144	5.9630863041395446e-05	0.3714301168067591
chr13	70749984	5.963365244961005e-05	0.3714897504592087
chr13	70765346	5.963825506752406e-05	0.37154938871427623
chr13	70767461	5.9638459135987124e-05	0.3716090271734122
chr13	70778217	5.963886652373285e-05	0.3716686660399359
chr13	70783011	5.963943740433571e-05	0.37172830547734026
chr13	70791786	5.9640202425251296e-05	0.37178794567976553
chr13	70794045	5.964040175681992e-05	0.37184758608152235
chr13	70795676	5.9641499151576856e-05	0.3719072275806739
chr13	70798354	5.964639871746852e-05	0.3719668739793914
chr13	70798566	5.9649474181749954e-05	0.3720265234535731
chr13	70801625	5.966352803362008e-05	0.3720861869816067
chr13	70802720	5.9663654907514796e-05	0.37214585063651423
chr13	70803170	5.966371480373899e-05	0.372205514351318
chr13	70806550	5.9663857644127674e-05	0.3722651782089621
chr13	70811888	5.966623359670532e-05	0.3723248444425588
chr13	70816138	5.966643161372954e-05	0.3723845108741725
chr13	70816434	5.966649804744821e-05	0.37244417737221996
chr13	70816968	5.96666494807399e-05	0.3725038440217007
chr13	70819578	5.966700872654256e-05	0.3725635110304273
chr13	70821838	5.966734690327462e-05	0.37262317837733056
chr13	70824109	5.9686019155456996e-05	0.372682864396486
chr13	70825686	5.9688979151846424e-05	0.3727425533756379
chr13	70837855	5.968933480016984e-05	0.37280224271043805
chr13	70839073	5.968943790349885e-05	0.37286193214834157
chr13	70844661	5.968963483947047e-05	0.37292162178318106
chr13	70849153	5.968980140317797e-05	0.37298131158458425
chr13	70853643	5.9689984538078136e-05	0.37304100156912234
chr13	70853701	5.969001581024942e-05	0.3731006915849326
chr13	70855373	5.9692267738556325e-05	0.37316038385267114
chr13	70858051	5.9696896394387644e-05	0.37322008074906554
chr13	70860248	5.970123027897682e-05	0.3732797819793445
chr13	70862603	5.970470940297129e-05	0.3733394866887475
chr13	70865240	5.9705835294942404e-05	0.37339919252404247
chr13	70865945	5.970747205848506e-05	0.37345889999610093
chr13	70865995	5.9707512962902464e-05	0.37351860750906385
chr13	70872389	5.975854918411198e-05	0.37357836605824796
chr13	70873715	5.9758725261820496e-05	0.3736381247835098
chr13	70874135	5.9758809696786656e-05	0.37369788359320655
chr13	70877141	5.975896563131241e-05	0.37375764255883787
chr13	70878005	5.975904319856709e-05	0.3738174016020364
chr13	70878515	5.975909353671222e-05	0.37387716069557314
chr13	70880137	5.9760155485741494e-05	0.3739369208510589
chr13	70881665	5.9761348284055654e-05	0.37399668219934296
chr13	70882259	5.976238498673294e-05	0.3740564445843297
chr13	70884220	5.9762485629749035e-05	0.3741162070699594
chr13	70886558	5.976440409105835e-05	0.37417597147405046
chr13	70889033	5.976450783294182e-05	0.3742357359818834
chr13	70894396	5.9764712515025576e-05	0.37429550069439843
chr13	70899443	5.977051105924946e-05	0.3743552712054577
chr13	70904128	5.977196202670658e-05	0.3744150431674844
chr13	70907633	5.977360131082103e-05	0.37447481676879524
chr13	70908038	5.9774119486215614e-05	0.37453459088828145
chr13	70910186	5.977435335033965e-05	0.3745943652416318
chr13	70917167	5.9774556484486205e-05	0.3746541397981163
chr13	70925820	5.977477861629094e-05	0.3747139145767326
chr13	70929474	5.97749343311673e-05	0.37477368951106377
chr13	70934616	5.977517730889552e-05	0.37483346468837264
chr13	70938380	5.977541673263822e-05	0.3748932401051053
chr13	70947452	5.978295305846372e-05	0.37495302305816375
chr13	70947502	5.978297443242858e-05	0.3750128060325962
chr13	70949218	5.978307515082126e-05	0.375072589107747
chr13	70953314	5.9783218286709434e-05	0.3751323723260337
chr13	70958708	5.9784418846665185e-05	0.3751921567448804
chr13	70964903	5.9785715363290466e-05	0.3752519424602437
chr13	70966727	5.9785835679967796e-05	0.37531172829592363
chr13	70970754	5.978603866782859e-05	0.3753715143345915
chr13	70974457	5.978635510074054e-05	0.3754313006896922
chr13	70979028	5.979136339682893e-05	0.37549109205308906
chr13	70982074	5.9791653608726235e-05	0.3755508837066978
chr13	70982659	5.9792945748618396e-05	0.3756106766524464
chr13	70983390	5.97946828265043e-05	0.3756704713352729
chr13	70983959	5.9796175554405175e-05	0.37573026751082733
chr13	70988401	5.9796433021287794e-05	0.3757900639438486
chr13	70996953	5.979670002493065e-05	0.37584986064387355
chr13	71001207	5.980278609769445e-05	0.37590966342997123
chr13	71001307	5.980283965262982e-05	0.37596946626962385
chr13	71007646	5.980345826533387e-05	0.3760292697278892
chr13	71009927	5.9809386725581276e-05	0.37608907911461475
chr13	71013431	5.9876073463119825e-05	0.3761489551880779
chr13	71013752	5.987623542177295e-05	0.37620883142349965
chr13	71014624	5.9876518070860646e-05	0.3762687079415705
chr13	71015383	5.987677591979536e-05	0.3763285847174903
chr13	71015773	5.9876913087503394e-05	0.3763884616305778
chr13	71029916	5.9877633583831446e-05	0.37644833926416166
chr13	71043181	5.987830377599425e-05	0.3765082175679377
chr13	71056081	5.989297046870598e-05	0.3765681105384064
chr13	71061336	5.98938958345652e-05	0.37662800443424094
chr13	71061983	5.989408586526938e-05	0.3766878985201062
chr13	71071423	5.989467481443027e-05	0.37674779319492063
chr13	71078497	5.9897618490709656e-05	0.37680769081341137
chr13	71083098	5.9900466297707667e-05	0.3768675912797091
chr13	71087501	5.991838863033929e-05	0.37692750966833943
chr13	71092908	5.992204840958505e-05	0.37698743171674903
chr13	71100466	5.9932723679571666e-05	0.3770473644404286
chr13	71108877	5.9959944408819e-05	0.3771073243848374
chr13	71111210	5.9964062257079995e-05	0.37716728844709446
chr13	71113609	5.996424971471978e-05	0.3772272526968092
chr13	71116556	5.996443180507748e-05	0.37728721712861424
chr13	71118371	5.996464479726621e-05	0.3773471817734115
chr13	71119337	5.9964763403483105e-05	0.37740714653681495
chr13	71125127	5.99663730456686e-05	0.3774671129098606
chr13	71136143	5.996855559462497e-05	0.37752708146545527
chr13	71136399	5.9968607172139e-05	0.3775870500726274
chr13	71137148	5.9968691296898746e-05	0.37764701876392426
chr13	71142214	5.996886104773265e-05	0.377706987624972
chr13	71143063	5.996892029805028e-05	0.37776695654527004
chr13	71143552	5.996896542360034e-05	0.37782692551069363
chr13	71143653	5.996898677885831e-05	0.3778868944974725
chr13	71155658	5.997430194785779e-05	0.37794686879942035
chr13	71157619	5.9974684204532554e-05	0.3780068434836249
chr13	71161023	5.9978114053236244e-05	0.3780668215976781
chr13	71161217	5.997869034835728e-05	0.3781268002880265
chr13	71165538	5.99790614249838e-05	0.37818677934945144
chr13	71168005	5.9979459725117013e-05	0.3782467588091766
chr13	71176123	5.997973490441686e-05	0.378306738544081
chr13	71181119	5.9979929132807005e-05	0.3783667184732138
chr13	71183652	5.998291144671852e-05	0.3784267013846605
chr13	71195573	5.9988960222096655e-05	0.3784866903448826
chr13	71196461	5.998905293781554e-05	0.3785466793978204
chr13	71209158	5.9989436846828125e-05	0.3786066688346672
chr13	71212504	5.9989858896692834e-05	0.3786666586935639
chr13	71213147	5.999004515398123e-05	0.3787266487387179
chr13	71213351	5.999013403332952e-05	0.37878663887275127
chr13	71218223	5.999297840674532e-05	0.378846631851158
chr13	71218646	5.999370592403188e-05	0.37890662555708204
chr13	71223773	5.999695849449233e-05	0.37896662251557656
chr13	71231766	5.999752255174528e-05	0.3790266200381283
chr13	71235912	5.9997925459803384e-05	0.3790866179635881
chr13	71239680	5.999834592536036e-05	0.37914661630951346
chr13	71243282	5.9998679028852634e-05	0.3792066149885423
chr13	71255816	6.0006580954839975e-05	0.37926662156949714
chr13	71256304	6.000727340714177e-05	0.3793266288429043
chr13	71263665	6.000741727766743e-05	0.379386636260182
chr13	71266385	6.0007589432991575e-05	0.37944664384961496
chr13	71266458	6.000761972225514e-05	0.3795066514693372
chr13	71272922	6.0024147735322084e-05	0.3795666756170725
chr13	71273496	6.002463833250153e-05	0.379626700255405
chr13	71273934	6.00248547731797e-05	0.3796867251101782
chr13	71274121	6.002493556622788e-05	0.37974675004574443
chr13	71274651	6.002510003531594e-05	0.37980677514577976
chr13	71275421	6.0028391113887644e-05	0.37986680353689367
chr13	71275838	6.0030415800538965e-05	0.3799268339526942
chr13	71276189	6.003260377214387e-05	0.37998686655646635
chr13	71280383	6.00338214588505e-05	0.3800469003779252
chr13	71282762	6.0036505237156995e-05	0.3801069368831624
chr13	71284358	6.003677366594237e-05	0.38016697365682833
chr13	71286282	6.003707180969797e-05	0.380227010728638
chr13	71291081	6.011471098142037e-05	0.38028712543961946
chr13	71291350	6.0123058891943615e-05	0.3803472484985114
chr13	71296039	6.0265198314165396e-05	0.38040751369682557
chr13	71296379	6.0265321451443446e-05	0.380467779018277
chr13	71297159	6.026542562079552e-05	0.3805280444438978
chr13	71297584	6.0265486683273034e-05	0.38058830993058107
chr13	71298236	6.026580177871384e-05	0.3806485757323598
chr13	71299290	6.026604919611499e-05	0.3807088417815559
chr13	71299706	6.026621079315667e-05	0.38076910799234903
chr13	71305017	6.026670588548671e-05	0.3808293746982345
chr13	71305600	6.026688597015168e-05	0.3808896415842047
chr13	71307496	6.0267166582724974e-05	0.38094990875078744
chr13	71311007	6.026752908181731e-05	0.3810101762798693
chr13	71312067	6.02677576822979e-05	0.3810704440375516
chr13	71312366	6.026787361038348e-05	0.381130711911162
chr13	71312426	6.02678908918741e-05	0.38119097980205385
chr13	71315219	6.0267985642282694e-05	0.38125124778769615
chr13	71316631	6.0268153369852225e-05	0.381311515941066
chr13	71320179	6.036793959011698e-05	0.3813718838806561
chr13	71325052	6.036844566057822e-05	0.3814322523263167
chr13	71327001	6.0369206789518896e-05	0.38149262153310626
chr13	71328174	6.0369434569364696e-05	0.38155299096767564
chr13	71329355	6.037391576798478e-05	0.3816133648834436
chr13	71329965	6.0374036910785316e-05	0.3816737389203544
chr13	71331264	6.03741556526906e-05	0.3817341130760071
chr13	71331644	6.037422117707441e-05	0.3817944872971841
chr13	71334555	6.037454781088895e-05	0.381854861844995
chr13	71341507	6.037495786182921e-05	0.38191523680285683
chr13	71343278	6.0375187440268395e-05	0.3819756119902971
chr13	71346503	6.0375482339120424e-05	0.38203598747263623
chr13	71347123	6.0375774967203735e-05	0.38209636324760343
chr13	71353149	6.038082220866489e-05	0.3821567440698121
chr13	71358187	6.038152274437437e-05	0.3822171255925565
chr13	71362058	6.038183258072141e-05	0.3822775074251372
chr13	71363554	6.038195677016891e-05	0.3823378893819074
chr13	71366854	6.0382160290444436e-05	0.3823982715421978
chr13	71368203	6.0382300922304184e-05	0.3824586538431201
chr13	71368970	6.0382381548312915e-05	0.38251903622466843
chr13	71370726	6.038251743647264e-05	0.3825794187421049
chr13	71375319	6.0382749177124795e-05	0.382639801491282
chr13	71376583	6.0405674400062584e-05	0.3827002071656821
chr13	71376624	6.0405784102201904e-05	0.3827606129497843
chr13	71376679	6.041074944929337e-05	0.3828210236992336
chr13	71380349	6.042784010684746e-05	0.38288145153934044
chr13	71381493	6.0432926495911424e-05	0.3829418844658364
chr13	71381526	6.043294778803625e-05	0.3830023174136244
chr13	71386454	6.0437523517269775e-05	0.38306275493714165
chr13	71392205	6.044218833118866e-05	0.3831231971254728
chr13	71392413	6.0442240825325964e-05	0.3831836393662982
chr13	71394200	6.044500704633884e-05	0.3832440843733445
chr13	71399481	6.044523237360515e-05	0.3833045296057181
chr13	71405652	6.044549843990213e-05	0.383364975104158
chr13	71409940	6.044655058666569e-05	0.3834254216547447
chr13	71409991	6.0446608024066395e-05	0.38348586826276876
chr13	71412335	6.0447419633483194e-05	0.3835463156824022
chr13	71412774	6.044775669647849e-05	0.3836067634390987
chr13	71412984	6.044797866231859e-05	0.38366721141776106
chr13	71414528	6.044810451217402e-05	0.3837276595222732
chr13	71416511	6.044828068377826e-05	0.383788107802957
chr13	71417921	6.044867639546613e-05	0.3838485564793525
chr13	71423706	6.04911829223791e-05	0.3839090476622749
chr13	71424891	6.0499076739041125e-05	0.38396954673901396
chr13	71430585	6.050314915180565e-05	0.38403004988816575
chr13	71437599	6.0505121840505e-05	0.3840905550100063
chr13	71439474	6.0506222689576977e-05	0.3841510612326959
chr13	71444731	6.0506446709787955e-05	0.3842115676794057
chr13	71456640	6.0506766753169996e-05	0.38427207444615885
chr13	71474990	6.050720978809104e-05	0.38433258165594697
chr13	71487342	6.0525068056786485e-05	0.38439310672400373
chr13	71490900	6.05293885261501e-05	0.38445363611252986
chr13	71493774	6.052966775910526e-05	0.38451416578028896
chr13	71496209	6.053169129952216e-05	0.3845746974715885
chr13	71498780	6.053328950664796e-05	0.3846352307610952
chr13	71499371	6.0533376493030014e-05	0.3846957641375882
chr13	71502285	6.0533574389640185e-05	0.38475629771197783
chr13	71502631	6.053367823742101e-05	0.3848168313902153
chr13	71505573	6.053386292260032e-05	0.38487736525313787
chr13	71509401	6.0536516163575644e-05	0.3849379017693014
chr13	71513246	6.053913488820432e-05	0.3849984409041896
chr13	71513489	6.053921303802212e-05	0.3850589801172276
chr13	71514459	6.053948336032507e-05	0.38511951960058793
chr13	71517401	6.053971280985497e-05	0.38518005931339777
chr13	71523054	6.054021030821482e-05	0.385240599523706
chr13	71531809	6.064966413323302e-05	0.3853012491878392
chr13	71532343	6.0649723333701795e-05	0.3853618989111729
chr13	71533316	6.0649793582507666e-05	0.3854225487047554
chr13	71533785	6.06498455729509e-05	0.38548319855032837
chr13	71536609	6.0656061983173426e-05	0.38554385461231155
chr13	71537196	6.0658855191804295e-05	0.38560451346750335
chr13	71539735	6.0663811193040134e-05	0.38566517727869637
chr13	71540370	6.0664013420775905e-05	0.3857258412921171
chr13	71541757	6.0665299408673916e-05	0.3857865065915258
chr13	71544965	6.0666125698482444e-05	0.3858471727172243
chr13	71545354	6.066628011466415e-05	0.38590783899733894
chr13	71546621	6.0666917968115724e-05	0.38596850591530707
chr13	71548725	6.0667366854433266e-05	0.3860291732821615
chr13	71554655	6.067173221248021e-05	0.386089845014374
chr13	71562120	6.0677914176878994e-05	0.38615052292855084
chr13	71566996	6.067823387103414e-05	0.38621120116242186
chr13	71574492	6.0678558566359775e-05	0.3862718797209882
chr13	71578459	6.067869509283732e-05	0.38633255841608105
chr13	71584246	6.067887178946487e-05	0.3863932372878705
chr13	71585114	6.067919129742155e-05	0.38645391647916794
chr13	71586000	6.0679516907214744e-05	0.3865145959960751
chr13	71593281	6.0680228661823425e-05	0.386575276224737
chr13	71594873	6.0680715829021006e-05	0.386635956940566
chr13	71596387	6.0681891601254175e-05	0.38669663883216726
chr13	71599302	6.069847109556089e-05	0.38675733730326284
chr13	71600617	6.069951773659375e-05	0.3868180368209994
chr13	71605475	6.0700335970974475e-05	0.3868787371569704
chr13	71605574	6.0700428456783986e-05	0.3869394375854272
chr13	71609665	6.0707844676271094e-05	0.38700014543010347
chr13	71609805	6.070820042412396e-05	0.3870608536305276
chr13	71612767	6.070875075302048e-05	0.38712156238128065
chr13	71617775	6.070934790679818e-05	0.38718227172918745
chr13	71623913	6.070981189964735e-05	0.3872429815410871
chr13	71629820	6.071070528425984e-05	0.38730369224637134
chr13	71630059	6.071089096414884e-05	0.3873644031373355
chr13	71630110	6.0711178008667053e-05	0.38742511431534415
chr13	71647476	6.071350528260188e-05	0.38748582782062674
chr13	71649543	6.071420884149975e-05	0.38754654202946826
chr13	71657854	6.071443213861171e-05	0.3876072564616069
chr13	71680521	6.0714758292029125e-05	0.3876679712198989
chr13	71698333	6.0715078235550454e-05	0.38772868629813445
chr13	71712376	6.071537125243789e-05	0.3877894016693869
chr13	71714351	6.071590180919963e-05	0.38785011757119614
chr13	71718251	6.071661113420576e-05	0.38791083418233036
chr13	71723296	6.071932296254634e-05	0.3879715535052929
chr13	71723933	6.071944119130786e-05	0.3880322729464842
chr13	71728125	6.0721796682447535e-05	0.3880929947431666
chr13	71731456	6.072390077156763e-05	0.38815371864393816
chr13	71731904	6.072395740803396e-05	0.3882144426013462
chr13	71734043	6.0724144596570825e-05	0.38827516674594276
chr13	71741392	6.072459489358274e-05	0.38833589134083635
chr13	71742647	6.0725053138097836e-05	0.38839661639397444
chr13	71763633	6.0729411606934647e-05	0.3884573458055814
chr13	71768134	6.075111956532962e-05	0.3885180969251467
chr13	71768732	6.0751255667251064e-05	0.38857884818081395
chr13	71769020	6.075134072106373e-05	0.38863959952153504
chr13	71775458	6.075177554022324e-05	0.38870035129707525
chr13	71780111	6.075200540425028e-05	0.3887611033024795
chr13	71784621	6.0752195066357005e-05	0.38882185549754583
chr13	71788676	6.077774120437054e-05	0.3888826332387502
chr13	71791430	6.07780136024731e-05	0.3889434112523527
chr13	71792077	6.077814034678744e-05	0.3890041893926995
chr13	71792602	6.0778240678240467e-05	0.3890649676333777
chr13	71793157	6.077832958493855e-05	0.3891257459629627
chr13	71793685	6.0778853039374875e-05	0.3891865248160021
chr13	71802322	6.0780644878907216e-05	0.389247305460881
chr13	71803040	6.078121085442227e-05	0.3893080866717354
chr13	71805196	6.078137800549829e-05	0.3893688680497409
chr13	71810379	6.078160008155849e-05	0.38942964964982246
chr13	71811345	6.0781738289906945e-05	0.38949043138811235
chr13	71812695	6.078189803553319e-05	0.3895512132861479
chr13	71817076	6.078722166736816e-05	0.38961200050781525
chr13	71818500	6.0789771946163855e-05	0.3896727902797614
chr13	71832876	6.079709721668802e-05	0.3897335873769781
chr13	71833937	6.079769872768602e-05	0.3897943850757058
chr13	71835394	6.079848516389839e-05	0.3898551835608697
chr13	71841787	6.079949300756489e-05	0.38991598305387726
chr13	71842431	6.082750839352164e-05	0.3899768105622708
chr13	71844695	6.0831413214996604e-05	0.3900376419754858
chr13	71846009	6.0833433683771165e-05	0.3900984754091696
chr13	71848044	6.0837427697227956e-05	0.39015931283686683
chr13	71848836	6.0839353762816775e-05	0.39022015219062967
chr13	71849406	6.084007015779794e-05	0.39028099226078744
chr13	71850688	6.0841836579760635e-05	0.3903418340973672
chr13	71851087	6.084196136999522e-05	0.39040267605873724
chr13	71859101	6.0842414431931675e-05	0.3904635184731692
chr13	71859574	6.0843097621859374e-05	0.390524361570791
chr13	71866077	6.084566533724596e-05	0.3905852072361283
chr13	71866199	6.084587218006028e-05	0.39064605310830836
chr13	71868631	6.0845972580944496e-05	0.3907068990808893
chr13	71871781	6.0846075378881285e-05	0.39076774515626816
chr13	71879185	6.0847797209241636e-05	0.3908285929534774
chr13	71881549	6.0847898163644094e-05	0.390889440851641
chr13	71881638	6.0847927683348083e-05	0.39095028877932436
chr13	71882325	6.0848513889610116e-05	0.39101113729321396
chr13	71886954	6.0851592989299636e-05	0.39107198888620326
chr13	71888821	6.0851763995874706e-05	0.39113284065019915
chr13	71892572	6.0851989648040306e-05	0.3911936926398472
chr13	71895852	6.0853378085220434e-05	0.3912545460179324
chr13	71897083	6.0856032646105845e-05	0.3913154020505785
chr13	71897817	6.0856765579246314e-05	0.3913762588161578
chr13	71903905	6.085709456329612e-05	0.39143711591072106
chr13	71906280	6.085721519265696e-05	0.3914979731259137
chr13	71912893	6.0857410773524716e-05	0.3915588305366873
chr13	71917236	6.085852339150139e-05	0.39161968906007877
chr13	71926813	6.086000945696705e-05	0.39168054906953576
chr13	71930209	6.08601542200635e-05	0.39174140922375583
chr13	71933304	6.086027962685575e-05	0.3918022695033827
chr13	71933652	6.0860347021517435e-05	0.3918631298504042
chr13	71935202	6.0860488990596756e-05	0.39192399033939485
chr13	71936655	6.086177436201798e-05	0.3919848521137569
chr13	71942087	6.0865235594562685e-05	0.39204571734935145
chr13	71944043	6.0867546074914466e-05	0.3921065848954264
chr13	71949747	6.086773471645021e-05	0.39216745263014285
chr13	71952982	6.0867867101865575e-05	0.3922283204972447
chr13	71953281	6.086791623488029e-05	0.3922891884134796
chr13	71953857	6.086839323848074e-05	0.3923500568067181
chr13	71955743	6.0869831206486144e-05	0.3924109266379246
chr13	71955784	6.0869950772438e-05	0.392471796588697
chr13	71958120	6.087008781384916e-05	0.3925326666765109
chr13	71971373	6.0870359249318246e-05	0.3925935370357602
chr13	71972509	6.087517215225676e-05	0.3926544122079125
chr13	71973479	6.08752680205487e-05	0.39271528747593304
chr13	71973660	6.087531526067748e-05	0.3927761627911937
chr13	71976673	6.0875482966530506e-05	0.3928370382741602
chr13	71977661	6.087565635516854e-05	0.3928979139305154
chr13	71983088	6.0941615078794224e-05	0.3929588555455942
chr13	71994545	6.099824575122582e-05	0.3930198537913454
chr13	71999805	6.0998624337497033e-05	0.3930808524156829
chr13	72011007	6.100264593821786e-05	0.39314185506162114
chr13	72011930	6.100373426237742e-05	0.3932028587958835
chr13	72012092	6.10037935375229e-05	0.39326386258942103
chr13	72031460	6.100440981952138e-05	0.3933248669992406
chr13	72040212	6.10049514607843e-05	0.39338587195070135
chr13	72048096	6.100562634591769e-05	0.39344687757704727
chr13	72066605	6.100863924770941e-05	0.39350788621629496
chr13	72075218	6.1017510651192e-05	0.39356890372694614
chr13	72099999	6.1019429368462795e-05	0.3936299231563146
chr13	72101361	6.1020323285974436e-05	0.3936909434796006
chr13	72130769	6.102642860064044e-05	0.3937519699082012
chr13	72145338	6.103065461231702e-05	0.39381300056281354
chr13	72148746	6.10314313094026e-05	0.39387403199412296
chr13	72153568	6.1032246309819737e-05	0.3939350642404328
chr13	72174353	6.103383116405759e-05	0.39399609807159686
chr13	72175444	6.103422407441029e-05	0.39405713229567124
chr13	72188522	6.1035987586526e-05	0.39411816828325774
chr13	72196981	6.103672833462909e-05	0.39417920501159237
chr13	72203092	6.103736033577263e-05	0.3942402423719281
chr13	72212976	6.103836614000977e-05	0.39430128073806814
chr13	72214462	6.103895249248733e-05	0.3943623196905606
chr13	72231846	6.104279234378358e-05	0.3944233624829044
chr13	72237748	6.107767908447847e-05	0.39448444016198886
chr13	72240563	6.10782240675816e-05	0.39454551838605645
chr13	72254319	6.108044097476594e-05	0.3946065988270312
chr13	72263982	6.108234857850692e-05	0.3946676811756097
chr13	72273372	6.108347494443553e-05	0.3947287646505541
chr13	72274181	6.108376685748986e-05	0.3947898484174116
chr13	72278579	6.108442070693244e-05	0.39485093283811856
chr13	72279553	6.108580475190188e-05	0.39491201864287045
chr13	72306245	6.10939085010345e-05	0.39497311255137146
chr13	72312957	6.109457552316833e-05	0.39503420712689463
chr13	72315464	6.109491756556551e-05	0.3950953020444602
chr13	72317292	6.109522084500809e-05	0.3951563972653052
chr13	72319865	6.109578443589327e-05	0.39521749304974113
chr13	72328972	6.109793998933972e-05	0.39527859098973045
chr13	72331984	6.11565582409234e-05	0.39533974754797135
chr13	72332750	6.115669986923461e-05	0.3954009042478406
chr13	72337943	6.11594876748311e-05	0.3954620637355154
chr13	72338311	6.11600196754982e-05	0.3955232237551909
chr13	72341727	6.116213947316564e-05	0.39558438589466405
chr13	72345505	6.116244534038193e-05	0.3956455483400044
chr13	72347696	6.116439208371662e-05	0.39570671273208813
chr13	72357606	6.116651443592205e-05	0.39576787924652407
chr13	72365371	6.116678333419577e-05	0.39582904602985824
chr13	72366166	6.116694591332491e-05	0.3958902129757716
chr13	72366606	6.11670573278253e-05	0.39595138003309943
chr13	72370681	6.116738849901324e-05	0.39601254742159847
chr13	72371846	6.116846266015114e-05	0.3960737158842586
chr13	72372593	6.116931362794422e-05	0.39613488519788653
chr13	72376414	6.117172917925818e-05	0.3961960569270658
chr13	72378993	6.11727881613638e-05	0.39625722971522714
chr13	72385600	6.117312579093358e-05	0.3963184028410181
chr13	72391572	6.117350525210787e-05	0.3963795763462702
chr13	72396289	6.117370029993011e-05	0.39644075004657015
chr13	72400259	6.117388445126439e-05	0.3965019239310214
chr13	72400565	6.117395179433465e-05	0.39656309788281574
