chr	pos	prob	cdf
chr8	79971168	4.2633516934103206e-05	0.394102299736714
chr8	79984111	4.263364510492814e-05	0.39414493338181894
chr8	79991509	4.2633752504573055e-05	0.3941875671343235
chr8	80018703	4.263391590885787e-05	0.3942302010502324
chr8	80022146	4.263405779930246e-05	0.3942728351080317
chr8	80045426	4.263432024521133e-05	0.3943154694282769
chr8	80048545	4.263446330177855e-05	0.39435810389157866
chr8	80062983	4.263567936526541e-05	0.3944007395709439
chr8	80070539	4.263728676041618e-05	0.3944433768577043
chr8	80077927	4.263890790974483e-05	0.39448601576561404
chr8	80082078	4.264016117851826e-05	0.39452865592679254
chr8	80095928	4.264435150556276e-05	0.3945713002782981
chr8	80097636	4.264583946135319e-05	0.39461394611775946
chr8	80100684	4.265626950272327e-05	0.3946566023872622
chr8	80104940	4.265660042458777e-05	0.39469925898768676
chr8	80107372	4.2656956676580185e-05	0.39474191594436336
chr8	80111894	4.2675592082124716e-05	0.39478459153644546
chr8	80115159	4.267632162668715e-05	0.39482726785807215
chr8	80123611	4.267740931626772e-05	0.39486994526738844
chr8	80131103	4.267754143390124e-05	0.39491262280882233
chr8	80141625	4.267763376688853e-05	0.3949553004425892
chr8	80145056	4.2677683800925515e-05	0.39499797812639015
chr8	80155734	4.26777802093921e-05	0.39504065590659954
chr8	80156474	4.2677812686542795e-05	0.39508333371928606
chr8	80166841	4.267789748473174e-05	0.3951260116167708
chr8	80211249	4.2678054995358826e-05	0.39516868967176616
chr8	80235462	4.267816885508676e-05	0.3952113678406212
chr8	80237893	4.267822258320862e-05	0.3952540460632044
chr8	80243314	4.267828849607732e-05	0.3952967243517005
chr8	80246590	4.268028512975522e-05	0.39533940463683026
chr8	80257277	4.268338028452521e-05	0.3953820880171148
chr8	80259189	4.2683423047282106e-05	0.3954247714401621
chr8	80266489	4.268349164517403e-05	0.39546745493180724
chr8	80266553	4.2683499294466216e-05	0.3955101384311017
chr8	80272544	4.2683573127556594e-05	0.39555282200422925
chr8	80274461	4.26836241853552e-05	0.3955955056284146
chr8	80279515	4.268368708069938e-05	0.3956381893154953
chr8	80288217	4.268376298789834e-05	0.3956808730784832
chr8	80290562	4.268380462667152e-05	0.3957235568831099
chr8	80297006	4.268607958277155e-05	0.3957662429626927
chr8	80297198	4.2686530045279136e-05	0.395808929492738
chr8	80305930	4.268935180210954e-05	0.3958516188445401
chr8	80308664	4.270526250502813e-05	0.39589432410704517
chr8	80328475	4.2705597317220315e-05	0.3959370297043624
chr8	80328944	4.2705670024636886e-05	0.395979735374387
chr8	80331745	4.270574303943306e-05	0.39602244111742646
chr8	80349311	4.2705848876951335e-05	0.3960651469663034
chr8	80351787	4.2705909275453554e-05	0.39610785287557887
chr8	80352232	4.270593519489865e-05	0.39615055881077377
chr8	80358313	4.270600500593946e-05	0.3961932648157797
chr8	80364499	4.270607410113191e-05	0.39623597088988083
chr8	80370948	4.270617173581012e-05	0.3962786770616166
chr8	80380011	4.270626898856482e-05	0.3963213833306052
chr8	80386461	4.271276732125578e-05	0.39636409609792644
chr8	80387861	4.271653405450033e-05	0.39640681263198096
chr8	80398163	4.272528017057924e-05	0.39644953791215154
chr8	80423136	4.2725441870821374e-05	0.3964922633540224
chr8	80430937	4.272554242742038e-05	0.3965349888964498
chr8	80435887	4.272560300353978e-05	0.39657771449945334
chr8	80498998	4.2725775228036464e-05	0.39662044027468135
chr8	80502285	4.2725837149264584e-05	0.3966631661118306
chr8	80521603	4.272593291084043e-05	0.39670589204474144
chr8	80522605	4.272596365198541e-05	0.39674861800839345
chr8	80528973	4.2726026052221263e-05	0.39679134403444566
chr8	80535407	4.272607271830701e-05	0.396834070107164
chr8	80538524	4.272628241494528e-05	0.3968767963895789
chr8	80539224	4.273192799658014e-05	0.3969195283175755
chr8	80544154	4.2732093162806656e-05	0.3969622604107383
chr8	80546329	4.273223779695238e-05	0.3970049926485352
chr8	80553068	4.273239115902112e-05	0.39704772503969427
chr8	80553916	4.273717958887339e-05	0.3970904622192831
chr8	80562259	4.275136687174229e-05	0.3971332135861549
chr8	80566038	4.2751415278549895e-05	0.39717596500143343
chr8	80568365	4.275144231113809e-05	0.39721871644374457
chr8	80569874	4.2751461352487955e-05	0.39726146790509703
chr8	80571630	4.275148503264533e-05	0.39730421939012966
chr8	80571728	4.2751493120740115e-05	0.3973469708832504
chr8	80571946	4.275150185053444e-05	0.3973897223851009
chr8	80572425	4.2751510944628354e-05	0.3974324738960455
chr8	80574314	4.275153341366965e-05	0.3974752254294592
chr8	80576128	4.275155488128446e-05	0.39751797698434044
chr8	80582149	4.275178987021384e-05	0.39756072877421067
chr8	80589219	4.2752035903682025e-05	0.3976034808101144
chr8	80590137	4.275603962547288e-05	0.3976462368497398
chr8	80597253	4.275623487222921e-05	0.39768899308461203
chr8	80597708	4.275629627106719e-05	0.39773174938088307
chr8	80600394	4.2756413423607294e-05	0.3977745057943067
chr8	80600507	4.275644529742207e-05	0.3978172622396041
chr8	80601680	4.275653476588744e-05	0.39786001877437
chr8	80605568	4.2756561917354635e-05	0.3979027753362874
chr8	80610888	4.275659083375761e-05	0.3979455319271211
chr8	80611468	4.275660587077234e-05	0.3979882885329919
chr8	80612714	4.275662315961247e-05	0.3980310451561515
chr8	80614400	4.275664311053785e-05	0.39807380179926205
chr8	80619879	4.275666944220242e-05	0.39811655846870425
chr8	80620979	4.2756686133583816e-05	0.3981593151548378
chr8	80630850	4.2756729884038315e-05	0.39820207188472184
chr8	80633975	4.275675711706348e-05	0.3982448286418389
chr8	80639886	4.275681093595424e-05	0.3982875854527749
chr8	80640248	4.275682424207477e-05	0.39833034227701697
chr8	80643439	4.275686396009588e-05	0.39837309914097707
chr8	80649173	4.275691176002615e-05	0.3984158560527371
chr8	80649460	4.275692492358093e-05	0.39845861297766066
chr8	80650170	4.275694342489538e-05	0.39850136992108554
chr8	80652442	4.275701768073841e-05	0.3985441269387663
chr8	80656206	4.275709699923382e-05	0.39858688403576553
chr8	80658272	4.275732166819709e-05	0.39862964135743373
chr8	80658578	4.2757418556206706e-05	0.3986723987759899
chr8	80661733	4.2769517615708836e-05	0.39871516829360565
chr8	80662086	4.276963802355942e-05	0.3987579379316292
chr8	80663308	4.27698174979616e-05	0.3988007077491272
chr8	80664160	4.276997060173309e-05	0.3988434777197289
chr8	80669115	4.277003435380075e-05	0.3988862477540827
chr8	80669734	4.277005261187552e-05	0.3989290178066946
chr8	80674165	4.2771424082750424e-05	0.39897178923077736
chr8	80675246	4.27722325017901e-05	0.3990145614632791
chr8	80676529	4.277307853348892e-05	0.39905733454181264
chr8	80678865	4.27731007394661e-05	0.3991001076425521
chr8	80683321	4.2773130386720794e-05	0.3991428807729388
chr8	80683922	4.277314149972207e-05	0.3991856539144385
chr8	80691801	4.277318187403869e-05	0.3992284270963125
chr8	80699369	4.2773223898010306e-05	0.3992712003202105
chr8	80702099	4.277324578671676e-05	0.39931397356599724
chr8	80706953	4.277327022845837e-05	0.3993567468362257
chr8	80708610	4.2773289875521636e-05	0.3993995201261012
chr8	80711103	4.277331498842586e-05	0.3994422934410896
chr8	80712063	4.277333186368563e-05	0.3994850667729533
chr8	80712375	4.277334847823919e-05	0.39952784012143155
chr8	80714713	4.277337807596952e-05	0.3995706134995075
chr8	80714935	4.277338869680905e-05	0.3996133868882043
chr8	80719847	4.277344364463015e-05	0.3996561603318489
chr8	80720375	4.277347003093137e-05	0.3996989338018799
chr8	80728052	4.277353383652189e-05	0.3997417073357164
chr8	80729805	4.277357119195537e-05	0.3997844809069084
chr8	80733475	4.277360836524082e-05	0.3998272545152736
chr8	80733696	4.2773627020405044e-05	0.39987002814229405
chr8	80734618	4.277365340128723e-05	0.3999128017956953
chr8	80735073	4.277367621740594e-05	0.39995557547191274
chr8	80739345	4.278018405655679e-05	0.3999983556559693
chr8	80740809	4.2784292408196915e-05	0.4000411399483775
chr8	80743270	4.278952505593804e-05	0.4000839294734334
chr8	80744549	4.278958519404036e-05	0.40012671905862746
chr8	80745070	4.2789630108960384e-05	0.4001695086887364
chr8	80745551	4.278965965904806e-05	0.40021229834839545
chr8	80746904	4.2789698540024076e-05	0.4002550880469355
chr8	80754021	4.278977120779882e-05	0.4002978778181433
chr8	80756095	4.2789798347170795e-05	0.40034066761649045
chr8	80762327	4.2789892461234823e-05	0.4003834575089517
chr8	80764370	4.2789976699312607e-05	0.40042624748565103
chr8	80766354	4.279004363670463e-05	0.40046903752928775
chr8	80774955	4.2812458557281315e-05	0.40051184998784506
chr8	80782703	4.282966568142824e-05	0.4005546796535265
chr8	80783998	4.283307235612144e-05	0.4005975127258826
chr8	80785374	4.283312949737771e-05	0.40064034585538
chr8	80785667	4.283314909431745e-05	0.4006831790044743
chr8	80786648	4.283317903624988e-05	0.40072601218351056
chr8	80795685	4.2833265503500656e-05	0.4007688454490141
chr8	80799281	4.2833311468973464e-05	0.40081167876048307
chr8	80799543	4.283333958556781e-05	0.4008545121000686
chr8	80809702	4.283344532527509e-05	0.4008973455453939
chr8	80812152	4.283351331625364e-05	0.40094017905871016
chr8	80815412	4.283357638265817e-05	0.40098301263509284
chr8	80825961	4.283372155488023e-05	0.40102584635664773
chr8	80826650	4.283376137007671e-05	0.40106868011801783
chr8	80830068	4.2841853990967e-05	0.4011115219720088
chr8	80831713	4.284192598175152e-05	0.40115436389799053
chr8	80841972	4.2847805602672704e-05	0.4011972117035932
chr8	80845186	4.285126209239729e-05	0.4012400629656856
chr8	80853574	4.2853508203132894e-05	0.40128291647388875
chr8	80856693	4.28535943828474e-05	0.4013257700682716
chr8	80867359	4.285367549593111e-05	0.4013686237437675
chr8	80870910	4.285372852340411e-05	0.40141147747229095
chr8	80873478	4.28537781787291e-05	0.4014543312504697
chr8	80903607	4.2858885381625595e-05	0.40149719013585133
chr8	80909229	4.285895319810427e-05	0.40154004908904944
chr8	80924116	4.285905412257918e-05	0.40158290814317205
chr8	80936067	4.2863807412797245e-05	0.40162577195058485
chr8	80939650	4.286386076854922e-05	0.4016686358113534
chr8	80940469	4.286388501965716e-05	0.4017114996963731
chr8	80949278	4.2863942769452254e-05	0.4017543636391426
chr8	80952186	4.2863991204692746e-05	0.40179722763034725
chr8	80956545	4.28640419014832e-05	0.4018400916722487
chr8	80965830	4.286410690074607e-05	0.40188295577914945
chr8	80970355	4.286415677338899e-05	0.40192581993592286
chr8	80972451	4.2864197551965775e-05	0.4019686841334748
chr8	80986578	4.286427434204942e-05	0.40201154840781683
chr8	80990280	4.286432523982428e-05	0.40205441273305664
chr8	80993478	4.286436423657838e-05	0.4020972770972932
chr8	80994961	4.286440366641143e-05	0.4021401415009596
chr8	81003013	4.286447275920929e-05	0.4021830059737188
chr8	81005170	4.286916455001488e-05	0.40222587513826885
chr8	81005880	4.286918776147919e-05	0.4022687443260303
chr8	81014719	4.286925118229109e-05	0.4023116135772126
chr8	81019703	4.2869340182248526e-05	0.4023544829173949
chr8	81024974	4.2869429494979104e-05	0.4023973523468899
chr8	81035358	4.286959770625096e-05	0.40244022194459617
chr8	81035634	4.2869637505134496e-05	0.4024830915821013
chr8	81036045	4.286967374439152e-05	0.4025259612558457
chr8	81045007	4.2869834234753007e-05	0.40256883109008046
chr8	81045600	4.286988763722346e-05	0.4026117009777177
chr8	81058344	4.2870179185352816e-05	0.40265457115690306
chr8	81059558	4.287032369084209e-05	0.4026974414805939
chr8	81065580	4.2870572441374814e-05	0.4027403120530353
chr8	81068774	4.287083991133671e-05	0.4027831828929466
chr8	81077969	4.2871262049455686e-05	0.40282605415499606
chr8	81082118	4.287155247915408e-05	0.40286892570747523
chr8	81086919	4.28827501919224e-05	0.40291180845766716
chr8	81089866	4.288412734662938e-05	0.4029546925850138
chr8	81090148	4.288440727172939e-05	0.40299757699228556
chr8	81094701	4.288760443765677e-05	0.4030404645967232
chr8	81095395	4.288763315360989e-05	0.40308335222987685
chr8	81101996	4.2887694044821585e-05	0.40312623992392166
chr8	81109828	4.28877501553068e-05	0.403169127674077
chr8	81110456	4.288776866502592e-05	0.403212015442742
chr8	81113769	4.28878272531418e-05	0.40325490326999514
chr8	81120189	4.289178056164797e-05	0.4032977950505568
chr8	81126925	4.2895707486405386e-05	0.4033406907580432
chr8	81142630	4.290561337025454e-05	0.40338359637141347
chr8	81143345	4.290563851314738e-05	0.40342650200992664
chr8	81149186	4.290570292988976e-05	0.4034694077128565
chr8	81161499	4.290577065179798e-05	0.4035123134835083
chr8	81162249	4.2905795075933744e-05	0.40355521927858423
chr8	81186078	4.290588040166684e-05	0.4035981251589859
chr8	81195187	4.290593584457504e-05	0.40364103109483046
chr8	81197858	4.290603665646621e-05	0.4036839371314869
chr8	81214320	4.290623752911746e-05	0.40372684336901604
chr8	81219623	4.290639006822125e-05	0.40376974975908425
chr8	81233967	4.2906616527060536e-05	0.4038126563756113
chr8	81236791	4.290674032599962e-05	0.4038555631159373
chr8	81242702	4.290972553741618e-05	0.40389847284147473
chr8	81245003	4.2911668454966336e-05	0.4039413845099297
chr8	81246659	4.2915440814761746e-05	0.4039842999507445
chr8	81246699	4.2915641133108224e-05	0.4040272155918776
chr8	81256542	4.2916059457470645e-05	0.40407013165133504
chr8	81259826	4.2916288840650786e-05	0.4041130479401757
chr8	81275860	4.291641577971325e-05	0.4041559643559554
chr8	81281007	4.291649235418132e-05	0.40419888084830957
chr8	81285759	4.292259160988046e-05	0.40424180343991944
chr8	81288634	4.292262799293063e-05	0.4042847260679124
chr8	81295224	4.292268456868416e-05	0.40432764875248106
chr8	81299603	4.2922730462483666e-05	0.40437057148294353
chr8	81303433	4.292277311129694e-05	0.40441349425605483
chr8	81307007	4.292280960599423e-05	0.4044564170656608
chr8	81308078	4.292340774930374e-05	0.40449934047341013
chr8	81312277	4.292443000098516e-05	0.4045422649034111
chr8	81317381	4.292554095376081e-05	0.40458519044436486
chr8	81318892	4.2926177451914025e-05	0.4046281166218168
chr8	81319427	4.292919546322383e-05	0.40467104581728003
chr8	81320578	4.292922304452483e-05	0.4047139750403246
chr8	81320595	4.292922637253258e-05	0.40475690426669714
chr8	81330198	4.2929302837216616e-05	0.40479983356953436
chr8	81331943	4.293000478728068e-05	0.40484276357432164
chr8	81332842	4.2950494062635794e-05	0.40488571406838425
chr8	81335062	4.295111427083195e-05	0.4049286651826551
chr8	81338686	4.295176331743651e-05	0.4049716169459725
chr8	81353654	4.2959550183754106e-05	0.40501457649615624
chr8	81357702	4.2961480057116615e-05	0.40505753797621336
chr8	81358791	4.29615249750518e-05	0.4051004995011884
chr8	81359895	4.2961571862007723e-05	0.40514346107305044
chr8	81364205	4.2961652620707215e-05	0.4051864227256711
chr8	81366336	4.296172428267777e-05	0.4052293844499538
chr8	81381871	4.2961887963876186e-05	0.4052723463379177
chr8	81407333	4.296214884539144e-05	0.4053153084867631
chr8	81407796	4.296220218822913e-05	0.40535827068895136
chr8	81421783	4.2962408368930075e-05	0.4054012330973203
chr8	81429892	4.296257016853124e-05	0.40544419566748885
chr8	81438310	4.296276019109623e-05	0.40548715842767996
chr8	81440275	4.2962907397201295e-05	0.40553012133507715
chr8	81443654	4.296305161050785e-05	0.40557308438668765
chr8	81449141	4.298631775075149e-05	0.4056160707044384
chr8	81450564	4.299386526453469e-05	0.4056590645697029
chr8	81451995	4.299402086104819e-05	0.40570205859056396
chr8	81452333	4.299408049397653e-05	0.4057450526710579
chr8	81455763	4.299414955354878e-05	0.4057880468206115
chr8	81461974	4.2994218329227095e-05	0.4058310410389407
chr8	81462608	4.299424973158049e-05	0.4058740352886723
chr8	81464082	4.299428760510317e-05	0.4059170295762774
chr8	81464148	4.299429735663376e-05	0.40596002387363406
chr8	81476365	4.299439693407215e-05	0.4060030182705681
chr8	81477367	4.299443583493787e-05	0.40604601270640306
chr8	81478754	4.299447581885987e-05	0.4060890071822219
chr8	81482337	4.299453243619025e-05	0.4061320017146581
chr8	81495924	4.299460442135672e-05	0.40617499631907944
chr8	81497016	4.2994639585834166e-05	0.4062179909586653
chr8	81500656	4.299468506813752e-05	0.4062609856437334
chr8	81501052	4.299745846336667e-05	0.4063039831021968
chr8	81503192	4.3003778031523825e-05	0.4063469868802283
chr8	81505848	4.3003853685365584e-05	0.4063899907339137
chr8	81510421	4.3003928504326486e-05	0.406432994662418
chr8	81514063	4.300402935936635e-05	0.40647599869177736
chr8	81518320	4.3004125814037374e-05	0.4065190028175914
chr8	81518364	4.300413541603972e-05	0.4065620069530074
chr8	81528234	4.300424905541413e-05	0.4066050112020628
chr8	81533311	4.3004345927889866e-05	0.40664801554799074
chr8	81537114	4.3004427162684385e-05	0.40669101997515344
chr8	81548339	4.3008377800241706e-05	0.4067340283529537
chr8	81551652	4.3012189280766775e-05	0.40677704054223446
chr8	81554302	4.301233410263111e-05	0.4068200528763371
chr8	81596608	4.301289859405573e-05	0.40686306577493114
chr8	81635971	4.302449490465665e-05	0.4069060902698358
chr8	81676466	4.302756158131614e-05	0.40694911783141713
chr8	81677834	4.302855599584931e-05	0.406992146387413
chr8	81678937	4.302951493786845e-05	0.40703517590235083
chr8	81684366	4.3031520087794136e-05	0.4070782074224386
chr8	81704158	4.304907470987262e-05	0.4071212564971485
chr8	81705396	4.304917825831338e-05	0.4071643056754068
chr8	81709470	4.304927990845154e-05	0.40720735495531524
chr8	81710837	4.304933996498549e-05	0.4072504042952802
chr8	81753399	4.3053551891822975e-05	0.407293457847172
chr8	81757711	4.305528272294923e-05	0.407336513129895
chr8	81771461	4.3058024225202085e-05	0.4073795711541202
chr8	81789921	4.305900897136092e-05	0.40742263016309155
chr8	81797422	4.3059602209916634e-05	0.40746568976530145
chr8	81803608	4.306007369364605e-05	0.4075087498389951
chr8	81807098	4.306043302518699e-05	0.4075518102720203
chr8	81811905	4.3060478236181136e-05	0.40759487075025647
chr8	81816313	4.306424819574961e-05	0.4076379349984522
chr8	81820942	4.306430133091129e-05	0.4076809992997831
chr8	81825137	4.3064348884841535e-05	0.4077240636486679
chr8	81828477	4.3064407993511296e-05	0.40776712805666143
chr8	81829801	4.306446667449575e-05	0.40781019252333595
chr8	81830223	4.306449522887167e-05	0.40785325701856484
chr8	81837886	4.307003499424657e-05	0.4078963270535591
chr8	81839692	4.308065679123327e-05	0.4079394077103503
chr8	81843186	4.308072430534269e-05	0.4079824884346557
chr8	81843869	4.308075961630911e-05	0.40802556919427196
chr8	81845260	4.308078792538944e-05	0.40806864998219733
chr8	81846682	4.308081624526015e-05	0.4081117307984426
chr8	81855797	4.308086763185951e-05	0.4081548116660745
chr8	81860373	4.308090984022912e-05	0.4081978925759147
chr8	81869780	4.308096917373845e-05	0.4082409735450884
chr8	81871222	4.3080999218848215e-05	0.4082840545443073
chr8	81873396	4.308212121042871e-05	0.4083271366655177
chr8	81878433	4.308411860598919e-05	0.40837022078412366
chr8	81878654	4.308484277145137e-05	0.4084133056268951
chr8	81878670	4.308492595502302e-05	0.4084563905528501
chr8	81880096	4.3089512867642297e-05	0.40849948006571773
chr8	81881962	4.309530352507752e-05	0.4085425753692428
chr8	81882850	4.30964443487775e-05	0.4085856718135916
chr8	81885077	4.3096515722520836e-05	0.40862876832931416
chr8	81886686	4.309657187664491e-05	0.4086718649011908
chr8	81887806	4.3098733680827897e-05	0.4087149636348716
chr8	81891232	4.310237533620792e-05	0.4087580660102078
chr8	81891362	4.310238867011913e-05	0.4088011683988779
chr8	81892766	4.312279456044257e-05	0.40884429119343835
chr8	81894604	4.312747101093689e-05	0.4088874186644493
chr8	81895868	4.3127514530987846e-05	0.4089305461789803
chr8	81900844	4.3127581263753807e-05	0.408973673760244
chr8	81903007	4.312762590450583e-05	0.40901680138614854
chr8	81905294	4.312767274357448e-05	0.4090599290588921
chr8	81905397	4.312768460706801e-05	0.40910305674349917
chr8	81905533	4.3127694384669206e-05	0.40914618443788386
chr8	81911211	4.312986794145e-05	0.40918931430582534
chr8	81914736	4.313108155033098e-05	0.4092324453873757
chr8	81918882	4.313235896434332e-05	0.40927557774634005
chr8	81920610	4.3133016228122885e-05	0.40931871076256815
chr8	81928403	4.313306904694676e-05	0.4093618438316151
chr8	81930070	4.3133129681204165e-05	0.4094049769612963
chr8	81936438	4.313322347922132e-05	0.4094481101847755
chr8	81944983	4.3133361631176144e-05	0.4094912435464067
chr8	81948444	4.3133448987455954e-05	0.40953437699539413
chr8	81951523	4.315135753115711e-05	0.40957752835292527
chr8	81952823	4.315139193142129e-05	0.40962067974485666
chr8	81954342	4.315144584965419e-05	0.4096638311907063
chr8	81954377	4.315145396863339e-05	0.409706982644675
chr8	81956152	4.315675626869905e-05	0.4097501394009437
chr8	81956395	4.3156960141726363e-05	0.4097932963610854
chr8	81958305	4.3165511519242874e-05	0.40983646187260464
chr8	81962644	4.317759211777629e-05	0.4098796394647224
chr8	81962932	4.317943822741433e-05	0.4099228189029498
chr8	81962952	4.317944607026963e-05	0.4099659983490201
chr8	81971745	4.3192291988208896e-05	0.4100091906410083
chr8	81973288	4.319231749181977e-05	0.41005238295850016
chr8	81976972	4.319285325578883e-05	0.41009557581175593
chr8	81978867	4.319337318082365e-05	0.41013876918493675
chr8	81981261	4.3193951399912816e-05	0.41018196313633665
chr8	81986953	4.3194771905807705e-05	0.41022515790824243
chr8	81997301	4.319577368239533e-05	0.4102683536819248
chr8	82011187	4.319995450326949e-05	0.4103115536364281
chr8	82013498	4.319999696635477e-05	0.4103547536333944
chr8	82015265	4.320004814343384e-05	0.41039795368153786
chr8	82017372	4.3224975277268705e-05	0.4104411786568151
chr8	82017932	4.322502980282546e-05	0.4104844036866179
chr8	82020528	4.32251165934568e-05	0.41052762880321136
chr8	82027672	4.322681534319183e-05	0.41057085561855455
chr8	82032183	4.322955332730468e-05	0.41061408517188186
chr8	82033862	4.323126039141883e-05	0.41065731643227327
chr8	82036542	4.323129592212346e-05	0.41070054772819536
chr8	82039618	4.3231342005844895e-05	0.4107437790702012
chr8	82042292	4.32313928851951e-05	0.4107870104630864
chr8	82042630	4.323141313253322e-05	0.41083024187621897
chr8	82048061	4.3231497401740286e-05	0.41087347337362073
chr8	82056340	4.3236531833716414e-05	0.4109167099054544
chr8	82061692	4.3239778583035165e-05	0.4109599496840375
chr8	82063205	4.324118643567097e-05	0.41100319087047316
chr8	82063993	4.3241211559394936e-05	0.41104643208203256
chr8	82073833	4.324128355024796e-05	0.41108967336558283
chr8	82075474	4.3241338472978705e-05	0.41113291470405583
chr8	82096911	4.3258098562631545e-05	0.4111761728026185
chr8	82106632	4.3258194539145675e-05	0.41121943099715763
chr8	82119503	4.325826768786764e-05	0.4112626892648455
chr8	82146585	4.3258358144398136e-05	0.4113059476229899
chr8	82149338	4.32584018968698e-05	0.4113492060248868
chr8	82151747	4.325846164491301e-05	0.4113924644865317
chr8	82154061	4.325904607879815e-05	0.41143572353261054
chr8	82154232	4.3259215764007484e-05	0.4114789827483745
chr8	82156553	4.3265946430822446e-05	0.41152224869480536
chr8	82156582	4.326606342732891e-05	0.41156551475823266
chr8	82158027	4.327185876622716e-05	0.4116087866169989
chr8	82159397	4.3271958234866556e-05	0.4116520585752338
chr8	82165658	4.3272169801156766e-05	0.41169533074503495
chr8	82167764	4.3272302785457793e-05	0.4117386030478204
chr8	82172031	4.327263819219397e-05	0.4117818756860126
chr8	82183000	4.3272993682242015e-05	0.41182514867969483
chr8	82199438	4.32733920604396e-05	0.4118684220717553
chr8	82203217	4.327364713890104e-05	0.4119116957188942
chr8	82225697	4.327417376919309e-05	0.4119549698926634
chr8	82232665	4.32746041442271e-05	0.4119982444968076
chr8	82233820	4.3274655562011976e-05	0.41204151915236964
chr8	82234543	4.327469027116735e-05	0.4120847938426408
chr8	82236582	4.327479374782075e-05	0.4121280686363886
chr8	82237403	4.330256023805525e-05	0.41217137119662667
chr8	82244169	4.330597061262093e-05	0.4122146771672393
chr8	82245226	4.330803045316721e-05	0.41225798519769247
chr8	82245451	4.330861078480314e-05	0.41230129380847724
chr8	82246092	4.330966376722564e-05	0.41234460347224444
chr8	82249548	4.331207623192932e-05	0.41238791554847637
chr8	82250613	4.331314628280648e-05	0.4124312286947592
chr8	82251964	4.3313212171107015e-05	0.4124745419069303
chr8	82256186	4.331370141846776e-05	0.41251785560834875
chr8	82263832	4.3341697186394103e-05	0.41256119730553514
chr8	82263860	4.335229155566479e-05	0.4126045495970908
chr8	82266283	4.335295816909075e-05	0.4126479025552599
chr8	82266889	4.3353279277796306e-05	0.4126912558345377
chr8	82274071	4.335344332844411e-05	0.41273460927786615
chr8	82277240	4.3353562837164994e-05	0.41277796284070334
chr8	82282131	4.335362397481843e-05	0.4128213164646782
chr8	82284413	4.335366789058407e-05	0.4128646701325688
chr8	82289838	4.335372625509021e-05	0.41290802385882386
chr8	82306254	4.3353786273631236e-05	0.4129513776450975
chr8	82307171	4.335380428398248e-05	0.4129947314493815
chr8	82326407	4.335387709361989e-05	0.4130380853264751
chr8	82330454	4.335391320713745e-05	0.41308143923968227
chr8	82334430	4.335394560613919e-05	0.4131247931852884
chr8	82336076	4.335397656623955e-05	0.4131681471618546
chr8	82336285	4.3353988087181204e-05	0.4132115011499418
chr8	82352251	4.335405387175225e-05	0.41325485520381355
chr8	82353078	4.3354072126219424e-05	0.4132982092759398
chr8	82363342	4.335411635617181e-05	0.413341563392296
chr8	82376699	4.335475887590155e-05	0.4133849181511719
chr8	82377532	4.335498194522052e-05	0.41342827313311714
chr8	82383934	4.335593114168458e-05	0.4134716290642588
chr8	82390760	4.335687964902611e-05	0.41351498594390784
chr8	82400002	4.3357895593947336e-05	0.4135583438395018
chr8	82409004	4.3357954165668e-05	0.41360170179366745
chr8	82414063	4.3358004046495785e-05	0.41364505979771393
chr8	82425347	4.3358076383535145e-05	0.4136884178740975
chr8	82426412	4.335814395976581e-05	0.4137317760180573
chr8	82437457	4.33623016341954e-05	0.4137751383196915
chr8	82439221	4.336421945239418e-05	0.4138185025391439
chr8	82441040	4.3366189351090666e-05	0.41386186872849495
chr8	82443387	4.3368358544849764e-05	0.4139052370870398
chr8	82454361	4.3368535306469896e-05	0.41394860562234626
chr8	82455143	4.3368591120837794e-05	0.4139919742134671
chr8	82460262	4.3368742730905664e-05	0.41403534295619804
chr8	82462248	4.336887041956821e-05	0.4140787118266176
chr8	82463838	4.3368956825997085e-05	0.4141220807834436
chr8	82482981	4.3369061669833e-05	0.41416544984511344
chr8	82493729	4.336916248457891e-05	0.41420881900759804
chr8	82499131	4.336923906690237e-05	0.41425218824666493
chr8	82501951	4.336929663057206e-05	0.4142955575432955
chr8	82503999	4.3369406421459256e-05	0.41433892694971697
chr8	82513928	4.337265665587403e-05	0.41438229960637285
chr8	82518512	4.337504485893739e-05	0.4144256746512318
chr8	82523326	4.3377419416817156e-05	0.4144690520706486
chr8	82545437	4.337755090525325e-05	0.4145124296215539
chr8	82582057	4.3377700639482014e-05	0.4145558073221934
chr8	82583771	4.337773031525406e-05	0.41459918505250865
chr8	82588141	4.337777019089067e-05	0.4146425628226995
chr8	82598908	4.3377821014834204e-05	0.41468594064371433
chr8	82618801	4.337788391025343e-05	0.41472931852762457
chr8	82632694	4.3377959628690945e-05	0.41477269648725323
chr8	82638489	4.3378035228800736e-05	0.41481607452248204
chr8	82649245	4.337814476013642e-05	0.41485945266724217
chr8	82651241	4.3378213409063706e-05	0.4149028308806512
chr8	82653644	4.3390238433150654e-05	0.41494622111908436
chr8	82657693	4.3397307421747657e-05	0.4149896184265061
chr8	82657970	4.339737120430107e-05	0.4150330157977104
chr8	82664723	4.339745697884434e-05	0.41507641325468925
chr8	82667211	4.3397509995174236e-05	0.4151198107646844
chr8	82668074	4.3397549058250015e-05	0.41516320831374265
chr8	82668678	4.339758067587013e-05	0.41520660589441855
chr8	82668761	4.339758959791015e-05	0.41525000348401647
chr8	82669563	4.3397610426288846e-05	0.41529340109444274
