chr	pos	prob	cdf
chr18	49532550	7.59309979800368e-05	0.4747384705718883
chr18	49553330	7.593164608799651e-05	0.4748144022179763
chr18	49570773	7.593214775653152e-05	0.4748903343657328
chr18	49582382	7.593245391572149e-05	0.47496626681964854
chr18	49586080	7.593262339355606e-05	0.4750421994430421
chr18	49587092	7.593371990647442e-05	0.4751181331629486
chr18	49590264	7.593498032752687e-05	0.47519406814327614
chr18	49595009	7.593658721689741e-05	0.475270004730493
chr18	49637799	7.594146717939358e-05	0.4753459461976724
chr18	49642058	7.594449887258355e-05	0.475421890696545
chr18	49646688	7.594479479976629e-05	0.4754978354913448
chr18	49647026	7.594617900972904e-05	0.4755737816703545
chr18	49648589	7.594870788245274e-05	0.475649730378237
chr18	49650247	7.595450682590973e-05	0.4757256848850629
chr18	49653903	7.596290946297325e-05	0.4758016477945259
chr18	49664472	7.596344389284485e-05	0.4758776112384187
chr18	49665498	7.597005434727738e-05	0.475953581292766
chr18	49675410	7.599654474127406e-05	0.47602957783750727
chr18	49687341	7.599749920914059e-05	0.47610557533671644
chr18	49691734	7.599797007679152e-05	0.4761815733067932
chr18	49692009	7.599812000634437e-05	0.4762575714267996
chr18	49695068	7.601205788181832e-05	0.4763335834846814
chr18	49705286	7.603678786921173e-05	0.4764096202725506
chr18	49708960	7.603707403024289e-05	0.4764856573465809
chr18	49711803	7.603975222367626e-05	0.4765616970988046
chr18	49715124	7.604270968246365e-05	0.47663773980848706
chr18	49717787	7.604423625918757e-05	0.47671378404474624
chr18	49727080	7.604742462679396e-05	0.47678983146937304
chr18	49734774	7.605054520689763e-05	0.4768658820145799
chr18	49736152	7.605065219351324e-05	0.4769419326667734
chr18	49736219	7.605068718540696e-05	0.47701798335395884
chr18	49736429	7.605075654625616e-05	0.4770940341105051
chr18	49740360	7.605098033731411e-05	0.4771700850908424
chr18	49746600	7.605127696772812e-05	0.47724613636781016
chr18	49754077	7.605175164447334e-05	0.47732218811945465
chr18	49754754	7.605198201067382e-05	0.4773982401014653
chr18	49765016	7.620462907891894e-05	0.47747444473054423
chr18	49770823	7.620583650102972e-05	0.47755065056704527
chr18	49773621	7.620620723255458e-05	0.4776268567742778
chr18	49776143	7.620661449613751e-05	0.47770306338877394
chr18	49777309	7.620685243478798e-05	0.47777927024120875
chr18	49780601	7.620724174862818e-05	0.47785547748295737
chr18	49781544	7.620764845580486e-05	0.47793168513141315
chr18	49783203	7.620902802950315e-05	0.47800789415944267
chr18	49783553	7.62096054102423e-05	0.4780841037648529
chr18	49786306	7.621198988554631e-05	0.47816031575473844
chr18	49788300	7.621620011394278e-05	0.4782365319548524
chr18	49789847	7.62205958745896e-05	0.47831275255072697
chr18	49790061	7.631402781750691e-05	0.47838906657854446
chr18	49790579	7.631528656813838e-05	0.4784653818651126
chr18	49795502	7.643232935196434e-05	0.47854181419446457
chr18	49804768	7.643479716423593e-05	0.4786182489916288
chr18	49811152	7.643558472591403e-05	0.4786946845763547
chr18	49812417	7.643574845734308e-05	0.47877112032481206
chr18	49812943	7.643587324951173e-05	0.4788475561980616
chr18	49822799	7.64362398885266e-05	0.4789239924379501
chr18	49832132	7.643657869689166e-05	0.47900042901664697
chr18	49839327	7.644111897263508e-05	0.4790768701356196
chr18	49840378	7.6443158576033e-05	0.47915331329419564
chr18	49842838	7.644612703782379e-05	0.47922975942123347
chr18	49843392	7.644756739991736e-05	0.4793062069886334
chr18	49843566	7.644818297099762e-05	0.4793826551716044
chr18	49843999	7.644914582485813e-05	0.4794591043174292
chr18	49844427	7.64492260477841e-05	0.479535553543477
chr18	49847408	7.644939954513596e-05	0.47961200294302214
chr18	49856222	7.644961380691084e-05	0.47968845255682907
chr18	49865271	7.644986721121354e-05	0.4797649024240403
chr18	49874515	7.645012301369775e-05	0.479841352547054
chr18	49876636	7.645026913271084e-05	0.47991780281618673
chr18	49878620	7.645042252801103e-05	0.47999425323871475
chr18	49885137	7.645062768515193e-05	0.4800707038663999
chr18	49888000	7.645081207510028e-05	0.48014715467847496
chr18	49888240	7.645134596905911e-05	0.480223606024444
chr18	49892325	7.648389128720225e-05	0.48030008991573125
chr18	49896109	7.648430025757515e-05	0.48037657421598884
chr18	49898367	7.648459960208009e-05	0.4804530588155909
chr18	49901001	7.648491642954006e-05	0.48052954373202045
chr18	49904769	7.648523079228571e-05	0.48060602896281274
chr18	49905353	7.648536193998513e-05	0.48068251432475273
chr18	49907809	7.648560684970659e-05	0.4807589999316024
chr18	49910799	7.648586260365697e-05	0.4808354857942061
chr18	49913071	7.648613205740964e-05	0.4809119719262635
chr18	49915410	7.648740236156596e-05	0.48098845932862505
chr18	49917680	7.6516952513821e-05	0.48106497628113887
chr18	49924781	7.651793285783041e-05	0.4811414942139967
chr18	49926444	7.651819911473539e-05	0.48121801241311146
chr18	49929464	7.651847608586911e-05	0.4812945308891973
chr18	49934162	7.651883521129269e-05	0.48137104972440864
chr18	49934606	7.651895546357126e-05	0.4814475686798722
chr18	49935748	7.651909445739132e-05	0.4815240877743296
chr18	49937251	7.651931689006851e-05	0.48160060709121966
chr18	49937700	7.651959965452547e-05	0.4816771266908742
chr18	49941166	7.652032082027255e-05	0.4817536470116945
chr18	49948735	7.661357686757856e-05	0.48183026058856204
chr18	49949570	7.661380539433451e-05	0.48190687439395635
chr18	49949974	7.661398191092664e-05	0.4819834883758673
chr18	49953847	7.661435551296993e-05	0.4820601027313803
chr18	49955459	7.661456359665987e-05	0.4821367172949769
chr18	49957255	7.661478811400641e-05	0.4822133320830909
chr18	49960237	7.661501144222294e-05	0.48228994709453316
chr18	49961055	7.661517184925788e-05	0.4823665622663824
chr18	49961950	7.661726513113604e-05	0.48244317953151356
chr18	49962884	7.661946888873294e-05	0.48251979900040226
chr18	49964151	7.662138901816889e-05	0.4825964203894204
chr18	49974689	7.662937265912429e-05	0.48267304976207953
chr18	49977044	7.663194599378155e-05	0.4827496817080733
chr18	49980612	7.663216953246637e-05	0.4828263138776058
chr18	49984736	7.663239694520634e-05	0.482902946274551
chr18	49988133	7.663263204556521e-05	0.48297957890659654
chr18	49993266	7.663288389052534e-05	0.4830562117904871
chr18	49997807	7.663317650573933e-05	0.4831328449669928
chr18	50010438	7.663358125157447e-05	0.4832094785482444
chr18	50022301	7.663396692051827e-05	0.48328611251516496
chr18	50026915	7.663451145681064e-05	0.48336274702662174
chr18	50030722	7.666199727320609e-05	0.48343940902389493
chr18	50031120	7.666707499641491e-05	0.48351607609889136
chr18	50038122	7.670744164119994e-05	0.48359278354053253
chr18	50039676	7.671015531940771e-05	0.48366949369585194
chr18	50040561	7.67104428439122e-05	0.48374620413869585
chr18	50043368	7.671097901504521e-05	0.4838229151177109
chr18	50043693	7.671116194450481e-05	0.48389962627965544
chr18	50046272	7.671152869405034e-05	0.4839763378083495
chr18	50061282	7.671227716002053e-05	0.4840530500855095
chr18	50062561	7.671258992237037e-05	0.48412976267543184
chr18	50067344	7.673067699359801e-05	0.48420649335242544
chr18	50080367	7.673118556006626e-05	0.4842832245379855
chr18	50101294	7.673154588652856e-05	0.48435995608387206
chr18	50102803	7.673171025971009e-05	0.4844366877941318
chr18	50108230	7.673196487362774e-05	0.4845134197590054
chr18	50115886	7.673228963213499e-05	0.48459015204863753
chr18	50124500	7.673260804045248e-05	0.484666884656678
chr18	50124619	7.6732665043471e-05	0.4847436173217215
chr18	50124928	7.673275013851714e-05	0.48482035007186003
chr18	50126692	7.673291587189641e-05	0.48489708298773193
chr18	50131269	7.673318246142727e-05	0.48497381617019336
chr18	50131283	7.6733192405407e-05	0.4850505493625988
chr18	50135346	7.673346509132297e-05	0.48512728282769013
chr18	50137957	7.673366394158766e-05	0.4852040164916317
chr18	50140929	7.673401842398932e-05	0.4852807505100557
chr18	50145090	7.673442031395553e-05	0.4853574849303697
chr18	50152229	7.673834954819548e-05	0.48543422327991786
chr18	50152962	7.68116060916809e-05	0.48551103488600955
chr18	50153574	7.682007961417804e-05	0.48558785496562373
chr18	50154406	7.682541234069608e-05	0.48566468037796445
chr18	50154862	7.682549251073774e-05	0.4857415058704752
chr18	50158078	7.682568475616087e-05	0.48581833155523135
chr18	50158120	7.682571922356144e-05	0.4858951572744549
chr18	50166065	7.690757531738762e-05	0.4859720648497723
chr18	50173621	7.69086780946567e-05	0.48604897352786697
chr18	50180139	7.690899319036201e-05	0.4861258825210573
chr18	50180704	7.690906913088116e-05	0.4862027915901882
chr18	50181192	7.690914857195062e-05	0.48627970073876015
chr18	50185210	7.690932165976393e-05	0.4863566100604199
chr18	50185457	7.690939159492038e-05	0.48643351945201485
chr18	50185469	7.69094027160323e-05	0.4865104288547309
chr18	50187873	7.696481605334109e-05	0.48658739367078424
chr18	50187982	7.69649142139557e-05	0.4866643585849982
chr18	50192396	7.696530187629307e-05	0.48674132388687447
chr18	50196417	7.696550389555242e-05	0.48681828939077004
chr18	50198724	7.696568086354961e-05	0.4868952550716336
chr18	50205801	7.696595890129998e-05	0.4869722210305349
chr18	50206117	7.696601057397382e-05	0.4870491870411089
chr18	50207167	7.696611433739262e-05	0.4871261531554463
chr18	50210880	7.696626043165013e-05	0.4872031194158779
chr18	50212649	7.696636616425645e-05	0.4872800857820422
chr18	50228870	7.696663570400111e-05	0.4873570524177462
chr18	50231285	7.696676301425746e-05	0.48743401918076046
chr18	50231787	7.696684330050054e-05	0.48751098602406095
chr18	50238954	7.696701113482243e-05	0.48758795303519575
chr18	50247873	7.69757636894881e-05	0.48766492879888523
chr18	50249573	7.697588891151106e-05	0.48774190468779677
chr18	50251468	7.697601481105645e-05	0.4878188807026078
chr18	50253740	7.697615463975383e-05	0.48789585685724757
chr18	50258937	7.697632769495982e-05	0.4879728331849425
chr18	50262963	7.697650936516637e-05	0.48804980969430767
chr18	50265939	7.697667550405741e-05	0.4881267863698117
chr18	50266747	7.697758037999598e-05	0.4882037639501917
chr18	50267296	7.69782694730013e-05	0.4882807422196647
chr18	50282122	7.69810570890077e-05	0.48835772327675375
chr18	50288020	7.698306965162119e-05	0.4884347063464054
chr18	50300391	7.698559970922336e-05	0.4885116919461146
chr18	50306614	7.698749988817529e-05	0.48858867944600276
chr18	50307529	7.69883597612346e-05	0.488665667805764
chr18	50308132	7.698908911984829e-05	0.48874265689488383
chr18	50308432	7.698961880560034e-05	0.4888196465136894
chr18	50326885	7.69899707739444e-05	0.48889663648446335
chr18	50327073	7.699004240851373e-05	0.4889736265268719
chr18	50330813	7.699023879773147e-05	0.48905061676566963
chr18	50334364	7.699044315576513e-05	0.4891276072088254
chr18	50347489	7.700253993181843e-05	0.48920460974875724
chr18	50351654	7.701407174895104e-05	0.48928162382050616
chr18	50355316	7.70142620452803e-05	0.4893586380825514
chr18	50356422	7.701439227237e-05	0.4894356524748238
chr18	50356760	7.701457808921339e-05	0.489512667052913
chr18	50357064	7.701488857795864e-05	0.489589681941491
chr18	50357440	7.706677517670837e-05	0.4896667487166677
chr18	50357795	7.706694509248753e-05	0.4897438156617602
chr18	50359109	7.706722316779792e-05	0.489820882884928
chr18	50361584	7.706759436042122e-05	0.4898979504792884
chr18	50367848	7.706790504667187e-05	0.4899750183843351
chr18	50370311	7.706809358516136e-05	0.49005208647792026
chr18	50371724	7.7068258672033e-05	0.4901291547365923
chr18	50379032	7.706852265591414e-05	0.49020622325924823
chr18	50395036	7.706882896727148e-05	0.4902832920882155
chr18	50400446	7.706902259949189e-05	0.49036036111081505
chr18	50400508	7.706905026726233e-05	0.4904374301610823
chr18	50425022	7.706941431157506e-05	0.4905144995753939
chr18	50425132	7.706946011672573e-05	0.4905915690355106
chr18	50430275	7.707062861437784e-05	0.490668639664125
chr18	50436661	7.707192661945922e-05	0.4907457115907444
chr18	50442066	7.707315585365476e-05	0.4908227847465981
chr18	50451821	7.707472099338148e-05	0.49089985946759146
chr18	50475010	7.707687734906584e-05	0.49097693634494055
chr18	50487188	7.707855693889857e-05	0.49105401490187944
chr18	50505640	7.708050272221508e-05	0.49113109540460165
chr18	50509480	7.708169855988794e-05	0.49120817710316156
chr18	50514384	7.708410497181245e-05	0.4912852612081334
chr18	50517776	7.708635995183868e-05	0.4913623475680852
chr18	50528882	7.70890721774468e-05	0.4914394366402627
chr18	50529171	7.70896535875114e-05	0.4915165262938502
chr18	50544871	7.709278114762801e-05	0.4915936190749978
chr18	50547251	7.709296307530047e-05	0.4916707120380731
chr18	50548544	7.709308803893088e-05	0.49174780512611205
chr18	50566820	7.710731329354534e-05	0.49182491243940557
chr18	50571241	7.710758058886455e-05	0.49190202001999445
chr18	50577706	7.710787200291594e-05	0.4919791278919974
chr18	50588260	7.710817491705031e-05	0.49205623606691445
chr18	50589083	7.710828142398224e-05	0.49213334434833844
chr18	50595725	7.710859591111189e-05	0.49221045294424953
chr18	50600552	7.710883060937099e-05	0.4922875617748589
chr18	50617175	7.710947738302918e-05	0.4923646712522419
chr18	50623640	7.710997631627076e-05	0.4924417812285582
chr18	50643812	7.711074626302638e-05	0.49251889197482124
chr18	50647803	7.71171190357292e-05	0.492596009093857
chr18	50669784	7.712958396994074e-05	0.4926731386778269
chr18	50673089	7.71352684311769e-05	0.4927502739462581
chr18	50683306	7.713585201381673e-05	0.4928274097982719
chr18	50703746	7.713693864601168e-05	0.4929045467369179
chr18	50718314	7.71374769222835e-05	0.4929816842138402
chr18	50745236	7.713806604289651e-05	0.49305882227988307
chr18	50745422	7.714130888043189e-05	0.4931359635887635
chr18	50747191	7.715275208826991e-05	0.49321311634085174
chr18	50748499	7.715294125329763e-05	0.49329026928210506
chr18	50750875	7.71549457879467e-05	0.49336742422789304
chr18	50760933	7.715846524545752e-05	0.4934445826931385
chr18	50769543	7.716229811405484e-05	0.49352174499125256
chr18	50792090	7.716839990854804e-05	0.49359891339116113
chr18	50803976	7.717329231970051e-05	0.49367608668348084
chr18	50822084	7.717390768433845e-05	0.4937532605911652
chr18	50833082	7.717984781969718e-05	0.4938304404389849
chr18	50840102	7.718485727388827e-05	0.49390762529625876
chr18	50863808	7.719557179403485e-05	0.4939848208680528
chr18	50864668	7.719579068359912e-05	0.4940620166587364
chr18	50873468	7.719631122975323e-05	0.49413921296996616
chr18	50889886	7.719679916077179e-05	0.49421640976912695
chr18	50900432	7.719718278158109e-05	0.49429360695190855
chr18	50903050	7.719777317119182e-05	0.4943708047250797
chr18	50905206	7.719840268698367e-05	0.4944480031277667
chr18	50926704	7.72524456079433e-05	0.4945252555733747
chr18	50928441	7.725361682594926e-05	0.4946025091902006
chr18	50935353	7.725532823334029e-05	0.49467976451843393
chr18	50936780	7.725571576209164e-05	0.49475702023419604
chr18	50937026	7.725589250837564e-05	0.49483427612670444
chr18	50940258	7.725649390037338e-05	0.49491153262060483
chr18	50941962	7.725724860307748e-05	0.4949887898692079
chr18	50943685	7.725803821337039e-05	0.49506604790742126
chr18	50960222	7.726027098307753e-05	0.49514330817840435
chr18	50968973	7.733780575734601e-05	0.4952206459841617
chr18	50972215	7.733813844110887e-05	0.49529798412260284
chr18	50975342	7.733844934310448e-05	0.49537532257194594
chr18	51004270	7.73391223742619e-05	0.49545266169432023
chr18	51024516	7.73398489728848e-05	0.49553000154329313
chr18	51027555	7.73401929562342e-05	0.4956073417362494
chr18	51032691	7.734064581965634e-05	0.49568468238206903
chr18	51053176	7.734134524042069e-05	0.49576202372730943
chr18	51055233	7.734167787603119e-05	0.4958393654051855
chr18	51055887	7.734192427578894e-05	0.49591670732946125
chr18	51056915	7.73421890301605e-05	0.4959940495184914
chr18	51057298	7.734238349678915e-05	0.4960713919019882
chr18	51063768	7.760917423744771e-05	0.4961490010762256
chr18	51087373	7.764177637130727e-05	0.49622664285259693
chr18	51093392	7.76421605737371e-05	0.49630428501317064
chr18	51093875	7.764231043096454e-05	0.4963819273236016
chr18	51103889	7.764267947425087e-05	0.49645957000307583
chr18	51109020	7.764300704537894e-05	0.4965372130101212
chr18	51113479	7.764324049660359e-05	0.4966148562506178
chr18	51129489	7.764370493838283e-05	0.4966924999555562
chr18	51138956	7.764449799415118e-05	0.49677014445355033
chr18	51143706	7.764518864375842e-05	0.4968477896421941
chr18	51144414	7.764550371051783e-05	0.49692543514590465
chr18	51146214	7.764603920356712e-05	0.4970030811851082
chr18	51149085	7.764668753252731e-05	0.49708072787264074
chr18	51154609	7.764748458196083e-05	0.4971583753572227
chr18	51157982	7.764813297865355e-05	0.49723602349020135
chr18	51172701	7.764933574514539e-05	0.4973136728259465
chr18	51175484	7.764993834188976e-05	0.49739132276428843
chr18	51180715	7.765083983131052e-05	0.49746897360411974
chr18	51182099	7.767616054892407e-05	0.49754664976466867
chr18	51183679	7.767809443709982e-05	0.49762432785910576
chr18	51183847	7.767817883941242e-05	0.4977020060379452
chr18	51184193	7.767829518005713e-05	0.49777968433312525
chr18	51184594	7.767854737481851e-05	0.4978573628805001
chr18	51186543	7.840259783775769e-05	0.49793576547833784
chr18	51213366	7.840894445544167e-05	0.4980141744227933
chr18	51223984	7.840953144953518e-05	0.49809258395424283
chr18	51232492	7.841004335441122e-05	0.49817099399759723
chr18	51240097	7.841033158808859e-05	0.4982494043291853
chr18	51240771	7.841042993757655e-05	0.49832781475912286
chr18	51246517	7.841064565494265e-05	0.4984062254047778
chr18	51246760	7.841069317983683e-05	0.4984846360979576
chr18	51250663	7.84108835772354e-05	0.49856304698153486
chr18	51258338	7.841110535101942e-05	0.49864145808688587
chr18	51266566	7.841129199225632e-05	0.49871986937887813
chr18	51275527	7.841148949334702e-05	0.49879828086837147
chr18	51276222	7.841156754268996e-05	0.49887669243591415
chr18	51278930	7.841168343008541e-05	0.49895510411934424
chr18	51280656	7.84118027239208e-05	0.4990335159220682
chr18	51284269	7.841195397837529e-05	0.4991119278760466
chr18	51286504	7.841342588289249e-05	0.49919034130192946
chr18	51291675	7.841533281004539e-05	0.4992687566347395
chr18	51307055	7.841802372106317e-05	0.49934717465846057
chr18	51312527	7.841990678462453e-05	0.4994255945652452
chr18	51322718	7.842010369247767e-05	0.4995040146689377
chr18	51327866	7.842756970314633e-05	0.49958244223864084
chr18	51330226	7.842767925102187e-05	0.4996608699178919
chr18	51339836	7.842786845485313e-05	0.49973929778634674
chr18	51368672	7.842811745233866e-05	0.4998177259037991
chr18	51374587	7.842826863162744e-05	0.4998961541724307
chr18	51379764	7.84284200363447e-05	0.4999745825924671
chr18	51380497	7.84286404606795e-05	0.5000530112329278
chr18	51390033	7.844289915622817e-05	0.500131454132084
chr18	51412547	7.844349160262035e-05	0.5002098976236866
chr18	51418700	7.844368193173875e-05	0.5002883413056184
chr18	51418795	7.844371767096899e-05	0.5003667850232894
chr18	51432800	7.844399490888575e-05	0.5004452290181982
chr18	51446314	7.844425035152882e-05	0.5005236732685497
chr18	51448585	7.84444675400514e-05	0.5006021177360898
chr18	51450266	7.847053222882656e-05	0.5006805882683186
chr18	51455616	7.847547880945649e-05	0.5007590637471281
chr18	51465208	7.84785789728962e-05	0.500837542326101
chr18	51465515	7.8479363069775e-05	0.5009160216891708
chr18	51467234	7.848091106240563e-05	0.5009945026002333
chr18	51478026	7.848114788475099e-05	0.501072983748118
chr18	51486832	7.848135606411002e-05	0.5011514651041822
chr18	51487466	7.848144426246111e-05	0.5012299465484447
chr18	51490951	7.848157961686271e-05	0.5013084281280615
chr18	51520620	7.848189698475455e-05	0.5013869100250463
chr18	51526404	7.848207505959078e-05	0.5014653921001059
chr18	51526568	7.848399553452506e-05	0.5015438760956404
chr18	51538491	7.849874965765964e-05	0.5016223748452981
chr18	51547251	7.849896985997661e-05	0.5017008738151582
chr18	51552275	7.849914403990566e-05	0.5017793729591981
chr18	51553172	7.849922964530736e-05	0.5018578721888434
chr18	51554436	7.850244435305743e-05	0.5019363746331964
chr18	51554743	7.850421648341387e-05	0.5020148788496798
chr18	51556397	7.850813087080443e-05	0.5020933869805506
chr18	51558497	7.850825521428001e-05	0.5021718952357649
chr18	51579230	7.850856642183401e-05	0.5022504038021868
chr18	51584229	7.850874426973666e-05	0.5023289125464565
chr18	51623832	7.850910296621828e-05	0.5024074216494228
chr18	51642003	7.850935621068152e-05	0.5024859310056334
chr18	51650232	7.85095375339645e-05	0.5025644405431674
chr18	51656039	7.851008215300768e-05	0.5026429506253204
chr18	51667280	7.851863137363214e-05	0.502721469256694
chr18	51674135	7.85267750694529e-05	0.5027999960317635
chr18	51678367	7.852717524579983e-05	0.5028785232070093
chr18	51681244	7.852751728231114e-05	0.5029570507242916
chr18	51698312	7.852816959597232e-05	0.5030355788938876
chr18	51700391	7.852830391064247e-05	0.5031141071977983
chr18	51701427	7.852856375523896e-05	0.5031926357615535
chr18	51709399	7.852980022443537e-05	0.5032711655617779
chr18	51725404	7.855393727791364e-05	0.5033497194990558
chr18	51744934	7.855506358889552e-05	0.5034282745626447
chr18	51753106	7.855645869707022e-05	0.5035068310213417
chr18	51762866	7.855885593033498e-05	0.5035853898772721
chr18	51763722	7.860867452970434e-05	0.5036639985518018
chr18	51765111	7.860882440711922e-05	0.5037426073762089
chr18	51765409	7.860889541148011e-05	0.5038212162716204
chr18	51773841	7.860914884924359e-05	0.5038998254204696
chr18	51775387	7.860926836014818e-05	0.5039784346888297
chr18	51776460	7.86093965823075e-05	0.5040570440854121
chr18	51779439	7.863935075988017e-05	0.504135683436172
chr18	51780408	7.86395149789114e-05	0.5042143229511509
chr18	51802787	7.864004484189534e-05	0.5042929629959928
chr18	51805130	7.864019811014358e-05	0.5043716031941029
chr18	51814775	7.864092153565701e-05	0.5044502441156385
chr18	51818901	7.864150051732987e-05	0.5045288856161558
chr18	51820209	7.864179347867499e-05	0.5046075274096345
chr18	51820805	7.864202129892535e-05	0.5046861694309335
chr18	51829870	7.866055082493267e-05	0.5047648299817584
chr18	51845970	7.867516033108947e-05	0.5048435051420895
chr18	51855721	7.867623927339731e-05	0.5049221813813629
chr18	51858197	7.86768600997323e-05	0.5050008582414627
chr18	51866974	7.867731825463142e-05	0.5050795355597173
chr18	51881380	7.867776855089764e-05	0.5051582133282682
chr18	51883102	7.867785914373305e-05	0.5052368911874119
chr18	51898386	7.867819225222195e-05	0.5053155693796642
chr18	51904841	7.867841407742569e-05	0.5053942477937415
chr18	51915449	7.867868774180901e-05	0.5054729264814833
chr18	51916409	7.867946289178694e-05	0.5055516059443751
chr18	51933016	7.868189787618501e-05	0.5056302878422513
chr18	51958845	7.868489894213578e-05	0.5057089727411934
chr18	51962826	7.868705619699885e-05	0.5057876597973904
chr18	51964773	7.869167644654274e-05	0.505866351473837
chr18	51971189	7.873191080674001e-05	0.5059450833846437
chr18	52009484	7.873348297477567e-05	0.5060238168676185
chr18	52015040	7.873424889996899e-05	0.5061025511165185
chr18	52033152	7.873553122401792e-05	0.5061812866477425
chr18	52035521	7.87361420573822e-05	0.5062600227897999
chr18	52058435	7.873644494928614e-05	0.5063387592347491
chr18	52245452	7.873686526684874e-05	0.506417496100016
chr18	52252173	7.873700402438906e-05	0.5064962331040403
chr18	52260894	7.873715228706688e-05	0.5065749702563274
chr18	52265308	7.873839173520423e-05	0.5066537086480626
chr18	52268629	7.873954295320863e-05	0.5067324481910158
chr18	52275233	7.874109477873108e-05	0.5068111892857945
chr18	52276087	7.874179416269162e-05	0.5068899310799572
chr18	52290083	7.874404451437201e-05	0.5069686751244715
chr18	52294195	7.874416141737884e-05	0.5070474192858889
chr18	52305678	7.874435523909055e-05	0.5071261636411281
chr18	52328815	7.874463091778876e-05	0.5072049082720459
chr18	52357470	7.874511717970998e-05	0.5072836533892257
chr18	52362459	7.87454813309837e-05	0.5073623988705567
chr18	52364461	7.87457716338468e-05	0.5074411446421905
chr18	52366761	7.8758199728027e-05	0.5075199028419185
chr18	52367823	7.876693484465e-05	0.5075986697767632
chr18	52369403	7.877755988911852e-05	0.5076774473366523
chr18	52374139	7.878357458411769e-05	0.5077562309112365
chr18	52375542	7.878373502625084e-05	0.5078350146462627
chr18	52376235	7.878383209140387e-05	0.507913798478354
chr18	52384590	7.878403410633364e-05	0.5079925825124604
chr18	52413562	7.878440737534915e-05	0.5080713669198357
chr18	52448395	7.878535027940048e-05	0.5081501522701151
chr18	52454011	7.878583728228175e-05	0.5082289381073973
chr18	52465668	7.880525679111111e-05	0.5083077433641885
chr18	52468141	7.880588480233443e-05	0.5083865492489908
chr18	52475641	7.882847114091506e-05	0.5084653777201318
chr18	52481583	7.882912519094812e-05	0.5085442068453228
chr18	52483586	7.883648930406787e-05	0.5086230433346268
chr18	52485773	7.884437741580584e-05	0.5087018877120426
chr18	52499626	7.884508441985997e-05	0.5087807327964625
chr18	52503589	7.88453933161732e-05	0.5088595781897787
chr18	52504498	7.884559474451501e-05	0.5089384237845231
chr18	52517906	7.897309903543705e-05	0.5090173968835586
chr18	52525247	7.906285629989752e-05	0.5090964597398585
chr18	52527070	7.906347533728716e-05	0.5091755232151958
chr18	52527299	7.906366571882606e-05	0.5092545868809146
chr18	52527465	7.906373366443969e-05	0.509333650614579
chr18	52528849	7.906393256411444e-05	0.5094127145471431
chr18	52530018	7.9064091134912e-05	0.509491778638278
chr18	52536724	7.90643513862359e-05	0.5095708429896643
chr18	52540420	7.906458904510977e-05	0.5096499075787094
chr18	52547756	7.907108408194577e-05	0.5097289786627913
chr18	52550061	7.907472278412893e-05	0.5098080533855754
chr18	52550618	7.907482522734045e-05	0.5098871282108027
chr18	52551716	7.907500557598863e-05	0.5099662032163788
chr18	52563941	7.908780018662438e-05	0.5100452910165654
chr18	52570345	7.909854872936054e-05	0.5101243895652947
chr18	52571434	7.909865891596047e-05	0.5102034882242107
chr18	52575785	7.910194634390507e-05	0.5102825901705546
chr18	52581893	7.911333103561591e-05	0.5103617035015902
chr18	52586691	7.911371117299705e-05	0.5104408172127631
chr18	52587751	7.911611380477456e-05	0.5105199333265679
chr18	52590331	7.911932980407638e-05	0.510599052656372
chr18	52599038	7.912468316836783e-05	0.5106781773395404
chr18	52600697	7.912736203668243e-05	0.510757304701577
chr18	52605188	7.912762170167518e-05	0.5108364323232787
chr18	52621650	7.912787883935046e-05	0.510915560202118
chr18	52625947	7.912815872425107e-05	0.5109946883608423
chr18	52628923	7.914462761512796e-05	0.5110738329884574
chr18	52633265	7.914490657649553e-05	0.5111529778950339
chr18	52642849	7.914528487887353e-05	0.5112321231799127
chr18	52651941	7.914568614469362e-05	0.5113112688660574
chr18	52665858	7.914612633766554e-05	0.511390414992395
chr18	52672986	7.914662667864854e-05	0.5114695616190736
chr18	52682709	7.916928566548725e-05	0.5115487309047392
chr18	52692113	7.916983690042295e-05	0.5116279007416396
chr18	52693235	7.917011834164238e-05	0.5117070708599812
chr18	52700963	7.917058234933752e-05	0.5117862414423305
chr18	52706707	7.917172065349785e-05	0.5118654131629841
chr18	52715175	7.941206614044282e-05	0.5119448252291245
chr18	52717564	7.942468826963817e-05	0.5120242499173941
chr18	52717725	7.94253738684122e-05	0.5121036752912626
chr18	52720869	7.946104146986311e-05	0.5121831363327324
chr18	52725048	7.946216227527464e-05	0.5122625984950077
chr18	52733905	7.946342429067378e-05	0.5123420619192983
chr18	52734626	7.946361494139637e-05	0.5124215255342397
chr18	52741518	7.946396345406579e-05	0.5125009894976937
chr18	52746868	7.946427013426585e-05	0.512580453767828
chr18	52749067	7.946446295242008e-05	0.5126599182307804
chr18	52750469	7.946465179935118e-05	0.5127393828825797
chr18	52751455	7.946487999640377e-05	0.5128188477625761
chr18	52758295	7.946539539528803e-05	0.5128983131579714
chr18	52759825	7.946571671679904e-05	0.5129777788746882
chr18	52761698	7.946704450578861e-05	0.513057245919194
chr18	52765919	7.949835420309757e-05	0.5131367442733971
chr18	52769637	7.949862513131502e-05	0.5132162428985284
chr18	52780384	7.949889995312288e-05	0.5132957417984815
chr18	52802515	7.949916701262326e-05	0.5133752409654941
chr18	52805876	7.949929400059979e-05	0.5134547402594948
