chr	pos	prob	cdf
chr5	80528457	3.6005994525647184e-05	0.31970940643119716
chr5	80529756	3.600609819010583e-05	0.31974541252938726
chr5	80546499	3.6006142433342966e-05	0.3197814186718206
chr5	80551423	3.600617168527939e-05	0.31981742484350584
chr5	80552871	3.60061910588306e-05	0.31985343103456465
chr5	80582099	3.600624455396357e-05	0.3198894372791186
chr5	80594346	3.600628243376262e-05	0.3199254435615524
chr5	80598005	3.600631048720152e-05	0.3199614498720396
chr5	80599578	3.600638110321333e-05	0.31999745625314285
chr5	80599928	3.600641392261037e-05	0.32003346266706545
chr5	80609768	3.600656917971317e-05	0.3200694692362452
chr5	80616365	3.600671273405129e-05	0.32010547594897926
chr5	80619046	3.600682235503158e-05	0.3201414827713343
chr5	80625946	3.6007061330965245e-05	0.32017748983266525
chr5	80629372	3.6021930952983234e-05	0.32021351176361823
chr5	80631511	3.6023113503863755e-05	0.3202495348771221
chr5	80637529	3.6023192234576785e-05	0.32028555806935666
chr5	80648695	3.6024452448800816e-05	0.3203215825218055
chr5	80651829	3.602458147152558e-05	0.320357607103277
chr5	80653460	3.602464540928365e-05	0.3203936317486863
chr5	80654966	3.602470359445917e-05	0.3204296564522808
chr5	80655266	3.6025219310445944e-05	0.32046568167159123
chr5	80655709	3.6025280039545957e-05	0.32050170695163077
chr5	80657689	3.6025387522669954e-05	0.32053773233915345
chr5	80657729	3.6025406499585195e-05	0.32057375774565305
chr5	80661696	3.603060949631037e-05	0.32060978835514936
chr5	80665700	3.60315024340316e-05	0.3206458198575834
chr5	80666733	3.6032721542058174e-05	0.32068185257912546
chr5	80675496	3.603274631858333e-05	0.32071788532544404
chr5	80682715	3.603310206173035e-05	0.3207539184275058
chr5	80684302	3.6033115209932596e-05	0.3207899515427157
chr5	80700023	3.603334182658396e-05	0.3208259848845423
chr5	80704269	3.603347713225719e-05	0.32086201836167455
chr5	80708693	3.6033496424799256e-05	0.32089805185809933
chr5	80716163	3.603351876462241e-05	0.32093408537686396
chr5	80719125	3.603353389577468e-05	0.3209701189107597
chr5	80723458	3.603355297718987e-05	0.3210061524637369
chr5	80735161	3.6033579803736895e-05	0.3210421860435407
chr5	80737212	3.603359384446087e-05	0.32107821963738514
chr5	80737420	3.6033598908639694e-05	0.3211142532362938
chr5	80748607	3.603362297600713e-05	0.3211502868592698
chr5	80779904	3.603365625061725e-05	0.3211863205155204
chr5	80792380	3.603368088052554e-05	0.3212223541964009
chr5	80813925	3.6033710956334635e-05	0.3212583879073572
chr5	80815467	3.603372379854751e-05	0.3212944216311558
chr5	80825738	3.603374903219168e-05	0.321330455380188
chr5	80841753	3.603377831174455e-05	0.32136648915849975
chr5	80841892	3.603378260904976e-05	0.32140252294110877
chr5	80845428	3.603379900995815e-05	0.32143855674011873
chr5	80853708	3.60338218990346e-05	0.32147459056201777
chr5	80876359	3.603385561353531e-05	0.3215106244176313
chr5	80883110	3.6033881082144986e-05	0.32154665829871343
chr5	80904309	3.603391781626117e-05	0.3215826922165297
chr5	80904933	3.6033927658697666e-05	0.3216187261441884
chr5	80930992	3.6033967223084244e-05	0.3216547601114115
chr5	80938489	3.603399420740821e-05	0.3216907941056189
chr5	80942209	3.603401520492556e-05	0.3217268281208238
chr5	80961822	3.6034051795320834e-05	0.3217628621726191
chr5	80964452	3.603406992573125e-05	0.3217988962425449
chr5	80966666	3.603408724939117e-05	0.32183493032979427
chr5	80990358	3.603412780930266e-05	0.32187096445760355
chr5	80993221	3.603414701403508e-05	0.3219069986046176
chr5	80999768	3.6034172996830254e-05	0.32194303277761444
chr5	81007502	3.603420327161817e-05	0.3219790669808861
chr5	81012281	3.6034229569678386e-05	0.32201510121045573
chr5	81012751	3.6034239521353476e-05	0.3220511354499771
chr5	81014958	3.603425883420581e-05	0.3220871697088113
chr5	81015191	3.603426595067072e-05	0.32212320397476196
chr5	81018408	3.603428761927284e-05	0.32215923826238124
chr5	81022494	3.6034318694938035e-05	0.32219527258107616
chr5	81036805	3.603437138065236e-05	0.32223130695245683
chr5	81049187	3.603614171434489e-05	0.32226734309417115
chr5	81053445	3.603629465566856e-05	0.3223033793888268
chr5	81056637	3.603644698421856e-05	0.32233941583581105
chr5	81057444	3.603737180706696e-05	0.3223754532076181
chr5	81062082	3.6037618986903245e-05	0.32241149082660503
chr5	81062170	3.603763729487461e-05	0.3224475284638999
chr5	81063858	3.604335948217753e-05	0.32248357182338205
chr5	81065317	3.604349349003353e-05	0.32251961531687207
chr5	81066793	3.604600666802651e-05	0.3225556613235401
chr5	81067435	3.6046526810295894e-05	0.32259170785035035
chr5	81068347	3.604656902127798e-05	0.32262775441937164
chr5	81068474	3.604658498052107e-05	0.32266380100435216
chr5	81072979	3.6049147378960855e-05	0.32269985015173114
chr5	81074655	3.6049743916855986e-05	0.322735899895648
chr5	81075969	3.60498692091648e-05	0.3227719497648572
chr5	81080090	3.6049919701074175e-05	0.32280799968455826
chr5	81080808	3.605005455296506e-05	0.32284404973911124
chr5	81083050	3.605031132342264e-05	0.32288010005043466
chr5	81087004	3.605062390160722e-05	0.32291615067433627
chr5	81087534	3.605065064153039e-05	0.3229522013249778
chr5	81090395	3.605067587448729e-05	0.3229882520008523
chr5	81091400	3.605070239163732e-05	0.32302430270324395
chr5	81095080	3.60509216063141e-05	0.32306035362485025
chr5	81096255	3.605826383062799e-05	0.3230964118886809
chr5	81106956	3.605834581260573e-05	0.3231324702344935
chr5	81107024	3.605835064567135e-05	0.32316852858513917
chr5	81109049	3.60583717060682e-05	0.32320458695684523
chr5	81117472	3.6058408863840604e-05	0.32324064536570907
chr5	81123574	3.6058448802679854e-05	0.32327670381451173
chr5	81129663	3.6058485637782144e-05	0.3233127623001495
chr5	81131428	3.6058507678620564e-05	0.3233488208078281
chr5	81134423	3.605853414783581e-05	0.32338487934197596
chr5	81144854	3.605913836066008e-05	0.3234209384803366
chr5	81144874	3.6059140035754336e-05	0.32345699762037233
chr5	81146156	3.605958068256784e-05	0.3234930572010549
chr5	81148698	3.6060189937903605e-05	0.3235291173909928
chr5	81157622	3.606126384848284e-05	0.3235651786548413
chr5	81165704	3.606129284619679e-05	0.3236012399476875
chr5	81167030	3.606130763863252e-05	0.32363730125532614
chr5	81170704	3.606133135479532e-05	0.32367336258668095
chr5	81171073	3.6061340683570146e-05	0.3237094239273645
chr5	81172212	3.606135783225075e-05	0.32374548528519675
chr5	81172913	3.606137330189425e-05	0.3237815466584987
chr5	81176570	3.606148134456447e-05	0.3238176081398432
chr5	81179751	3.6069780555850345e-05	0.3238536779203991
chr5	81185254	3.606983008455285e-05	0.3238897477504836
chr5	81188142	3.606985664857854e-05	0.3239258176071322
chr5	81198579	3.6069901792999124e-05	0.3239618875089252
chr5	81199750	3.6069918749318346e-05	0.3239979574276745
chr5	81203203	3.606994651335185e-05	0.32403402737418785
chr5	81203695	3.606995759515696e-05	0.324070097331783
chr5	81218259	3.6069993377574544e-05	0.32410616732516057
chr5	81221223	3.607001327447287e-05	0.32414223733843506
chr5	81222413	3.607002769400767e-05	0.32417830736612907
chr5	81226548	3.607005985824321e-05	0.3242143774259873
chr5	81232844	3.607009582847871e-05	0.32425044752181575
chr5	81234145	3.607011589460952e-05	0.3242865176377104
chr5	81245131	3.607155420565836e-05	0.32432258919191603
chr5	81247381	3.607160771544652e-05	0.3243586607996315
chr5	81253212	3.607274139874596e-05	0.3243947335410302
chr5	81255228	3.607304768953766e-05	0.32443080658871976
chr5	81260121	3.607388592083026e-05	0.32446688047464056
chr5	81276023	3.607395410079431e-05	0.32450295442874133
chr5	81294805	3.607401834337232e-05	0.3245390284470847
chr5	81307412	3.607406212602422e-05	0.32457510250921073
chr5	81386756	3.6074142839827796e-05	0.3246111766520506
chr5	81398182	3.607418271292284e-05	0.3246472508347635
chr5	81405486	3.607421622401195e-05	0.3246833250509875
chr5	81407916	3.607423914414939e-05	0.32471939929013166
chr5	81416305	3.607434736681157e-05	0.32475547363749846
chr5	81475723	3.607456544291953e-05	0.32479154820294137
chr5	81501603	3.607471431829173e-05	0.32482762291725964
chr5	81511286	3.607481787130583e-05	0.32486369773513096
chr5	81515446	3.6074896270028816e-05	0.324899772631401
chr5	81527262	3.607495154978602e-05	0.3249358475829508
chr5	81533735	3.6074971981217145e-05	0.324971922554932
chr5	81537176	3.6074988587450346e-05	0.32500799754351944
chr5	81549216	3.607501433493599e-05	0.3250440725578544
chr5	81549240	3.607501619550996e-05	0.3250801475740499
chr5	81550741	3.60750394836636e-05	0.32511622261353357
chr5	81559412	3.607508797397815e-05	0.32515229770150755
chr5	81561369	3.6075316733240305e-05	0.3251883730182408
chr5	81571669	3.6075761875374654e-05	0.32522444878011614
chr5	81571846	3.6075815962598794e-05	0.32526052459607874
chr5	81574182	3.607585678745771e-05	0.3252966004528662
chr5	81588011	3.607589005576264e-05	0.32533267634292196
chr5	81593600	3.6076049667802347e-05	0.3253687523925898
chr5	81593654	3.6076061101384475e-05	0.3254048284536912
chr5	81595084	3.607643508350084e-05	0.3254409048887747
chr5	81595570	3.607645712015978e-05	0.32547698134589487
chr5	81609453	3.6076736143517405e-05	0.3255130580820384
chr5	81612479	3.607688874039022e-05	0.3255491349707788
chr5	81615350	3.60772651128285e-05	0.32558521223589165
chr5	81619915	3.607772182552465e-05	0.32562128995771716
chr5	81630324	3.607778153315715e-05	0.3256573677392503
chr5	81632928	3.607782088115346e-05	0.32569344556013147
chr5	81634599	3.6078283859069844e-05	0.3257295238439905
chr5	81637621	3.607854752956774e-05	0.3257656023915201
chr5	81637884	3.6078555365800605e-05	0.3258016809468859
chr5	81648345	3.607859383865235e-05	0.3258377595407245
chr5	81648417	3.607859803064855e-05	0.3258738381387552
chr5	81652773	3.6078627292399295e-05	0.3259099167660476
chr5	81653481	3.607864745486049e-05	0.32594599541350244
chr5	81669092	3.6078690707251095e-05	0.3259820741042097
chr5	81673168	3.607873514084045e-05	0.32601815283935054
chr5	81674497	3.607877196493053e-05	0.32605423161131547
chr5	81682031	3.6078867159458805e-05	0.3260903104784749
chr5	81686624	3.607896225490968e-05	0.32612638944072986
chr5	81690422	3.608238074222182e-05	0.32616247182147207
chr5	81696503	3.608261659653223e-05	0.3261985544380686
chr5	81696698	3.608262541978162e-05	0.3262346370634884
chr5	81698717	3.608264450459312e-05	0.326270719707993
chr5	81705433	3.608269661285638e-05	0.32630680240460586
chr5	81709459	3.6084202306013706e-05	0.32634288660691185
chr5	81710048	3.6084811975156595e-05	0.326378971418887
chr5	81714463	3.608510988216989e-05	0.3264150565287692
chr5	81714913	3.608523197483818e-05	0.326451141760744
chr5	81715687	3.6100190942610745e-05	0.32648724195168666
chr5	81716027	3.610362251689488e-05	0.32652334557420354
chr5	81717102	3.610364759220357e-05	0.32655944922179575
chr5	81717176	3.610365287625005e-05	0.326595552874672
chr5	81717561	3.610373636225743e-05	0.32663165661103427
chr5	81720719	3.6103967131201367e-05	0.3266677605781655
chr5	81736795	3.610439225613425e-05	0.32670386497042164
chr5	81741235	3.610442429512785e-05	0.3267399693947168
chr5	81743961	3.610444869412009e-05	0.3267760738434109
chr5	81753836	3.610448764866916e-05	0.3268121783310596
chr5	81764535	3.6104525706596085e-05	0.32684828285676615
chr5	81776926	3.6104566421126066e-05	0.32688438742318726
chr5	81778496	3.610501195075088e-05	0.326920492435138
chr5	81788024	3.610528733334661e-05	0.3269565977224713
chr5	81795472	3.610552074128976e-05	0.3269927032432126
chr5	81807074	3.6105556851260226e-05	0.32702880880006385
chr5	81832369	3.610559505643275e-05	0.3270649143951203
chr5	81840727	3.610561959876649e-05	0.3271010200147191
chr5	81843333	3.610563618702315e-05	0.3271371256509061
chr5	81848595	3.6106000537233286e-05	0.3271732316514433
chr5	81849746	3.6106012163294985e-05	0.3272093376636066
chr5	81855572	3.610603495364346e-05	0.32724544369856023
chr5	81856537	3.610604585341399e-05	0.32728154974441365
chr5	81860101	3.610609149092588e-05	0.32731765583590455
chr5	81873473	3.610621781595457e-05	0.3273537620537205
chr5	81882182	3.610668694430736e-05	0.32738986874066484
chr5	81883162	3.610686613888186e-05	0.3274259756068037
chr5	81883470	3.610694962741967e-05	0.3274620825564311
chr5	81892187	3.61073820217405e-05	0.32749818993845287
chr5	81893325	3.6107430360659054e-05	0.3275342973688135
chr5	81896956	3.610747373439289e-05	0.3275704048425479
chr5	81898168	3.6107524318643046e-05	0.32760651236686655
chr5	81915301	3.610832416083357e-05	0.3276426206910274
chr5	81917419	3.610959267262576e-05	0.32767873028370004
chr5	81920484	3.610982774284662e-05	0.32771484011144286
chr5	81921045	3.610987325982615e-05	0.32775094998470267
chr5	81929609	3.6110045641134994e-05	0.3277870600303438
chr5	81938017	3.6110088406833705e-05	0.3278231701187506
chr5	81938623	3.611010649361972e-05	0.32785928022524424
chr5	81939318	3.611012332412065e-05	0.32789539034856835
chr5	81939371	3.611012748398905e-05	0.32793150047605235
chr5	81944343	3.611770645337821e-05	0.32796761818250575
chr5	81946763	3.612178588217747e-05	0.32800373996838794
chr5	81951284	3.612189760352041e-05	0.3280398618659915
chr5	81953043	3.6121924105194265e-05	0.32807598379009667
chr5	81953183	3.612193040637606e-05	0.32811210572050303
chr5	81955591	3.612194626632049e-05	0.3281482276667694
chr5	81957124	3.6121960956689787e-05	0.3281843496277261
chr5	81958134	3.612197252368184e-05	0.32822047160024975
chr5	81960140	3.6121997064519796e-05	0.3282565935973143
chr5	81962506	3.612313575844581e-05	0.32829271673307275
chr5	81962788	3.612352717019193e-05	0.32832884026024295
chr5	81962842	3.612353511651736e-05	0.32836496379535945
chr5	81966957	3.613496128777525e-05	0.32840109875664725
chr5	81968863	3.6134988698052773e-05	0.3284372337453453
chr5	81971113	3.613511116295736e-05	0.32847336885650824
chr5	81979166	3.613523797257244e-05	0.3285095040944808
chr5	81982286	3.61353228427652e-05	0.32854563941732357
chr5	81983638	3.6135384423439295e-05	0.328581774801747
chr5	81986928	3.613554205110588e-05	0.3286179103437981
chr5	81988068	3.6135702699593336e-05	0.3286540460464977
chr5	81989527	3.61369944842315e-05	0.32869018304098196
chr5	81990976	3.6141926894970084e-05	0.32872632496787696
chr5	81993843	3.6141967838049137e-05	0.328762466935715
chr5	81996913	3.614200924942823e-05	0.32879860894496443
chr5	81998898	3.614205059848202e-05	0.3288347509955629
chr5	82001631	3.614364799806573e-05	0.328870894643561
chr5	82002782	3.614394862504647e-05	0.32890703859218606
chr5	82003839	3.6143986310539565e-05	0.3289431825784966
chr5	82007026	3.614425025379776e-05	0.32897932682875036
chr5	82007207	3.614428241311712e-05	0.32901547111116347
chr5	82012854	3.614459130441255e-05	0.3290516157024679
chr5	82018271	3.614527267109314e-05	0.329087760975139
chr5	82020118	3.6145907107209165e-05	0.3291239068822462
chr5	82020844	3.614593272342592e-05	0.32916005281496963
chr5	82024026	3.6146009493285995e-05	0.32919619882446294
chr5	82024079	3.614601458421765e-05	0.3292323448390472
chr5	82024353	3.6146030118209477e-05	0.3292684908691654
chr5	82025104	3.614606048364623e-05	0.329304636929649
chr5	82028130	3.6158858530515616e-05	0.32934079578817954
chr5	82031196	3.615889982817095e-05	0.3293769546880077
chr5	82032840	3.615892509781986e-05	0.32941311361310555
chr5	82035138	3.6159151605738316e-05	0.3294492727647113
chr5	82036865	3.6159311548264364e-05	0.3294854320762596
chr5	82044105	3.615956567422172e-05	0.3295215916419338
chr5	82044554	3.6159622868705185e-05	0.32955775126480247
chr5	82047695	3.615964906702467e-05	0.32959391091386947
chr5	82052937	3.615974339972813e-05	0.3296300706572692
chr5	82053933	3.6159764742732624e-05	0.32966623042201193
chr5	82054744	3.615978719510238e-05	0.32970239020920705
chr5	82057045	3.615981876161867e-05	0.32973855002796865
chr5	82058500	3.615984228537915e-05	0.32977470987025403
chr5	82061539	3.615989332838321e-05	0.3298108697635824
chr5	82062544	3.616035556211036e-05	0.3298470301191445
chr5	82062759	3.6160384647330954e-05	0.32988319050379183
chr5	82067145	3.616052226089847e-05	0.32991935102605274
chr5	82068106	3.6160534901926286e-05	0.32995551156095465
chr5	82070143	3.6160553742438756e-05	0.3299916721146971
chr5	82070913	3.6161187158823685e-05	0.3300278333018559
chr5	82071017	3.61612568539016e-05	0.33006399455870983
chr5	82072989	3.616128317718163e-05	0.330100155841887
chr5	82073110	3.616128962561127e-05	0.33013631713151265
chr5	82080216	3.6161725294186765e-05	0.33017247885680684
chr5	82082648	3.6162470049396017e-05	0.33020864132685623
chr5	82083323	3.6167062011507286e-05	0.3302448083888677
chr5	82092653	3.617488752705268e-05	0.33028098327639477
chr5	82094671	3.617492491906372e-05	0.33031715820131385
chr5	82111569	3.617499565749327e-05	0.33035333319697135
chr5	82114991	3.6175276300960496e-05	0.3303895084732723
chr5	82120504	3.617564384943619e-05	0.33042568411712175
chr5	82122180	3.617629508450779e-05	0.33046186041220627
chr5	82124904	3.618275097917104e-05	0.33049804316318543
chr5	82129540	3.6182908606406456e-05	0.33053422607179184
chr5	82134620	3.618298581987819e-05	0.3305704090576117
chr5	82147653	3.6184604519780653e-05	0.33060659366213146
chr5	82149437	3.61846832575169e-05	0.33064277834538897
chr5	82152745	3.6184771953234996e-05	0.3306789631173422
chr5	82154979	3.6191872251639006e-05	0.3307151549895938
chr5	82158758	3.621446476003105e-05	0.33075136945435385
chr5	82160801	3.621451994538286e-05	0.33078758397429925
chr5	82162360	3.621962262966144e-05	0.3308238035969289
chr5	82168645	3.62198512787548e-05	0.3308600234482077
chr5	82169620	3.621997472824032e-05	0.33089624342293594
chr5	82170556	3.622003068553832e-05	0.3309324634536215
chr5	82171190	3.622006138447186e-05	0.33096868351500597
chr5	82177857	3.622013246705809e-05	0.33100490364747304
chr5	82182959	3.622018638415494e-05	0.3310411238338572
chr5	82189112	3.622023823219691e-05	0.3310773440720894
chr5	82189299	3.622024728256787e-05	0.33111356431937194
chr5	82192191	3.6220317776537616e-05	0.3311497846371485
chr5	82192905	3.622035699487421e-05	0.33118600499414336
chr5	82192972	3.6220363816394656e-05	0.33122222535795975
chr5	82201161	3.622234998888046e-05	0.33125844770794866
chr5	82207556	3.622257843498914e-05	0.33129467028638365
chr5	82207718	3.622259886598608e-05	0.33133089288524964
chr5	82212038	3.622943892302032e-05	0.33136712232417265
chr5	82212572	3.622949893696928e-05	0.3314033518231096
chr5	82216170	3.622976158272468e-05	0.33143958158469233
chr5	82216495	3.6229794641728776e-05	0.3314758113793341
chr5	82221080	3.623064602604737e-05	0.3315120420253601
chr5	82222004	3.623082249586789e-05	0.331548272847856
chr5	82227023	3.6231292556848456e-05	0.33158450414041285
chr5	82234797	3.623207974719007e-05	0.33162073622016003
chr5	82234988	3.623208756427844e-05	0.3316569683077243
chr5	82251766	3.6232142627833136e-05	0.3316932004503521
chr5	82251838	3.623214921529422e-05	0.3317294325995674
chr5	82257991	3.623335073506099e-05	0.33176566595030244
chr5	82259908	3.623350152780525e-05	0.33180189945183025
chr5	82260048	3.623502352112752e-05	0.3318381344753514
chr5	82274713	3.623878303577065e-05	0.33187437325838715
chr5	82280978	3.623990181060321e-05	0.33191061316019776
chr5	82281043	3.6239907909958175e-05	0.33194685306810773
chr5	82284721	3.623995126107096e-05	0.3319830930193688
chr5	82285028	3.623996595572405e-05	0.3320193329853245
chr5	82295727	3.624016325992866e-05	0.3320555731485844
chr5	82297362	3.624024798187581e-05	0.3320918133965663
chr5	82299073	3.624063458933057e-05	0.33212805403115564
chr5	82303829	3.624115562498295e-05	0.33216429518678064
chr5	82308722	3.624126289549047e-05	0.3322005364496761
chr5	82316871	3.624138518317725e-05	0.3322367778348593
chr5	82326672	3.6241613423364575e-05	0.33227301944828264
chr5	82330351	3.624275175806046e-05	0.3323092622000407
chr5	82334790	3.624301290785262e-05	0.33234550521294853
chr5	82350810	3.624332432618691e-05	0.3323817485372747
chr5	82353319	3.6243371032861267e-05	0.33241799190830756
chr5	82372665	3.6243480629099574e-05	0.33245423538893665
chr5	82373669	3.624389039535837e-05	0.332490479279332
chr5	82374163	3.624401344655119e-05	0.33252672329277855
chr5	82377004	3.6244293007113e-05	0.3325629675857857
chr5	82377566	3.624522072418294e-05	0.3325992128065099
chr5	82381400	3.6245275439385245e-05	0.3326354580819493
chr5	82393688	3.624536263713597e-05	0.3326717034445864
chr5	82394383	3.624538248057381e-05	0.332707948827067
chr5	82395874	3.624540962553456e-05	0.33274419423669255
chr5	82396587	3.624543347104057e-05	0.3327804396701636
chr5	82406338	3.624547124255746e-05	0.3328166851414061
chr5	82422643	3.624606765434597e-05	0.33285293120906045
chr5	82436811	3.6246114477130295e-05	0.33288917732353757
chr5	82451212	3.624616082167302e-05	0.3329254234843592
chr5	82473645	3.6246474572463865e-05	0.33296166995893167
chr5	82481380	3.624668352121543e-05	0.3329979166424529
chr5	82484885	3.6246706693102906e-05	0.333034163349146
chr5	82504856	3.624675011062818e-05	0.3330704100992566
chr5	82514528	3.624679790423653e-05	0.33310665689716085
chr5	82517758	3.624682681520885e-05	0.33314290372397604
chr5	82537319	3.624688420554026e-05	0.3331791506081816
chr5	82547566	3.6246988878190574e-05	0.33321539759705976
chr5	82573245	3.62471644551622e-05	0.3332516447615149
chr5	82579437	3.624727048893393e-05	0.3332878920320039
chr5	82588496	3.624738777803866e-05	0.3333241394197819
chr5	82600605	3.624751152817098e-05	0.3333603869313101
chr5	82602955	3.6247610173178606e-05	0.33339663454148327
chr5	82606235	3.62477058158825e-05	0.33343288224729917
chr5	82624287	3.625584132391325e-05	0.3334691380886231
chr5	82626919	3.6256358269514695e-05	0.33350539444689264
chr5	82636062	3.6256607019213235e-05	0.33354165105391187
chr5	82642137	3.625674329703395e-05	0.3335779077972089
chr5	82648046	3.625681499477108e-05	0.33361416461220367
chr5	82648883	3.625684373769469e-05	0.33365042145594137
chr5	82648943	3.6256848996306464e-05	0.3336866783049377
chr5	82660901	3.625842644140396e-05	0.3337229367313791
chr5	82673517	3.626480618894304e-05	0.33375920153756805
chr5	82674379	3.626500301104001e-05	0.33379546654057907
chr5	82680138	3.626509955864081e-05	0.3338317316401377
chr5	82683240	3.6265167227421776e-05	0.3338679968073651
chr5	82685260	3.6265851052312295e-05	0.33390426265841744
chr5	82709977	3.626775039738584e-05	0.33394053040881483
chr5	82715152	3.6273170728789785e-05	0.3339768035795436
chr5	82717664	3.627418630946903e-05	0.3340130777658531
chr5	82717885	3.627426251322437e-05	0.33404935202836633
chr5	82720112	3.627428134547802e-05	0.33408562630971184
chr5	82720422	3.627428868497514e-05	0.3341219005983968
chr5	82729928	3.6274317085701566e-05	0.3341581749154825
chr5	82737843	3.6274338041403136e-05	0.3341944492535239
chr5	82739803	3.627435267044953e-05	0.3342307236061943
chr5	82742118	3.627436624804068e-05	0.33426699797244236
chr5	82744472	3.62743795858616e-05	0.3343032723520282
chr5	82747765	3.6274405326829824e-05	0.33433954675735506
chr5	82748948	3.6274428277030375e-05	0.3343758211856321
chr5	82753478	3.627447584451384e-05	0.3344120956614766
chr5	82768017	3.627536038800859e-05	0.33444837102186464
chr5	82774904	3.6276183977146224e-05	0.3344846472058418
chr5	82779013	3.6276208173154356e-05	0.33452092341401496
chr5	82782892	3.627622783850253e-05	0.3345571996418535
chr5	82786549	3.627624949774826e-05	0.33459347589135124
chr5	82788892	3.6276266417578526e-05	0.3346297521577688
chr5	82789647	3.627628172607991e-05	0.3346660284394949
chr5	82792625	3.6280374018457175e-05	0.33470230881351337
chr5	82794036	3.628050254809296e-05	0.3347385893160615
chr5	82798758	3.6280771691289664e-05	0.33477487008775275
chr5	82805424	3.628111246470269e-05	0.3348111512002174
chr5	82810714	3.62811391707789e-05	0.3348474323393882
chr5	82811500	3.628114886249654e-05	0.3348837134882507
chr5	82812442	3.6281158742233585e-05	0.3349199946469929
chr5	82815408	3.628117535894439e-05	0.3349562758223518
chr5	82819185	3.628130623791549e-05	0.3349925571285897
chr5	82820278	3.6281400481620475e-05	0.33502883852907134
chr5	82823791	3.62815749885805e-05	0.3350651201040599
chr5	82826254	3.628162743235915e-05	0.3351014017314923
chr5	82826483	3.6281644171615416e-05	0.3351376833756639
chr5	82828001	3.628280501145901e-05	0.33517396618067535
chr5	82830308	3.628429203360117e-05	0.33521025047270897
chr5	82830442	3.62843741720192e-05	0.335246534846881
chr5	82831964	3.628453889409404e-05	0.3352828193857751
chr5	82833369	3.628465992851872e-05	0.3353191040457036
chr5	82834299	3.628471985129381e-05	0.3353553887655549
chr5	82837631	3.628481523184202e-05	0.3353916735807867
chr5	82841764	3.628518167494112e-05	0.3354279587624616
chr5	82844728	3.6285375001862735e-05	0.3354642441374635
chr5	82848324	3.6285576954016615e-05	0.3355005297144175
chr5	82850587	3.628559529828844e-05	0.3355368153097158
chr5	82850631	3.628559877870308e-05	0.3355731009084945
chr5	82856519	3.628563589230366e-05	0.3356093865443868
chr5	82858828	3.628830224250127e-05	0.3356456748466293
chr5	82859485	3.628832063144387e-05	0.3356819631672608
chr5	82861400	3.62883445097257e-05	0.33571825151177054
chr5	82862227	3.6288417429086985e-05	0.3357545399291996
chr5	82868173	3.6288648157836887e-05	0.3357908285773575
chr5	82871546	3.6289222599964446e-05	0.33582711779995744
chr5	82875800	3.6290090384859095e-05	0.3358634078903423
chr5	82879340	3.6290908624858025e-05	0.33589969879896714
chr5	82881455	3.629098567683752e-05	0.33593598978464395
chr5	82889910	3.6291853919041226e-05	0.335972281638563
chr5	82897008	3.629261354779596e-05	0.33600857425211084
chr5	82907181	3.629263857434362e-05	0.3360448668906852
chr5	82911585	3.6292657708914814e-05	0.3360811595483941
chr5	82914623	3.62926729826482e-05	0.3361174522213768
chr5	82921800	3.629269914407557e-05	0.33615374492052086
chr5	82929501	3.6292725979278217e-05	0.33619003764650013
chr5	82929987	3.6292736847281796e-05	0.3362263303833474
chr5	82931384	3.6292765083525455e-05	0.336262623148431
chr5	82934554	3.62928351830587e-05	0.33629891598361406
chr5	82935601	3.629310792482648e-05	0.33633520909153886
chr5	82953592	3.629494876348443e-05	0.33637150404030236
chr5	82955664	3.629502693253243e-05	0.3364077990672349
chr5	82958596	3.6298733309023066e-05	0.3364440978005439
chr5	82960734	3.630790190316521e-05	0.3364804057024471
chr5	82964746	3.6308063599440085e-05	0.3365167137660465
chr5	82966191	3.6308083747695545e-05	0.33655302184979424
chr5	82968585	3.630811273510614e-05	0.3365893299625293
chr5	82969704	3.630816040324932e-05	0.33662563812293256
chr5	82971417	3.631404184942083e-05	0.33666195216478195
chr5	82971512	3.6314052771768466e-05	0.3366982662175537
chr5	82971921	3.6314165129599236e-05	0.33673458038268334
chr5	82973210	3.6314321849766095e-05	0.3367708947045331
chr5	82973396	3.631436508586792e-05	0.336807209069619
chr5	82977764	3.631461240566682e-05	0.33684352368202464
chr5	82982945	3.631464165004891e-05	0.3368798383236747
chr5	82986149	3.631466627551401e-05	0.3369161529899502
chr5	82996199	3.631473694393192e-05	0.33695246772689413
chr5	83020138	3.631582673780683e-05	0.33698878355363193
chr5	83021939	3.631587130026697e-05	0.3370250994249322
chr5	83024710	3.6315967256216386e-05	0.3370614153921884
chr5	83030867	3.6320710687790726e-05	0.3370977361028762
chr5	83034211	3.6324382965864255e-05	0.33713406048584205
chr5	83041425	3.634291286986786e-05	0.3371704033987119
chr5	83047195	3.634449607098335e-05	0.3372067478947829
chr5	83058536	3.634459725664859e-05	0.33724309249203954
chr5	83069019	3.634469040728067e-05	0.33727943718244685
chr5	83088178	3.634486076318659e-05	0.33731578204321006
chr5	83107104	3.634499668532119e-05	0.33735212703989537
chr5	83109006	3.634524827835722e-05	0.3373884722881737
chr5	83113909	3.634562680294018e-05	0.33742481791497664
chr5	83120842	3.6345954538990085e-05	0.33746116386951563
chr5	83129532	3.634626906496984e-05	0.3374975101385806
chr5	83139409	3.634629424982992e-05	0.3375338564328304
