chr	pos	prob	cdf
chr20	36802346	9.780678712008476e-05	0.367833827031793
chr20	36803026	9.7807280949699e-05	0.36793163431274273
chr20	36811417	9.783965970803098e-05	0.3680294739724508
chr20	36814441	9.784294766700916e-05	0.3681273169201178
chr20	36816105	9.784443487058825e-05	0.3682251613549884
chr20	36817151	9.784523863344e-05	0.3683230065936218
chr20	36817716	9.784579108943884e-05	0.3684208523847113
chr20	36818329	9.784656490041873e-05	0.3685186989496117
chr20	36819593	9.78477314067604e-05	0.36861654668101845
chr20	36823666	9.784851963893224e-05	0.3687143952006574
chr20	36824012	9.786137450340218e-05	0.3688122565751608
chr20	36828305	9.786333562088412e-05	0.3689101199107817
chr20	36830514	9.78645983474876e-05	0.3690079845091292
chr20	36831290	9.786777166918943e-05	0.3691058522807984
chr20	36832526	9.788138202478222e-05	0.36920373366282316
chr20	36834862	9.788240353566868e-05	0.3693016160663588
chr20	36836192	9.788359173391664e-05	0.3693994996580927
chr20	36836555	9.788709461192002e-05	0.3694973867527046
chr20	36836791	9.788806333565905e-05	0.36959527481604026
chr20	36839297	9.789643752638078e-05	0.36969317125356665
chr20	36842883	9.78985812382034e-05	0.36979106983480486
chr20	36845738	9.790073109723312e-05	0.3698889705659021
chr20	36856616	9.792423979757356e-05	0.3699868948056997
chr20	36860046	9.792954323837813e-05	0.3700848243489381
chr20	36866553	9.793865020758349e-05	0.37018276299914565
chr20	36866748	9.793905242297773e-05	0.37028070205156866
chr20	36869516	9.79411902599432e-05	0.3703786432418286
chr20	36879360	9.801669452775313e-05	0.37047665993635637
chr20	36890684	9.803294121870417e-05	0.37057469287757505
chr20	36900290	9.805379446775336e-05	0.3706727466720428
chr20	36911367	9.850356556075429e-05	0.37077125023760354
chr20	36911960	9.85042558536792e-05	0.3708697544934572
chr20	36914420	9.85059540798902e-05	0.3709682604475371
chr20	36919616	9.855124122104871e-05	0.37106681168875816
chr20	36920753	9.855171825964069e-05	0.3711653634070178
chr20	36932295	9.859280609849636e-05	0.37126395621311625
chr20	36932660	9.859319112035816e-05	0.37136254940423663
chr20	36933053	9.859445296326989e-05	0.3714611438571999
chr20	36933462	9.863080305471848e-05	0.37155977466025464
chr20	36937140	9.86363178506743e-05	0.3716584109781053
chr20	36937246	9.863652261444834e-05	0.37175704750071975
chr20	36940169	9.8654565095701e-05	0.3718557020658155
chr20	36940314	9.865478435405792e-05	0.37195435685016953
chr20	36945536	9.865684156412084e-05	0.37205301369173366
chr20	36945636	9.865696090404484e-05	0.3721516706526377
chr20	36946848	9.865738322202856e-05	0.3722503280358597
chr20	36947859	9.865777457460686e-05	0.37234898581043435
chr20	36950550	9.865844300143004e-05	0.3724476442534358
chr20	36953097	9.865918061167585e-05	0.3725463034340475
chr20	36956026	9.871297256741896e-05	0.3726450164066149
chr20	36957921	9.874459645226909e-05	0.37274376100306716
chr20	36959732	9.874592637090042e-05	0.37284250692943804
chr20	36960600	9.874684200428205e-05	0.3729412537714423
chr20	36962667	9.875914323647369e-05	0.3730400129146788
chr20	36963225	9.875945487015908e-05	0.37313877236954895
chr20	36966531	9.87601384656676e-05	0.3732375325080146
chr20	36969146	9.876338728815225e-05	0.37333629589530276
chr20	36971709	9.877023785948431e-05	0.37343506613316224
chr20	36974157	9.877712552009836e-05	0.37353384325868233
chr20	36974715	9.878753613195651e-05	0.3736326307948143
chr20	36974945	9.878849151569646e-05	0.37373141928632997
chr20	36977970	9.878961407008033e-05	0.37383020890040003
chr20	36979133	9.879032996441912e-05	0.37392899923036443
chr20	36989096	9.882522736715144e-05	0.3740278244577316
chr20	36989381	9.882552828703108e-05	0.37412664998601863
chr20	36993333	9.8836185704752e-05	0.3742254861717234
chr20	36997632	9.884269131231558e-05	0.37432432886303574
chr20	36997655	9.884277300950268e-05	0.3744231716360452
chr20	37001761	9.885057336381353e-05	0.37452202220940906
chr20	37001934	9.885151517394091e-05	0.37462087372458297
chr20	37005629	9.886096827570018e-05	0.3747197346928587
chr20	37012629	9.900975993508536e-05	0.3748187444527938
chr20	37027206	9.911261296766444e-05	0.3749178570657615
chr20	37029825	9.911376954959272e-05	0.37501697083531105
chr20	37035218	9.911549666417973e-05	0.37511608633197524
chr20	37037584	9.912298735536548e-05	0.3752152093193306
chr20	37045533	9.913127980943671e-05	0.37531434059914004
chr20	37048959	9.913618226893376e-05	0.37541347678140896
chr20	37050753	9.913712275587156e-05	0.37551261390416485
chr20	37054781	9.914992857790911e-05	0.37561176383274275
chr20	37059349	9.915136164103766e-05	0.37571091519438377
chr20	37064744	9.915288898708997e-05	0.37581006808337086
chr20	37067489	9.91567935101781e-05	0.37590922487688105
chr20	37073091	9.916247203910172e-05	0.37600838734892017
chr20	37077620	9.91664001796667e-05	0.3761075537490998
chr20	37079237	9.916693558764816e-05	0.37620672068468747
chr20	37080007	9.916733664418826e-05	0.37630588802133164
chr20	37118480	9.91691575420912e-05	0.37640505717887374
chr20	37133119	9.917042524214628e-05	0.3765042276041159
chr20	37166358	9.917207009672792e-05	0.37660339967421264
chr20	37173486	9.917299337848528e-05	0.3767025726675911
chr20	37179499	9.917386197077754e-05	0.3768017465295619
chr20	37181418	9.917442368710743e-05	0.376900920953249
chr20	37194254	9.917588790158018e-05	0.3770000968411506
chr20	37208527	9.917732306326482e-05	0.37709927416421385
chr20	37211279	9.917823576499217e-05	0.37719845239997885
chr20	37219554	9.922804404400596e-05	0.37729768044402284
chr20	37228659	9.92309672032528e-05	0.3773969114112261
chr20	37232009	9.923278543706206e-05	0.37749614419666316
chr20	37235138	9.923414131558737e-05	0.37759537833797874
chr20	37236501	9.923498518953972e-05	0.3776946133231683
chr20	37237147	9.923637769080358e-05	0.3777938497008591
chr20	37238703	9.92377116172807e-05	0.3778930874124764
chr20	37239167	9.923845170607344e-05	0.37799232586418247
chr20	37240766	9.924102364986848e-05	0.37809156688783235
chr20	37245958	9.926448464637487e-05	0.3781908313724787
chr20	37251162	9.92747412303424e-05	0.37829010611370906
chr20	37252342	9.927608800446696e-05	0.37838938220171353
chr20	37253191	9.927795210510025e-05	0.37848866015381866
chr20	37253950	9.928076167173462e-05	0.3785879409154904
chr20	37253988	9.928086929978283e-05	0.3786872217847902
chr20	37262128	9.928969024038364e-05	0.37878651147503056
chr20	37262236	9.928996973313753e-05	0.3788858014447637
chr20	37266205	9.929069843043791e-05	0.37898509214319415
chr20	37272589	9.930367876502422e-05	0.3790843958219592
chr20	37277618	9.93045250232747e-05	0.37918370034698246
chr20	37279967	9.930634341686454e-05	0.3792830066903993
chr20	37282569	9.930758966530818e-05	0.37938231428006464
chr20	37282974	9.930808029214864e-05	0.37948162236035676
chr20	37284993	9.930982532238268e-05	0.3795809321856791
chr20	37296788	9.931073888373444e-05	0.37968024292456287
chr20	37297126	9.931094864320762e-05	0.37977955387320605
chr20	37302799	9.93666114632073e-05	0.37987892048466926
chr20	37309787	9.938286068685628e-05	0.3799783033453561
chr20	37310927	9.938326207820918e-05	0.3800776866074343
chr20	37314674	9.938383754350091e-05	0.3801770704449778
chr20	37318505	9.93843904914942e-05	0.3802764548354693
chr20	37320416	9.938500636144239e-05	0.3803758398418307
chr20	37322023	9.939745594654862e-05	0.38047523729777727
chr20	37322794	9.939917883710114e-05	0.3805746364766144
chr20	37323183	9.939980140927259e-05	0.38067403627802365
chr20	37328860	9.940229248446514e-05	0.3807734385705081
chr20	37330809	9.940352583614092e-05	0.38087284209634426
chr20	37332481	9.940386534519872e-05	0.38097224596168944
chr20	37336474	9.940555967795268e-05	0.3810716515213674
chr20	37341953	9.94345169097915e-05	0.3811710860382772
chr20	37346369	9.94350823724872e-05	0.3812705211206497
chr20	37349737	9.943553550116592e-05	0.38136995665615087
chr20	37349905	9.943565165893469e-05	0.3814693923078098
chr20	37352558	9.943649691032989e-05	0.38156882880472015
chr20	37352849	9.943677643948608e-05	0.3816682655811596
chr20	37358274	9.944311377709013e-05	0.3817677086949367
chr20	37359326	9.945154966065981e-05	0.3818671602445974
chr20	37360159	9.94903451304677e-05	0.38196665058972784
chr20	37361421	9.949483601971647e-05	0.38206614542574757
chr20	37361905	9.950584748109092e-05	0.38216565127322866
chr20	37364702	9.950764710191531e-05	0.3822651589203306
chr20	37370933	9.950970678413625e-05	0.3823646686271147
chr20	37383640	9.951128697608515e-05	0.3824641799140908
chr20	37383841	9.951147151421159e-05	0.38256369138560503
chr20	37387862	9.95123467787556e-05	0.38266320373238377
chr20	37402304	9.951305594756976e-05	0.38276271678833135
chr20	37405344	9.951347970239449e-05	0.38286223026803373
chr20	37420738	9.951428399364208e-05	0.38296174455202736
chr20	37424196	9.9518672483806e-05	0.3830612632245112
chr20	37425958	9.951900294611142e-05	0.3831607822274573
chr20	37440918	9.951983933616228e-05	0.38326030206679346
chr20	37453194	9.952065680170091e-05	0.38335982272359514
chr20	37455995	9.952117333036515e-05	0.3834593438969255
chr20	37458009	9.952665866866617e-05	0.3835588705555942
chr20	37469256	9.953295991112812e-05	0.3836584035155053
chr20	37490280	9.95763970232116e-05	0.3837579799125285
chr20	37491943	9.957707765682772e-05	0.38385755699018537
chr20	37492316	9.957736056909568e-05	0.38395713435075446
chr20	37493761	9.957788456498033e-05	0.38405671223531945
chr20	37497339	9.957868635159176e-05	0.38415629092167103
chr20	37499139	9.961647047446397e-05	0.3842559073921455
chr20	37510823	9.96548718374626e-05	0.38435556226398293
chr20	37515333	9.965599148455809e-05	0.38445521825546747
chr20	37515934	9.966375321279693e-05	0.38455488200868027
chr20	37517753	9.96765378390522e-05	0.3846545585465193
chr20	37517986	9.967686912988515e-05	0.3847542354156492
chr20	37518552	9.967772382112656e-05	0.3848539131394703
chr20	37527685	9.972456641514876e-05	0.3849536377058855
chr20	37534665	9.972614101104351e-05	0.38505336384689653
chr20	37550935	9.97289269829501e-05	0.3851530927738795
chr20	37560386	9.973526337214028e-05	0.38525282803725164
chr20	37562936	9.973956351425498e-05	0.3853525676007659
chr20	37570475	9.974697254630636e-05	0.38545231457331225
chr20	37576160	9.97519614342318e-05	0.3855520665347465
chr20	37577269	9.975322456619091e-05	0.3856518197593127
chr20	37586842	9.975838995317159e-05	0.38575157814926586
chr20	37602339	9.975969374763744e-05	0.3858513378430135
chr20	37607146	9.976049756550225e-05	0.385951098340579
chr20	37613239	9.976137148694916e-05	0.38605085971206593
chr20	37646028	9.976253458672807e-05	0.38615062224665264
chr20	37667182	9.97635049158458e-05	0.3862503857515685
chr20	37673967	9.976414739529527e-05	0.3863501498989638
chr20	37693564	9.976493943445655e-05	0.3864499148383983
chr20	37693592	9.976497270203318e-05	0.38654967981110033
chr20	37695998	9.976600021316e-05	0.3866494458113135
chr20	37699253	9.976722131446867e-05	0.386749213032628
chr20	37710775	9.97701154040095e-05	0.386848983148032
chr20	37713976	9.977255549944003e-05	0.38694875570353143
chr20	37722023	9.977364467885733e-05	0.38704852934821027
chr20	37729588	9.978862324376607e-05	0.38714831797145405
chr20	37737470	9.979860411779665e-05	0.38724811657557184
chr20	37740554	9.979960576415188e-05	0.387347916181336
chr20	37746454	9.980023462406348e-05	0.3874477164159601
chr20	37771578	9.980136256983642e-05	0.3875475177785299
chr20	37796611	9.980235134249505e-05	0.3876473201298724
chr20	37805444	9.980325711572397e-05	0.38774712338698814
chr20	37817468	9.980449667105144e-05	0.3878469278836592
chr20	37820837	9.980528606696872e-05	0.38794673316972617
chr20	37837311	9.980661988343148e-05	0.3880465397896096
chr20	37838740	9.980783911087143e-05	0.38814634762872047
chr20	37845477	9.981051198733974e-05	0.3882461581407078
chr20	37856326	9.98140579386514e-05	0.3883459721986464
chr20	37860739	9.98167505175932e-05	0.388445788949164
chr20	37872423	9.98189534045486e-05	0.38854560790256853
chr20	37873813	9.981954007497476e-05	0.3886454274426435
chr20	37876772	9.984304753198708e-05	0.3887452704901755
chr20	37877068	9.986272150276175e-05	0.38884513321167824
chr20	37878814	9.987625302867773e-05	0.3889450094647069
chr20	37881482	9.987863969160971e-05	0.3890448881043985
chr20	37884312	9.987942568904263e-05	0.3891447675300876
chr20	37884565	9.987970770460756e-05	0.3892446472377922
chr20	37905431	9.994185773605376e-05	0.3893445890955282
chr20	37906360	9.994228803388234e-05	0.3894445313835621
chr20	37909315	9.994284443697287e-05	0.3895444742279991
chr20	37920076	9.994373543172973e-05	0.3896444179634308
chr20	37926902	9.994466087611694e-05	0.3897443626243069
chr20	37928475	9.994521880997112e-05	0.38984430784311686
chr20	37928899	9.994573690334544e-05	0.3899442535800202
chr20	37936581	9.994816802252032e-05	0.3900442017480427
chr20	37940679	0.00010000115771957366	0.3901442029057623
chr20	37943619	0.00010000376502042368	0.39024420667078275
chr20	37945267	0.00010000435066688703	0.3903442110214496
chr20	37947763	0.00010000497479288355	0.3904442159962425
chr20	37971643	0.00010000634211670852	0.3905442223383592
chr20	37977026	0.0001000073231496482	0.39064422966150886
chr20	37981504	0.00010000821299625336	0.39074423787450513
chr20	37994003	0.00010000927130283392	0.39084424714580795
chr20	38013990	0.00010001358332784224	0.3909442607291358
chr20	38016516	0.00010001555210745667	0.3910442762812433
chr20	38020032	0.0001000172536520103	0.39114429353489527
chr20	38020514	0.00010001750263596379	0.3912443110375312
chr20	38021012	0.00010001771957759113	0.3913443287571088
chr20	38025235	0.0001000184152273988	0.39144434717233617
chr20	38078321	0.00010001995122833684	0.3915443671235645
chr20	38079964	0.00010002187902266088	0.39164438900258713
chr20	38090481	0.00010002610868193908	0.39174441511126906
chr20	38108512	0.00010002815886809718	0.3918444432701372
chr20	38110265	0.00010002897457063932	0.3919444722447078
chr20	38120047	0.00010003860074730115	0.3920445108454551
chr20	38120192	0.00010003881392322398	0.39214454965937834
chr20	38121059	0.00010003934435640476	0.39224458900373477
chr20	38122394	0.00010003997466807244	0.39234462897840283
chr20	38127787	0.00010004462544244368	0.3924446736038453
chr20	38129002	0.00010004570403357468	0.3925447193078789
chr20	38135918	0.00010004936049610529	0.392644768668375
chr20	38156052	0.00010005094965336745	0.3927448196180284
chr20	38160374	0.00010005185124166416	0.39284487146927005
chr20	38160748	0.00010005445059658752	0.39294492591986663
chr20	38161430	0.0001000606769126992	0.39304498659677933
chr20	38164234	0.0001000619333339573	0.3931450485301133
chr20	38165505	0.00010006281833181509	0.3932451113484451
chr20	38167517	0.00010006378004086116	0.39334517512848594
chr20	38173265	0.00010006683539138042	0.3934452419638773
chr20	38181661	0.00010006891746637966	0.3935453108813437
chr20	38183827	0.0001000737570354517	0.39364538463837917
chr20	38195894	0.00010007938748191608	0.3937454640258611
chr20	38206883	0.00010008072237733424	0.3938455447482384
chr20	38207656	0.00010008110248839141	0.3939456258507268
chr20	38214850	0.00010008201495205482	0.39404570786567883
chr20	38215274	0.000100082342674633	0.39414579020835344
chr20	38219781	0.00010008301495835606	0.3942458732233118
chr20	38221433	0.0001000834354137043	0.39434595665872546
chr20	38224218	0.00010008395993683964	0.3944460406186623
chr20	38225760	0.00010008438002817222	0.39454612499869046
chr20	38226265	0.00010008471002800257	0.39464620970871844
chr20	38233163	0.00010011426754778568	0.39474632397626624
chr20	38240273	0.0001001158269676132	0.39484643980323386
chr20	38242301	0.00010011857429155495	0.3949465583775254
chr20	38244645	0.0001001219718549698	0.3950466803493804
chr20	38261904	0.00010012269706590135	0.3951468030464463
chr20	38263108	0.00010012294040285794	0.39524692598684913
chr20	38267407	0.00010012401178556908	0.3953470499986347
chr20	38269533	0.00010012503384078531	0.39544717503247545
chr20	38272443	0.00010012687720781126	0.39554730190968324
chr20	38287646	0.00010014819455931784	0.39564745010424257
chr20	38292415	0.0001001492569050729	0.3957475993611476
chr20	38292468	0.0001001493214475899	0.3958477486825952
chr20	38294096	0.00010015573357536856	0.39594790441617056
chr20	38295558	0.00010015624543747077	0.396048060661608
chr20	38301516	0.00010015689224080169	0.3961482175538488
chr20	38309107	0.00010015751542163672	0.39624837506927046
chr20	38329853	0.000100162291136568	0.39634853736040704
chr20	38333579	0.0001001641708824224	0.39644870153128947
chr20	38338620	0.00010016840223878974	0.3965488699335283
chr20	38356528	0.00010016961692059336	0.3966490395504489
chr20	38363717	0.00010017045549545632	0.3967492100059443
chr20	38382625	0.00010017689538142064	0.39684938690132576
chr20	38411695	0.00010018420923978593	0.39694957111056556
chr20	38418331	0.00010018659007482328	0.3970497577006404
chr20	38426442	0.00010019025205132613	0.3971499479526917
chr20	38428911	0.00010019310627383391	0.39725014105896556
chr20	38435425	0.00010019395200267864	0.3973503350109682
chr20	38435552	0.00010019408567583876	0.3974505290966441
chr20	38442513	0.00010035395324746556	0.39755088304989156
chr20	38443412	0.00010035474049949567	0.3976512377903911
chr20	38444381	0.00010035525717766793	0.39775159304756874
chr20	38444494	0.00010035537228548704	0.3978519484198542
chr20	38444538	0.00010035543063213832	0.39795230385048636
chr20	38451903	0.0001003561815215994	0.39805266003200795
chr20	38454167	0.00010035834710376097	0.3981530183791117
chr20	38455276	0.00010035952724817426	0.3982533779063599
chr20	38455302	0.0001003595926103428	0.39835373749897024
chr20	38467674	0.00010036301093084396	0.3984541005099011
chr20	38469548	0.00010036347053373441	0.3985544639804348
chr20	38472158	0.00010036398751665081	0.3986548279679515
chr20	38474881	0.00010036433744377198	0.39875519230539525
chr20	38476056	0.00010036459086568768	0.39885555689626095
chr20	38479416	0.00010036494493417917	0.39895592184119516
chr20	38487490	0.0001003654713592928	0.39905628731255444
chr20	38492803	0.00010036594169875125	0.3991566532542532
chr20	38517535	0.00010036812854528679	0.3992570213827985
chr20	38535104	0.00010037004447480965	0.39935739142727333
chr20	38538542	0.00010037115457487686	0.39945776258184823
chr20	38539647	0.00010037140583869879	0.3995581339876869
chr20	38543442	0.00010037177881921801	0.39965850576650613
chr20	38551618	0.00010037234198116548	0.3997588781084873
chr20	38556385	0.00010037294254342476	0.39985925105103076
chr20	38563245	0.00010037363692842951	0.3999596246879592
chr20	38566077	0.00010037413242504808	0.40005999882038423
chr20	38569980	0.00010037562418027237	0.4001603744445645
chr20	38572530	0.00010039270708803196	0.40026076715165254
chr20	38579290	0.00010039417772152447	0.40036116132937405
chr20	38580738	0.00010039597530252048	0.4004615573046766
chr20	38582345	0.0001003965765762392	0.4005619538812528
chr20	38589813	0.00010039790272482728	0.40066235178397763
chr20	38591831	0.00010039901258230496	0.40076275079655993
chr20	38597589	0.00010040086342990956	0.4008631516599898
chr20	38604905	0.00010040160114936236	0.4009635532611392
chr20	38606110	0.000100401921113177	0.40106395518225235
chr20	38608255	0.00010040238237427296	0.40116435756462665
chr20	38613387	0.0001004102333035036	0.40126476779793013
chr20	38615198	0.00010047223431954824	0.40136524003224966
chr20	38616582	0.00010047379458374593	0.4014657138268334
chr20	38616970	0.00010047401066833969	0.4015661878375017
chr20	38630778	0.00010047497083257068	0.4016666628083343
chr20	38634973	0.00010047552616049384	0.4017671383344948
chr20	38639838	0.00010047610710319344	0.40186761444159796
chr20	38643587	0.00010047668326928876	0.40196809112486726
chr20	38645083	0.00010047706758720013	0.40206856819245446
chr20	38646455	0.00010047743288162052	0.40216904562533606
chr20	38648634	0.00010047786520432604	0.4022695234905404
chr20	38651514	0.00010047841609767362	0.4023700019066381
chr20	38654425	0.0001004791397687868	0.40247048104640687
chr20	38655700	0.00010047972552834771	0.4025709607719352
chr20	38657164	0.00010055066794416113	0.4026715114398794
chr20	38659205	0.00010073242298182391	0.4027722438628612
chr20	38659307	0.0001007326733906823	0.40287297653625187
chr20	38661339	0.00010073379755982963	0.4029737103338117
chr20	38663214	0.00010073448398713067	0.4030744448177988
chr20	38665870	0.0001007351273405264	0.40317517994513935
chr20	38677420	0.00010073700040019063	0.40327591694553955
chr20	38680646	0.0001007382252665785	0.4033766551708061
chr20	38681804	0.00010073895677516734	0.40347739412758127
chr20	38684699	0.00010074129418544517	0.40357813542176674
chr20	38685541	0.00010074228540738468	0.40367887770717414
chr20	38692904	0.0001007448741719757	0.40377962258134614
chr20	38714126	0.00010074880051487707	0.403880371381861
chr20	38728578	0.00010075484579359684	0.4039811262276546
chr20	38737984	0.00010075550893821356	0.4040818817365928
chr20	38751374	0.00010075633014475565	0.4041826380667376
chr20	38755411	0.00010075683703223252	0.40428339490376985
chr20	38757002	0.0001007573397234409	0.4043841522434933
chr20	38763565	0.00010075821513884016	0.4044849104586321
chr20	38774289	0.00010080087050129947	0.4045857113291334
chr20	38784641	0.00010080934600645541	0.4046865206751399
chr20	38790409	0.00010081278530162018	0.4047873334604415
chr20	38792168	0.0001008148993066162	0.4048881483597481
chr20	38792298	0.00010081523914644047	0.4049889635988946
chr20	38796125	0.00010081748827372929	0.4050897810871683
chr20	38797424	0.00010081915200692706	0.40519060023917525
chr20	38797747	0.00010081977975623938	0.4052914200189315
chr20	38797807	0.00010081984376738364	0.40539223986269884
chr20	38803757	0.00010082065525547603	0.4054930605179543
chr20	38805067	0.00010082356678578552	0.4055938840847401
chr20	38805930	0.00010082761651946932	0.4056947117012596
chr20	38812702	0.00010082893838300768	0.4057955406396426
chr20	38813273	0.00010082951049818422	0.4058963701501408
chr20	38820805	0.00010091140852228671	0.4059972815586631
chr20	38827458	0.00010092263829350168	0.4060982041969566
chr20	38834633	0.00010092422096072844	0.40619912841791733
chr20	38835774	0.00010092471667655492	0.4063000531345939
chr20	38849583	0.00010093034447397355	0.40640098347906783
chr20	38849642	0.00010093054016743857	0.4065019140192353
chr20	38849765	0.0001009310059899794	0.40660284502522526
chr20	38868576	0.00010093401897052824	0.4067037790441958
chr20	38870119	0.00010113284374327896	0.4068049118879391
chr20	38870253	0.00010113303445885395	0.40690604492239796
chr20	38872419	0.0001011745256841874	0.40700721944808216
chr20	38873093	0.00010117519819318972	0.40710839464627535
chr20	38874083	0.00010117582264879749	0.40720957046892414
chr20	38875017	0.00010117637374466909	0.4073107468426688
chr20	38877460	0.00010117715991037052	0.4074119240025792
chr20	38879237	0.00010117780269429356	0.4075131018052735
chr20	38880195	0.0001011782795860117	0.4076142800848595
chr20	38883710	0.00010117905809515113	0.40771545914295465
chr20	38884188	0.00010117934489750909	0.40781663848785216
chr20	38886461	0.00010118015778008989	0.40791781864563226
chr20	38893312	0.00010118260267327224	0.40801900124830554
chr20	38894244	0.0001011839404009627	0.4081201851887065
chr20	38894550	0.00010118467102520013	0.40822136985973173
chr20	38894786	0.00010118481520524706	0.408322554674937
chr20	38894916	0.00010118492491563284	0.4084237395998526
chr20	38897655	0.00010118571471365116	0.40852492531456625
chr20	38903529	0.0001012401985040588	0.4086261655130703
chr20	38903864	0.00010127806747034878	0.40872744358054064
chr20	38904010	0.00010128405351495728	0.4088287276340556
chr20	38904091	0.00010128581254067141	0.40893001344659624
chr20	38905823	0.00010130369414433392	0.4090313171407406
chr20	38912806	0.00010131002355035388	0.40913262716429094
chr20	38918153	0.00010131938301103653	0.409233946547302
chr20	38923164	0.00010132071732887409	0.4093352672646309
chr20	38927598	0.00010132188970631596	0.40943658915433717
chr20	38950579	0.000101324310627845	0.40953791346496504
chr20	38957925	0.0001013269187160089	0.40963924038368105
chr20	38960505	0.00010132846752369448	0.40974056885120475
chr20	38965461	0.00010134320781970598	0.4098419120590244
chr20	38979736	0.00010134596465604058	0.4099432580236805
chr20	38982928	0.00010134685861213876	0.4100446048822926
chr20	38985005	0.0001013479911667179	0.41014595287345934
chr20	38994419	0.00010135068808955256	0.41024730356154887
chr20	38995966	0.00010135213171270548	0.41034865569326157
chr20	39005139	0.00010135973415861048	0.41045001542742016
chr20	39016260	0.00010138688240185113	0.410551402309822
chr20	39021330	0.00010140348327364553	0.41065280579309565
chr20	39022059	0.00010140602583251714	0.4107542118189282
chr20	39038828	0.0001014094623186846	0.41085562128124686
chr20	39041871	0.00010141079592075748	0.4109570320771676
chr20	39048873	0.00010141177364326823	0.41105844385081086
chr20	39049639	0.00010141210386795282	0.4111598559546788
chr20	39050875	0.00010141255209760816	0.4112612685067764
chr20	39068372	0.0001014148467356324	0.41136268335351206
chr20	39077582	0.0001014170490552027	0.41146410040256726
chr20	39077610	0.00010141709488726197	0.4115655174974545
chr20	39082308	0.00010141863286591612	0.4116669361303204
chr20	39086995	0.00010146703897705767	0.41176840316929747
chr20	39091514	0.0001014680292297678	0.41186987119852725
chr20	39091892	0.00010146902297064953	0.4119713402214979
chr20	39098923	0.00010147353409519264	0.41207281375559307
chr20	39103371	0.00010147668913342375	0.4121742904447265
chr20	39106253	0.00010147708592767566	0.41227576753065415
chr20	39112906	0.00010147766209986711	0.41237724519275404
chr20	39116791	0.00010148239721207543	0.4124787275899661
chr20	39121607	0.00010148296103634114	0.41258021055100247
chr20	39122782	0.00010148330814597032	0.41268169385914844
chr20	39123219	0.00010148352566129336	0.41278317738480974
chr20	39124041	0.00010148381161238296	0.41288466119642214
chr20	39128578	0.00010150350710285292	0.412986164703525
chr20	39131200	0.00010153500503114553	0.41308769970855613
chr20	39136507	0.00010159425490484455	0.413189293963461
chr20	39147287	0.00010159814394210964	0.4132908921074031
chr20	39154095	0.0001015988835460426	0.41339249099094916
chr20	39168960	0.00010160323487638579	0.41349409422582556
chr20	39173757	0.00010160583105251447	0.41359570005687807
chr20	39176972	0.00010160631632811162	0.4136973063732062
chr20	39178923	0.0001016067085945608	0.4137989130818007
chr20	39193406	0.00010160803583235922	0.4139005211176331
chr20	39195092	0.00010160918129756844	0.4140021302989307
chr20	39200914	0.00010161095928318702	0.41410374125821386
chr20	39210304	0.00010161335908954837	0.4142053546173034
chr20	39219109	0.00010161559049813603	0.41430697020780155
chr20	39221983	0.00010161729043552153	0.41440858749823706
chr20	39229982	0.0001016207263425155	0.41451020822457957
chr20	39231106	0.0001016211176994766	0.414611829342279
chr20	39234223	0.00010162183320537387	0.4147134511754844
chr20	39240946	0.00010173371625451585	0.4148151848917389
chr20	39255548	0.00010173743307505896	0.414916922324814
chr20	39261054	0.00010173879201820291	0.41501866111683217
chr20	39261979	0.00010173966496579045	0.41512040078179796
chr20	39268185	0.0001017749951344691	0.41522217577693243
chr20	39268516	0.0001017757407671966	0.41532395151769963
chr20	39273369	0.00010179141758695712	0.4154257429352866
chr20	39273509	0.00010179186934056128	0.4155275348046272
chr20	39274083	0.00010179223886357863	0.41562932704349076
chr20	39275603	0.00010179280790000306	0.4157311198513908
chr20	39275892	0.00010179305665254436	0.4158329129080433
chr20	39277642	0.00010179365590852632	0.4159347065639518
chr20	39281629	0.00010181999834012038	0.41603652656229195
chr20	39281690	0.00010182009310367991	0.4161383466553956
chr20	39284065	0.00010182247582761967	0.41624016913122325
chr20	39286471	0.0001018242271643283	0.41634199335838756
chr20	39288490	0.00010182595530727569	0.41644381931369484
chr20	39291059	0.00010182637540238258	0.41654564568909724
chr20	39291784	0.00010182660709812332	0.41664747229619536
chr20	39292093	0.00010182681192285234	0.4167492991081182
chr20	39293832	0.00010182758723181271	0.41685112669535
chr20	39299452	0.00010185798774206629	0.4169529846830921
chr20	39307663	0.00010189561089435764	0.41705488029398646
chr20	39313690	0.00010190010569881855	0.4171567803996853
chr20	39320751	0.00010190226380653387	0.4172586826634918
chr20	39327359	0.00010199490216777176	0.4173606775656596
chr20	39328263	0.00010199682977713236	0.4174626743954367
chr20	39333484	0.0001019991221990033	0.4175646735176357
chr20	39339774	0.00010200197394150428	0.4176666754915772
chr20	39340007	0.00010200237162212668	0.4177686778631993
chr20	39345266	0.00010200750576096692	0.41787068536896027
chr20	39347357	0.00010200846782043483	0.4179726938367807
chr20	39353832	0.00010201224447138785	0.4180747060812521
chr20	39360482	0.00010201611497963674	0.4181767221962317
chr20	39364191	0.00010201690108839724	0.4182787390973201
chr20	39369301	0.00010201769589623023	0.41838075679321635
chr20	39374731	0.00010201900712683174	0.41848277580034315
chr20	39374998	0.0001020192683362674	0.4185847950686794
chr20	39375569	0.00010201988392633294	0.41868681495260573
chr20	39375636	0.00010202002170475852	0.4187888349743105
