chr	pos	prob	cdf
chr4	97935617	3.641470370988179e-05	0.4161395506249964
chr4	97948705	3.6414728379172746e-05	0.4161759653533756
chr4	97949728	3.64147369141329e-05	0.4162123800902897
chr4	97962970	3.6414758745262976e-05	0.416248794849035
chr4	97963926	3.641476776295279e-05	0.41628520961679794
chr4	97984954	3.64147916964534e-05	0.4163216244084944
chr4	97989968	3.6414811306902696e-05	0.4163580392198013
chr4	97992416	3.641484295062566e-05	0.41639445406275194
chr4	98006361	3.6415620083914706e-05	0.4164308696828359
chr4	98017954	3.641567880930761e-05	0.4164672853616452
chr4	98029212	3.6415728534825094e-05	0.41650370109018
chr4	98045861	3.6416239258062627e-05	0.416540117329438
chr4	98050429	3.641627791795257e-05	0.41657653360735597
chr4	98053277	3.641629218879429e-05	0.4166129498995448
chr4	98055658	3.641696258782213e-05	0.4166493668621326
chr4	98065231	3.641698804139146e-05	0.416685783850174
chr4	98066566	3.6417069043208786e-05	0.41672220091921724
chr4	98100051	3.641740337605786e-05	0.4167586183225933
chr4	98132623	3.641744637350431e-05	0.4167950357689668
chr4	98160778	3.64174838927924e-05	0.4168314532528596
chr4	98170430	3.641780818667055e-05	0.4168678710610463
chr4	98170598	3.6417851890894375e-05	0.4169042889129372
chr4	98200637	3.641859656889829e-05	0.41694070750950607
chr4	98201071	3.641860910205455e-05	0.4169771261186081
chr4	98206435	3.6418630792701096e-05	0.4170135447494008
chr4	98208206	3.641864285455448e-05	0.4170499633922553
chr4	98209654	3.6418658802345924e-05	0.41708638205105764
chr4	98210045	3.64186680108469e-05	0.4171228007190685
chr4	98212542	3.641868842628431e-05	0.4171592194074948
chr4	98219875	3.641901650780207e-05	0.4171956384240026
chr4	98249865	3.641958254953338e-05	0.4172320580065521
chr4	98258036	3.64196115983457e-05	0.41726847761815045
chr4	98266404	3.6419643214695426e-05	0.41730489726136516
chr4	98270800	3.6419671747478e-05	0.41734131693311266
chr4	98279501	3.642035606920666e-05	0.41737773728918187
chr4	98286926	3.642225526377829e-05	0.41741415954444566
chr4	98289559	3.6422282139010097e-05	0.4174505818265847
chr4	98291379	3.642229249102915e-05	0.4174870041190757
chr4	98296024	3.642230843364283e-05	0.41752342642750934
chr4	98299136	3.642232171141261e-05	0.41755984874922075
chr4	98317295	3.6422488610402414e-05	0.41759627123783116
chr4	98330337	3.642262921941903e-05	0.4176326938670506
chr4	98333918	3.6422714609063816e-05	0.41766911658165967
chr4	98371858	3.64227514411809e-05	0.41770553933310084
chr4	98411916	3.642278917746305e-05	0.4177419621222783
chr4	98414540	3.6422804272164145e-05	0.4177783849265505
chr4	98425582	3.642283462314576e-05	0.41781480776117363
chr4	98432390	3.642288428097423e-05	0.4178512306454546
chr4	98435890	3.642490021169563e-05	0.4178876555456663
chr4	98441586	3.642495974868804e-05	0.417924080505415
chr4	98444547	3.6424992470619e-05	0.41796050549788566
chr4	98466559	3.642502095988479e-05	0.41799693051884557
chr4	98471647	3.6425036619181934e-05	0.4180333555554647
chr4	98473207	3.642504665636121e-05	0.4180697806021211
chr4	98513928	3.642507796596007e-05	0.41810620568008705
chr4	98518164	3.642509200184514e-05	0.4181426307720889
chr4	98549362	3.6425123722062513e-05	0.41817905589581095
chr4	98569259	3.64254417620294e-05	0.41821548133757297
chr4	98575319	3.64254576808911e-05	0.41825190679525387
chr4	98596032	3.642548874058341e-05	0.4182883322839945
chr4	98597993	3.642550412872344e-05	0.4183247577881232
chr4	98625497	3.642554768146792e-05	0.4183611833358047
chr4	98635524	3.642573854165226e-05	0.41839760907434637
chr4	98657190	3.6425996951498655e-05	0.41843403507129784
chr4	98670769	3.6426215685419564e-05	0.41847046128698323
chr4	98673061	3.6426294155417255e-05	0.41850688758113863
chr4	98678563	3.642644878270744e-05	0.41854331402992134
chr4	98761900	3.6426511530691984e-05	0.41857974054145203
chr4	98885670	3.642658117990418e-05	0.41861616712263194
chr4	98927532	3.6426620975953967e-05	0.4186525937436079
chr4	98948950	3.642664491969583e-05	0.4186890203885276
chr4	98967484	3.642669563094365e-05	0.41872544708415854
chr4	99027184	3.642696797420699e-05	0.4187618740521328
chr4	99057457	3.642717535778177e-05	0.41879830122749057
chr4	99065480	3.642721442729201e-05	0.4188347284419179
chr4	99094892	3.6427320110408255e-05	0.41887115576202827
chr4	99104879	3.642734774992976e-05	0.4189075831097782
chr4	99105055	3.64273534732646e-05	0.41894401046325147
chr4	99125659	3.642746385939587e-05	0.41898043792711087
chr4	99146436	3.642842859865257e-05	0.4190168663557095
chr4	99147896	3.642870759014568e-05	0.41905329506329964
chr4	99152631	3.642872960629445e-05	0.41908972379290593
chr4	99160699	3.642876022521249e-05	0.4191261525531311
chr4	99187874	3.642881034345979e-05	0.41916258136347456
chr4	99214851	3.642885539787163e-05	0.41919901021887246
chr4	99229839	3.642888250605604e-05	0.4192354391013785
chr4	99235941	3.6428901725023796e-05	0.4192718680031035
chr4	99237439	3.642891240324577e-05	0.41930829691550675
chr4	99261097	3.642906449577698e-05	0.41934472598000255
chr4	99268949	3.642916775829304e-05	0.41938115514776086
chr4	99304544	3.642929962759484e-05	0.41941758444738847
chr4	99309404	3.642936222021565e-05	0.4194540138096087
chr4	99317251	3.6429386507740973e-05	0.4194904431961164
chr4	99328306	3.6429412114694956e-05	0.41952687260823107
chr4	99330630	3.64294273888342e-05	0.4195633020356199
chr4	99337881	3.642945186952084e-05	0.41959973148748947
chr4	99359318	3.642989591248113e-05	0.41963616138340193
chr4	99369061	3.6430340223514334e-05	0.4196725917236254
chr4	99387827	3.64308057750631e-05	0.4197090225294005
chr4	99392101	3.64310711813082e-05	0.4197454536005818
chr4	99399748	3.643115768822027e-05	0.41978188475827
chr4	99403784	3.6431200696427946e-05	0.4198183159589664
chr4	99407200	3.6431321204177904e-05	0.4198547472801706
chr4	99408106	3.643252292043451e-05	0.41989117980309104
chr4	99411237	3.643268613472182e-05	0.4199276124892258
chr4	99411783	3.6432714353657614e-05	0.41996404520357944
chr4	99421741	3.643456087886112e-05	0.4200004797644583
chr4	99422081	3.6434569877966686e-05	0.42003691433433626
chr4	99423280	3.643459689412625e-05	0.4200733489312304
chr4	99425353	3.6444443098016387e-05	0.4201097933743284
chr4	99428163	3.644446912605368e-05	0.42014623784345445
chr4	99441349	3.644506116308958e-05	0.4201826829046175
chr4	99443585	3.644525356482566e-05	0.42021912815818235
chr4	99443938	3.644526137889177e-05	0.42025557341956127
chr4	99447433	3.644528890180836e-05	0.42029201870846306
chr4	99458977	3.644533707273445e-05	0.4203284640455358
chr4	99459528	3.644535445423591e-05	0.42036490939999005
chr4	99468567	3.644539301398541e-05	0.42040135479300406
chr4	99474774	3.6445425579458726e-05	0.4204378002185835
chr4	99478756	3.644568594385529e-05	0.42047424590452737
chr4	99483238	3.64459405209045e-05	0.42051069184504825
chr4	99484863	3.644607748866142e-05	0.4205471379225369
chr4	99488312	3.6446271566730695e-05	0.42058358419410363
chr4	99490578	3.644642885543698e-05	0.42062003062295905
chr4	99491187	3.644647270043271e-05	0.4206564770956595
chr4	99493776	3.644662448954403e-05	0.42069292372014905
chr4	99493955	3.644663829147473e-05	0.42072937035844055
chr4	99495460	3.6446668878552666e-05	0.4207658170273191
chr4	99498680	3.644761320451135e-05	0.4208022646405236
chr4	99498899	3.644763274994658e-05	0.4208387122732736
chr4	99504235	3.644766054943042e-05	0.420875159933823
chr4	99504635	3.64476767950517e-05	0.4209116076106181
chr4	99509133	3.6448260077190795e-05	0.4209480558706953
chr4	99509229	3.644826430572909e-05	0.420984504135001
chr4	99510279	3.644828055428451e-05	0.42102095241555526
chr4	99527572	3.645212482612516e-05	0.4210574045403814
chr4	99528449	3.6452264757263675e-05	0.4210938568051386
chr4	99534928	3.647393853642756e-05	0.42113033074367506
chr4	99539290	3.647397176581779e-05	0.4211668047154409
chr4	99539498	3.6473978747231876e-05	0.4212032786941881
chr4	99541283	3.6473993740519426e-05	0.4212397526879286
chr4	99542125	3.647400349488903e-05	0.4212762266914235
chr4	99542475	3.647401089260506e-05	0.42131270070231613
chr4	99546928	3.647403452724184e-05	0.42134917473684336
chr4	99548182	3.6474057950522246e-05	0.4213856487947939
chr4	99551907	3.647484479097896e-05	0.42142212363958487
chr4	99554312	3.6476438503624e-05	0.4214586000780885
chr4	99555740	3.64764736215549e-05	0.42149507655171004
chr4	99556496	3.647649742714464e-05	0.4215315530491372
chr4	99561045	3.6476535351570835e-05	0.42156802958448875
chr4	99561995	3.647654405293373e-05	0.42160450612854167
chr4	99563676	3.6476554268859625e-05	0.42164098268281053
chr4	99573350	3.647716888590997e-05	0.4216774598516964
chr4	99573992	3.647719766241049e-05	0.42171393704935883
chr4	99583639	3.64777106916319e-05	0.4217504147600505
chr4	99595604	3.648000005294041e-05	0.42178689476010345
chr4	99599578	3.6480021718533584e-05	0.42182337478182197
chr4	99608363	3.648073632286233e-05	0.4218598555181448
chr4	99613485	3.648091089435719e-05	0.4218963364290392
chr4	99617267	3.64810842700109e-05	0.4219328175133092
chr4	99619286	3.6481098834507925e-05	0.4219692986121437
chr4	99620154	3.648110820389569e-05	0.42200577972034764
chr4	99628067	3.6482100795077756e-05	0.42204226182114274
chr4	99636952	3.648215797994762e-05	0.4220787439791227
chr4	99643472	3.6482208732097776e-05	0.4221152261878548
chr4	99651480	3.648222680570575e-05	0.4221517084146605
chr4	99657397	3.648224622245816e-05	0.4221881906608829
chr4	99660764	3.648226505270788e-05	0.42222467292593563
chr4	99665433	3.648228870823947e-05	0.42226115521464386
chr4	99672392	3.648409204755564e-05	0.4222976393066914
chr4	99674593	3.648435307245099e-05	0.42233412365976386
chr4	99676081	3.648453558831058e-05	0.42237060819535216
chr4	99688004	3.648478640806354e-05	0.4224070929817602
chr4	99692292	3.6484996894394486e-05	0.4224435779786546
chr4	99698254	3.648514576698178e-05	0.4224800631244216
chr4	99699141	3.64851589101754e-05	0.4225165482833318
chr4	99701724	3.648518331097031e-05	0.42255303346664275
chr4	99702148	3.6485195409053664e-05	0.4225895186620518
chr4	99703142	3.6485207857365225e-05	0.4226260038699092
chr4	99707614	3.6485240865750624e-05	0.4226624891107749
chr4	99714727	3.649060261962585e-05	0.42269897971339454
chr4	99719961	3.649067510750613e-05	0.42273547038850207
chr4	99723669	3.649075049560996e-05	0.4227719611389977
chr4	99730246	3.649077548113327e-05	0.4228084519144788
chr4	99730691	3.6490793134596294e-05	0.4228449427076134
chr4	99745705	3.6490888599328144e-05	0.4228814335962127
chr4	99748988	3.6492085584712876e-05	0.4229179256817974
chr4	99768486	3.649231119307619e-05	0.4229544179929905
chr4	99772547	3.6492451975747785e-05	0.42299091044496623
chr4	99774183	3.649250409421008e-05	0.42302740294906044
chr4	99774466	3.649252818102328e-05	0.42306389547724144
chr4	99783252	3.649292574097282e-05	0.4231003884029824
chr4	99783669	3.649380258383325e-05	0.4231368822055663
chr4	99788605	3.649475411641608e-05	0.4231733769596827
chr4	99789979	3.649481790558467e-05	0.4232098717775883
chr4	99790045	3.6494825089338235e-05	0.4232463666026776
chr4	99800310	3.649495075601132e-05	0.42328286155343364
chr4	99822905	3.649512004329946e-05	0.4233193566734769
chr4	99850126	3.649529005984796e-05	0.42335585196353676
chr4	99852395	3.649564448781972e-05	0.4233923476080246
chr4	99853542	3.6495655937479295e-05	0.4234288432639621
chr4	99863585	3.6495683697274436e-05	0.42346533894765936
chr4	99867860	3.6495704840548417e-05	0.4235018346524999
chr4	99875650	3.649599172074073e-05	0.42353833064422064
chr4	99877445	3.6496148405962125e-05	0.4235748267926266
chr4	99883163	3.649846996752517e-05	0.4236113252625941
chr4	99892196	3.6498560636321115e-05	0.4236478238232304
chr4	99894475	3.649860879830177e-05	0.4236843224320287
chr4	99909462	3.649871387747676e-05	0.42372082114590615
chr4	99918661	3.6499994785555496e-05	0.4237573211406917
chr4	99926965	3.6500094441033e-05	0.4237938212351327
chr4	99938721	3.6500189442752283e-05	0.42383032142457544
chr4	99944097	3.6500256717315306e-05	0.42386682168129275
chr4	99948406	3.650030532422406e-05	0.42390332198661695
chr4	99952607	3.6500353396863943e-05	0.4239398223400138
chr4	99952710	3.650036091749712e-05	0.42397632270093133
chr4	99959932	3.6500393861843184e-05	0.42401282309479316
chr4	99963407	3.650044692540042e-05	0.42404932354171854
chr4	99967691	3.650046576099537e-05	0.4240858240074795
chr4	99983312	3.650054771182274e-05	0.42412232455519133
chr4	99986373	3.650206097204506e-05	0.4241588266161634
chr4	99988659	3.6502107693710575e-05	0.4241953287238571
chr4	99988713	3.650210997351983e-05	0.42423183083383065
chr4	99989259	3.6502116260770614e-05	0.4242683329500914
chr4	99989808	3.650212234267757e-05	0.4243048350724341
chr4	99999033	3.6502148921539865e-05	0.42434133722135564
chr4	100001932	3.650217851074223e-05	0.4243778393998664
chr4	100004226	3.650281492332959e-05	0.42441434221478974
chr4	100010010	3.650285552700773e-05	0.4244508450703168
chr4	100010127	3.6502858337347145e-05	0.4244873479286541
chr4	100010273	3.650286135281953e-05	0.42452385079000693
chr4	100012357	3.6502873609951006e-05	0.4245603536636169
chr4	100014805	3.6502885324141137e-05	0.424596856548941
chr4	100041179	3.650332828429208e-05	0.42463335987722534
chr4	100042221	3.650344013048297e-05	0.42466986331735584
chr4	100042262	3.6503449694704135e-05	0.42470636676705054
chr4	100126896	3.650349149307108e-05	0.4247428702585436
chr4	100129685	3.6503503157697343e-05	0.42477937376170133
chr4	100131746	3.65035135521666e-05	0.4248158772752535
chr4	100134103	3.65035264599756e-05	0.42485238080171345
chr4	100141240	3.650413967149295e-05	0.42488888494138494
chr4	100147101	3.6504157494146476e-05	0.42492538909887906
chr4	100171379	3.650417706126446e-05	0.4249618932759403
chr4	100173968	3.650434065197789e-05	0.4249983976165923
chr4	100178151	3.650459430314674e-05	0.42503490221089546
chr4	100202078	3.650461642053009e-05	0.425071406827316
chr4	100203447	3.650462467215004e-05	0.4251079114519881
chr4	100212197	3.650464519187994e-05	0.42514441609718
chr4	100213433	3.650515170466294e-05	0.4251809212488847
chr4	100214460	3.650658418370133e-05	0.4252174278330684
chr4	100217743	3.650660238326152e-05	0.4252539344354516
chr4	100228466	3.650662470461011e-05	0.42529044106015623
chr4	100232624	3.650664300863373e-05	0.42532694770316487
chr4	100239112	3.650666172323128e-05	0.4253634543648881
chr4	100241575	3.650667600665454e-05	0.4253999610408947
chr4	100243009	3.650671189890085e-05	0.42543646775279365
chr4	100243932	3.650813323658969e-05	0.4254729758860302
chr4	100244221	3.650897814015686e-05	0.4255094848641704
chr4	100245489	3.650918855292892e-05	0.4255459940527233
chr4	100246937	3.6509471402627835e-05	0.4255825035241259
chr4	100247570	3.650948363146063e-05	0.4256190130077574
chr4	100250419	3.650950042863144e-05	0.425655522508186
chr4	100254935	3.6509520793040975e-05	0.42569203202897904
chr4	100255275	3.650952586829707e-05	0.42572854155484735
chr4	100256984	3.650953675533739e-05	0.4257650510916027
chr4	100264399	3.650955526726482e-05	0.4258015606468699
chr4	100268553	3.650957263604397e-05	0.425838070219506
chr4	100270607	3.650958494191594e-05	0.4258745798044479
chr4	100274157	3.650960002093553e-05	0.4259110894044688
chr4	100274286	3.650960391816106e-05	0.42594759900838697
chr4	100278697	3.650962245918876e-05	0.4259841086308462
chr4	100278819	3.6509626580521916e-05	0.4260206182574267
chr4	100279332	3.650963652613817e-05	0.42605712789395284
chr4	100279824	3.6509648037075105e-05	0.4260936375419899
chr4	100284199	3.651279224694875e-05	0.42613015033423685
chr4	100301048	3.6513324678154324e-05	0.426166663658915
chr4	100304423	3.651335129146725e-05	0.42620317701020644
chr4	100304545	3.651335573246692e-05	0.4262396903659389
chr4	100307167	3.65133701989052e-05	0.4262762037361378
chr4	100307378	3.6513374792824435e-05	0.4263127171109306
chr4	100321365	3.651339883117408e-05	0.42634923050976176
chr4	100321443	3.6513401646052464e-05	0.4263857439114078
chr4	100321573	3.651340696410509e-05	0.4264222573183719
chr4	100321595	3.6513408962838706e-05	0.42645877072733474
chr4	100322445	3.651345224331596e-05	0.42649528417957805
chr4	100324071	3.651820512046311e-05	0.4265318023846985
chr4	100325630	3.651993004187204e-05	0.4265683223147404
chr4	100326403	3.651996903322706e-05	0.4266048422837736
chr4	100327664	3.651999842015161e-05	0.42664136228219374
chr4	100327803	3.652000675818238e-05	0.4266778822889519
chr4	100330309	3.6520070761052395e-05	0.426714402359713
chr4	100333267	3.6520136803690036e-05	0.42675092249651664
chr4	100333556	3.652014752962233e-05	0.4267874426440463
chr4	100335586	3.652085956702201e-05	0.4268239635036133
chr4	100336102	3.652088979902047e-05	0.4268604843934123
chr4	100338342	3.652920452491783e-05	0.4268970135979372
chr4	100339596	3.652950216893037e-05	0.4269335431001061
chr4	100339793	3.6529519350529733e-05	0.42697007261945663
chr4	100340563	3.6529557660845774e-05	0.4270066021771175
chr4	100340586	3.6529560896870706e-05	0.4270431317380144
chr4	100341075	3.652958623566843e-05	0.42707966132425007
chr4	100341381	3.6529601451295345e-05	0.42711619092570136
chr4	100341643	3.652961404937263e-05	0.42715272053975073
chr4	100341861	3.6529622345199865e-05	0.4271892501620959
chr4	100356179	3.652967001234972e-05	0.42722577983210824
chr4	100357018	3.6529685112907495e-05	0.42726230951722116
chr4	100360117	3.652972060295344e-05	0.42729883923782414
chr4	100360727	3.652973965512741e-05	0.42733536897747926
chr4	100363569	3.652977783451717e-05	0.4273718987553138
chr4	100380148	3.652981245543999e-05	0.4274084285677692
chr4	100391104	3.6531357225933506e-05	0.42744495992499515
chr4	100394210	3.6531373427237205e-05	0.4274814912984224
chr4	100399736	3.6531392675383196e-05	0.4275180226910978
chr4	100405177	3.6531499702709305e-05	0.4275545541908005
chr4	100407388	3.653157361263344e-05	0.4275910857644131
chr4	100423715	3.653172954381286e-05	0.42762761749395695
chr4	100424345	3.653177517577827e-05	0.4276641492691327
chr4	100437553	3.6532149777192156e-05	0.4277006814189099
chr4	100444684	3.6532174780791337e-05	0.42773721359369066
chr4	100450712	3.6532530516424765e-05	0.4277737461242071
chr4	100476060	3.653256011520981e-05	0.4278102786843223
chr4	100486295	3.653257949676694e-05	0.42784681126381907
chr4	100504985	3.653260106839789e-05	0.42788334386488747
chr4	100510859	3.6532614027642935e-05	0.4279198764789151
chr4	100512412	3.653262425186563e-05	0.42795640910316696
chr4	100532637	3.6532650055783753e-05	0.4279929417532227
chr4	100543745	3.653267424164083e-05	0.42802947442746436
chr4	100554402	3.6532700983552754e-05	0.4280660071284479
chr4	100558594	3.6532717426540507e-05	0.42810253984587443
chr4	100563999	3.6532743391798825e-05	0.42813907258926626
chr4	100571001	3.653325125946668e-05	0.4281756058405257
chr4	100585373	3.653397057098662e-05	0.4282121398110967
chr4	100588306	3.6533990583279294e-05	0.42824867380167997
chr4	100626549	3.6534040196434885e-05	0.4282852078418764
chr4	100638882	3.653407797868526e-05	0.4283217419198551
chr4	100639912	3.6534723780884015e-05	0.428358276643636
chr4	100642113	3.653475285575543e-05	0.42839481139649177
chr4	100646108	3.6534771288424776e-05	0.42843134616778017
chr4	100651270	3.653479378982145e-05	0.42846788096157
chr4	100654259	3.653485213891814e-05	0.4285044158137089
chr4	100657673	3.653492285566444e-05	0.42854095073656456
chr4	100663166	3.6537834295909585e-05	0.4285774885708605
chr4	100666364	3.653818836109009e-05	0.42861402675922156
chr4	100668696	3.653839928898313e-05	0.4286505651585105
chr4	100671057	3.6538414945641996e-05	0.4286871035734562
chr4	100671124	3.653841718128881e-05	0.42872364199063745
chr4	100673830	3.653843280291922e-05	0.4287601804234404
chr4	100674740	3.6539096066272345e-05	0.42879671951950665
chr4	100678905	3.6542156066101615e-05	0.42883326167557273
chr4	100682937	3.6543242022273213e-05	0.428869804917595
chr4	100684801	3.654327742436012e-05	0.4289063481950194
chr4	100686270	3.654329429208385e-05	0.4289428914893115
chr4	100705272	3.654333338419177e-05	0.4289794348226957
chr4	100705602	3.654335175840842e-05	0.4290159781744541
chr4	100712375	3.6544060147512135e-05	0.4290525222346016
chr4	100728086	3.654411658757177e-05	0.42908906635118915
chr4	100728698	3.6544140499773295e-05	0.4291256104916889
chr4	100734264	3.655048208938283e-05	0.4291621609737783
chr4	100738894	3.655113585512572e-05	0.4291987121096334
chr4	100743145	3.655116693285751e-05	0.42923526327656625
chr4	100743389	3.655117551104434e-05	0.4292718144520773
chr4	100747164	3.655120575611152e-05	0.4293083656578334
chr4	100753152	3.655124063313175e-05	0.42934491689846654
chr4	100753527	3.655125305735162e-05	0.4293814681515239
chr4	100755107	3.6551302179394953e-05	0.4294180194537033
chr4	100758557	3.655284144194107e-05	0.4294545722951452
chr4	100762089	3.655293279123916e-05	0.4294911252279365
chr4	100770454	3.655305035415026e-05	0.42952767827829064
chr4	100770696	3.655306025513451e-05	0.42956423133854577
chr4	100772603	3.655307901973404e-05	0.4296007844175655
chr4	100777963	3.655309761198183e-05	0.42963733751517746
chr4	100782043	3.655311588416919e-05	0.42967389063106165
chr4	100784980	3.655314590742098e-05	0.4297104437769691
chr4	100791163	3.655317732297124e-05	0.4297469969542921
chr4	100801273	3.655325396237515e-05	0.4297835502082545
chr4	100829746	3.655335099698893e-05	0.4298201035592515
chr4	100832060	3.65533863231728e-05	0.4298566569455747
chr4	100847105	3.655370936249577e-05	0.4298932106549372
chr4	100876648	3.655414125765189e-05	0.4299297647961948
chr4	100880420	3.6554420854220217e-05	0.42996631921704903
chr4	100944275	3.655457828014851e-05	0.4300028737953292
chr4	100945695	3.6554633377594665e-05	0.4300394284287068
chr4	100971095	3.655508215070217e-05	0.4300759835108575
chr4	100979170	3.655537613149324e-05	0.430112538886989
chr4	100985201	3.6556932989514694e-05	0.43014909581997857
chr4	101004720	3.6557096724932035e-05	0.4301856529167035
chr4	101006705	3.65571543399294e-05	0.43022221007104344
chr4	101009287	3.65571815030134e-05	0.43025876725254647
chr4	101021527	3.655722263320921e-05	0.43029532447517965
chr4	101026248	3.655725378423776e-05	0.4303318817289639
chr4	101034456	3.655728763967049e-05	0.4303684390166036
chr4	101042709	3.65582698440404e-05	0.43040499728644765
chr4	101055012	3.655846419426551e-05	0.4304415557506419
chr4	101057346	3.655849788251382e-05	0.43047811424852445
chr4	101072734	3.6558579390379855e-05	0.43051467282791483
chr4	101082943	3.655865232016578e-05	0.430551231480235
chr4	101085258	3.65586834606341e-05	0.43058779016369564
chr4	101088217	3.655907717653739e-05	0.4306243492408722
chr4	101094284	3.656047011074247e-05	0.4306609097109829
chr4	101100658	3.6560939469440714e-05	0.4306974706504524
chr4	101106316	3.656116657390974e-05	0.4307340318170263
chr4	101107168	3.656147349164821e-05	0.4307705932905179
chr4	101107276	3.65615635124536e-05	0.43080715485403037
chr4	101108008	3.656163995358021e-05	0.43084371649398395
chr4	101108057	3.656226218500311e-05	0.43088027875616897
chr4	101108332	3.656227385482486e-05	0.4309168410300238
chr4	101114549	3.656232022870305e-05	0.4309534033502525
chr4	101118465	3.6562352065605374e-05	0.4309899657023181
chr4	101119925	3.656237495853122e-05	0.43102652807727665
chr4	101124422	3.656241080454746e-05	0.4310630904880812
chr4	101128211	3.656242761745182e-05	0.4310996529156987
chr4	101131209	3.6562441354647335e-05	0.4311362153570533
chr4	101131793	3.656244969345194e-05	0.4311727778067468
chr4	101132253	3.656245762694257e-05	0.43120934026437374
chr4	101133509	3.6563064223363866e-05	0.4312459033285971
chr4	101135166	3.657214303094342e-05	0.431282475471628
chr4	101135216	3.657214566152772e-05	0.43131904761728956
chr4	101135989	3.657215703505178e-05	0.43135561977432463
chr4	101137084	3.6572166819048695e-05	0.4313921919411437
chr4	101137500	3.657219191672626e-05	0.4314287641330604
chr4	101140986	3.6572239244757064e-05	0.43146533637230516
chr4	101149540	3.657230685127794e-05	0.43150190867915644
chr4	101153391	3.657234938104208e-05	0.4315384810285375
chr4	101168332	3.6572427120697936e-05	0.43157505345565816
chr4	101170196	3.657247261453239e-05	0.4316116259282727
chr4	101176062	3.657249328345438e-05	0.43164819842155616
chr4	101179982	3.657251106972888e-05	0.4316847709326259
chr4	101183112	3.657253553153407e-05	0.43172134346815744
chr4	101191677	3.657260652904971e-05	0.4317579160746865
chr4	101193982	3.6578914993870176e-05	0.43179449498968037
chr4	101197518	3.657900550461811e-05	0.431831073995185
chr4	101213802	3.6579056490871974e-05	0.43186765305167585
chr4	101214573	3.6579065597483286e-05	0.43190423211727336
chr4	101216854	3.6579083304046634e-05	0.4319408112005774
chr4	101219932	3.6589200035272185e-05	0.4319774004006127
chr4	101222442	3.658938829461189e-05	0.4320139897889073
chr4	101227185	3.6589501778984206e-05	0.4320505792906863
chr4	101228493	3.658955505695218e-05	0.4320871688457433
chr4	101233609	3.659000007438867e-05	0.43212375884581766
chr4	101238386	3.6594398216682206e-05	0.43216035324403435
chr4	101243024	3.659453484448628e-05	0.43219694777887885
chr4	101250176	3.659498748326182e-05	0.4322335427663621
chr4	101251778	3.659531874713283e-05	0.4322701380851092
chr4	101260798	3.6595774850407664e-05	0.43230673385995966
chr4	101274858	3.6595889087137874e-05	0.4323433297490468
chr4	101275774	3.659591236355596e-05	0.43237992566141037
chr4	101275912	3.659596940351548e-05	0.4324165216308139
chr4	101283279	3.659629875941231e-05	0.4324531179295733
chr4	101299450	3.6596406569892e-05	0.4324897143361432
chr4	101306586	3.659677342250603e-05	0.4325263111095657
chr4	101307674	3.6596905666211134e-05	0.4325629080152319
chr4	101310665	3.6596916437280175e-05	0.43259950493166915
chr4	101319165	3.659693920877813e-05	0.4326361018708779
chr4	101321764	3.6596955049568415e-05	0.4326726988259275
chr4	101333358	3.659698213197563e-05	0.4327092958080595
chr4	101338217	3.6597003048658455e-05	0.43274589281110815
chr4	101341678	3.65970221075231e-05	0.43278248983321566
chr4	101353122	3.659704999502729e-05	0.4328190868832107
chr4	101368154	3.659715897370604e-05	0.4328556840421844
chr4	101368501	3.6597174895459133e-05	0.43289228121707984
chr4	101368661	3.659718717737016e-05	0.4329288784042572
chr4	101383092	3.6597286594001564e-05	0.4329654756908512
chr4	101388148	3.6597635722792505e-05	0.433002073326574
chr4	101398205	3.659845591220817e-05	0.4330386717824862
chr4	101402501	3.659848215364368e-05	0.4330752702646398
chr4	101423326	3.659913318344968e-05	0.43311186939782326
chr4	101432085	3.659933600061909e-05	0.4331484687338239
chr4	101432189	3.659935094427479e-05	0.4331850680847682
chr4	101438175	3.6599474858169645e-05	0.4332216675596264
chr4	101442540	3.6599505055553884e-05	0.43325826706468196
chr4	101443803	3.659951420030792e-05	0.4332948665788823
chr4	101452208	3.659953346693299e-05	0.4333314661123492
chr4	101454173	3.659955186465416e-05	0.4333680656642138
chr4	101464062	3.660051169360274e-05	0.43340466617590745
chr4	101466820	3.660053286485821e-05	0.4334412667087723
chr4	101470231	3.660054498366524e-05	0.433477867253756
chr4	101471756	3.660055334079434e-05	0.4335144678070968
chr4	101475765	3.660056881638288e-05	0.4335510683759132
chr4	101479155	3.660058377948336e-05	0.43358766895969264
chr4	101481541	3.660061166289477e-05	0.4336242695713555
chr4	101486294	3.6600660047674356e-05	0.4336608702314032
chr4	101486889	3.6601983707447664e-05	0.4336974722151107
chr4	101490650	3.660264190799485e-05	0.43373407485701865
chr4	101494460	3.660301287853888e-05	0.4337706778698972
chr4	101501761	3.6603033193820266e-05	0.433807280903091
chr4	101503277	3.6603222744399126e-05	0.4338438841258354
chr4	101503451	3.6603355191236905e-05	0.43388048748102664
chr4	101505168	3.660337354102993e-05	0.4339170908545677
chr4	101507299	3.660340562749336e-05	0.4339536942601952
chr4	101508622	3.660342537299729e-05	0.4339902976855682
chr4	101510054	3.660344613622626e-05	0.4340269011317044
chr4	101510537	3.660363275221729e-05	0.4340635047644566
chr4	101511084	3.660400720630032e-05	0.4341001087716629
chr4	101511108	3.660401107594513e-05	0.43413671278273885
chr4	101515453	3.660434216206295e-05	0.4341733171249009
