chr	pos	prob	cdf
chr11	76396289	4.943731358384668e-05	0.38843533301594296
chr11	76400509	4.943794798299784e-05	0.388484770963926
chr11	76400874	4.943811748354093e-05	0.3885342090814095
chr11	76404415	4.943864143128286e-05	0.3885836477228408
chr11	76405964	4.9438680105271555e-05	0.3886330864029461
chr11	76412663	4.943875080476126e-05	0.38868252515375085
chr11	76413757	4.943878520716699e-05	0.38873196393895804
chr11	76415209	4.9438826236036515e-05	0.3887814027651941
chr11	76420184	4.9438892798031844e-05	0.3888308416579921
chr11	76420526	4.944078306554766e-05	0.38888028244105766
chr11	76420719	4.9440798156033725e-05	0.3889297232392137
chr11	76421615	4.944286985981586e-05	0.3889791661090735
chr11	76425895	4.946133568271013e-05	0.38902862744475625
chr11	76426038	4.946136607035728e-05	0.3890780888108266
chr11	76431100	4.946645353827787e-05	0.3891275552643649
chr11	76433691	4.947339184726487e-05	0.3891770286562121
chr11	76434820	4.9478648152574936e-05	0.3892265073043647
chr11	76437365	4.947874219966513e-05	0.3892759860465644
chr11	76438258	4.9479385958605826e-05	0.389325465432523
chr11	76442114	4.94798855935471e-05	0.38937494531811656
chr11	76442377	4.948001666970666e-05	0.3894244253347863
chr11	76444267	4.948007689695579e-05	0.38947390541168325
chr11	76450908	4.9480957487435604e-05	0.38952338636917067
chr11	76451038	4.948103359664506e-05	0.3895728674027673
chr11	76455618	4.948165183480346e-05	0.38962234905460214
chr11	76458397	4.948231860948368e-05	0.3896718313732116
chr11	76459504	4.948239124934245e-05	0.38972131376446095
chr11	76462540	4.948292448224502e-05	0.3897707966889432
chr11	76463940	4.948908517965918e-05	0.38982028577412287
chr11	76465362	4.949170101980146e-05	0.3898697774751427
chr11	76468783	4.949259443456158e-05	0.3899192700695772
chr11	76473138	4.949280477086262e-05	0.38996876287434806
chr11	76477721	4.94929739598515e-05	0.3900182558483079
chr11	76479810	4.949306652702765e-05	0.3900677489148349
chr11	76480570	4.949327839865722e-05	0.39011724219323357
chr11	76495879	4.949385703010013e-05	0.3901667360502637
chr11	76498369	4.949402563770435e-05	0.3902162300759014
chr11	76500875	4.949419758597653e-05	0.3902657242734874
chr11	76505202	4.949442419914356e-05	0.39031521869768654
chr11	76506888	4.949496113928589e-05	0.3903647136588258
chr11	76507403	4.949686071996757e-05	0.3904142105195458
chr11	76508843	4.949773259537648e-05	0.39046370825214116
chr11	76509509	4.949789608101752e-05	0.39051320614822216
chr11	76513822	4.949841816850705e-05	0.39056270456639064
chr11	76515259	4.949883167619453e-05	0.39061220339806685
chr11	76518495	4.961400672402475e-05	0.3906618174047909
chr11	76519899	4.9616577625619286e-05	0.39071143398241653
chr11	76545414	4.96175366211206e-05	0.39076105151903767
chr11	76549212	4.961794447894536e-05	0.3908106694635166
chr11	76549513	4.96180177400339e-05	0.3908602874812567
chr11	76553487	4.961808374469096e-05	0.3909099055650014
chr11	76563014	4.9619897006189616e-05	0.3909595254620076
chr11	76569208	4.962001625980547e-05	0.3910091454782674
chr11	76573016	4.962008407787318e-05	0.39105876556234526
chr11	76616528	4.962106024035365e-05	0.3911083866225856
chr11	76623710	4.962156671474513e-05	0.39115800818930035
chr11	76631329	4.9621657456098526e-05	0.39120762984675644
chr11	76637651	4.962174188996946e-05	0.39125725158864644
chr11	76666181	4.96219031818052e-05	0.39130687349182824
chr11	76709795	4.962205039258607e-05	0.39135649554222085
chr11	76732746	4.962214188769434e-05	0.39140611768410855
chr11	76733313	4.9622163737830295e-05	0.3914557398478464
chr11	76733847	4.962218767067204e-05	0.39150536203551706
chr11	76737245	4.9622239238204856e-05	0.39155498427475527
chr11	76739223	4.962228557688351e-05	0.39160460656033214
chr11	76740471	4.962233833007399e-05	0.3916542288986622
chr11	76744522	4.96225189495709e-05	0.39170385141761177
chr11	76747390	4.96302452662869e-05	0.39175348166287804
chr11	76748182	4.963032854889286e-05	0.3918031119914269
chr11	76750406	4.9632729375197794e-05	0.3918527447208021
chr11	76755178	4.963305897130288e-05	0.39190237777977344
chr11	76760040	4.963335358757324e-05	0.39195201113336103
chr11	76760415	4.963346042677954e-05	0.39200164459378783
chr11	76773510	4.963397316827504e-05	0.3920512785669561
chr11	76775472	4.963434550507469e-05	0.3921009129124612
chr11	76786177	4.963445812539613e-05	0.3921505473705866
chr11	76792431	4.963702811591235e-05	0.39220018439870247
chr11	76796159	4.9658783541146704e-05	0.3922498431822436
chr11	76797361	4.966966868482611e-05	0.3922995128509284
chr11	76799684	4.966978500959828e-05	0.392349182635938
chr11	76804131	4.966999238549008e-05	0.39239885262832347
chr11	76805777	4.967826488165091e-05	0.39244853089320514
chr11	76806522	4.967829764337171e-05	0.3924982091908485
chr11	76812803	4.967978197948115e-05	0.392547888972828
chr11	76814110	4.9679826167923715e-05	0.39259756879899593
chr11	76815398	4.967987331904278e-05	0.392647248672315
chr11	76823484	4.967996678546186e-05	0.39269692863910044
chr11	76824078	4.9679984660394314e-05	0.3927466086237608
chr11	76827992	4.968070026760617e-05	0.39279628932402844
chr11	76831622	4.968136646303942e-05	0.3928459706904915
chr11	76833338	4.968142145552997e-05	0.392895652111947
chr11	76836350	4.968145755607084e-05	0.39294533356950306
chr11	76836439	4.968146881055275e-05	0.39299501503831363
chr11	76837499	4.968152605680759e-05	0.39304469656437047
chr11	76837552	4.968153823128801e-05	0.3930943781026017
chr11	76840709	4.9698391606360415e-05	0.3931440764942081
chr11	76840798	4.96984082805797e-05	0.39319377490248864
chr11	76848035	4.97097085392784e-05	0.3932434846110279
chr11	76852952	4.971759676085617e-05	0.3932932022077888
chr11	76853783	4.97176526175567e-05	0.39334291986040637
chr11	76858756	4.971772896484629e-05	0.3933926375893712
chr11	76863872	4.97178297756496e-05	0.39344235541914685
chr11	76865705	4.972117892531313e-05	0.39349207659807217
chr11	76868278	4.972126579292127e-05	0.3935417978638651
chr11	76868372	4.97212790360323e-05	0.39359151914290114
chr11	76870634	4.972373160601672e-05	0.39364124287450714
chr11	76873620	4.972383320708188e-05	0.3936909667077142
chr11	76874648	4.972395003279263e-05	0.393740690657747
chr11	76876278	4.972739729274975e-05	0.3937904180550397
chr11	76881925	4.972778597869749e-05	0.3938401458410184
chr11	76888207	4.974736128698737e-05	0.3938898932023054
chr11	76891661	4.974936496180439e-05	0.3939396425672672
chr11	76894463	4.975074785678014e-05	0.393989393315124
chr11	76898728	4.975081149243678e-05	0.39403914412661645
chr11	76898797	4.9750819349194174e-05	0.39408889494596566
chr11	76899265	4.975084780652863e-05	0.39413864579377217
chr11	76901927	4.975091456426111e-05	0.39418839670833644
chr11	76910319	4.975102107912313e-05	0.39423814772941557
chr11	76912636	4.9751086952919066e-05	0.3942878988163685
chr11	76917220	4.9752954503488795e-05	0.394337651770872
chr11	76919478	4.975925886401274e-05	0.394387411029736
chr11	76920003	4.9759318078846285e-05	0.39443717034781484
chr11	76920038	4.975932341658969e-05	0.39448692967123145
chr11	76920715	4.9761387981233756e-05	0.3945366910592127
chr11	76920728	4.976139052884299e-05	0.39458645244974155
chr11	76921090	4.976293720351723e-05	0.39463621538694504
chr11	76921358	4.9764468135850044e-05	0.3946859798550809
chr11	76928025	4.97700840010747e-05	0.394735749939082
chr11	76928929	4.977013854814512e-05	0.3947855200776301
chr11	76936833	4.9770207197979436e-05	0.3948352902848281
chr11	76938121	4.977023743556976e-05	0.3948850605222637
chr11	76954833	4.9770320113595346e-05	0.3949348308423773
chr11	76954898	4.9770326856579745e-05	0.3949846011692339
chr11	76959598	4.9770381294610556e-05	0.3950343715505285
chr11	76994245	4.977049528751341e-05	0.39508414204581604
chr11	76996593	4.9770553051473825e-05	0.39513391259886754
chr11	77012304	4.97716347727926e-05	0.3951836842336403
chr11	77026239	4.977254330511385e-05	0.39523345677694544
chr11	77027574	4.977333108248613e-05	0.3952832301080279
chr11	77050714	4.977351962515145e-05	0.39533300362765306
chr11	77091574	4.977367242015471e-05	0.3953827773000732
chr11	77141718	4.9773788396339254e-05	0.39543255108846953
chr11	77195100	4.977398542009093e-05	0.39548232507388964
chr11	77195482	4.977400822539896e-05	0.39553209908211506
chr11	77197185	4.977626191574144e-05	0.39558187534403083
chr11	77204866	4.97763239716865e-05	0.3956316516680025
chr11	77215675	4.977896983835624e-05	0.3956814306378409
chr11	77219219	4.978431357716457e-05	0.39573121495141805
chr11	77224972	4.978447217977356e-05	0.39578099942359785
chr11	77226842	4.978453123834309e-05	0.3958307839548362
chr11	77230595	4.978464258599143e-05	0.39588056859742216
chr11	77235279	4.978969559922018e-05	0.39593035829302137
chr11	77239334	4.9789778644163266e-05	0.39598014807166554
chr11	77240152	4.979007840986298e-05	0.3960299381500754
chr11	77250912	4.979074521347063e-05	0.3960797288952889
chr11	77259435	4.979106426833336e-05	0.39612951995955725
chr11	77267497	4.979111505805274e-05	0.3961793110746153
chr11	77268460	4.9791131744979324e-05	0.39622910220636026
chr11	77300048	4.9791597445266184e-05	0.39627889380380554
chr11	77301341	4.9791774607529715e-05	0.39632868557841305
chr11	77311445	4.979182574880863e-05	0.3963784774041619
chr11	77323370	4.9791881248979e-05	0.39642826928541086
chr11	77335336	4.979193559169757e-05	0.39647806122100254
chr11	77335982	4.979195380706225e-05	0.3965278531748096
chr11	77341306	4.979200320051179e-05	0.3965776451780101
chr11	77350337	4.979209029480985e-05	0.3966274372683049
chr11	77360056	4.979517527813976e-05	0.39667723244358305
chr11	77361025	4.9795223008535446e-05	0.39672702766659157
chr11	77367542	4.9795276593765585e-05	0.39677682294318534
chr11	77373933	4.979533125541469e-05	0.39682661827444077
chr11	77389020	4.979541228706923e-05	0.3968764136867278
chr11	77412851	4.979551017201736e-05	0.39692620919689986
chr11	77420314	4.979555505945157e-05	0.3969760047519593
chr11	77431229	4.979561043125598e-05	0.3970258003623906
chr11	77468088	4.9796270584441276e-05	0.39707559663297504
chr11	77477956	4.979631595164261e-05	0.3971253929489267
chr11	77498768	4.979637514705771e-05	0.39717518932407375
chr11	77504996	4.9796411974167856e-05	0.3972249857360479
chr11	77526474	4.9796472184107646e-05	0.39727478220823204
chr11	77533652	4.97965151676306e-05	0.39732457872339966
chr11	77582743	4.979695516345483e-05	0.3973743756785631
chr11	77583266	4.979702672654224e-05	0.3974241727052896
chr11	77587973	4.979722715078371e-05	0.3974739699324404
chr11	77593221	4.979728835840833e-05	0.3975237672207988
chr11	77606217	4.979776989356667e-05	0.39757356499069235
chr11	77617950	4.979877388822507e-05	0.3976233637645806
chr11	77623873	4.980019443394904e-05	0.39767316395901453
chr11	77635708	4.98003127370629e-05	0.3977229642717516
chr11	77653967	4.980044335288265e-05	0.3977727647151045
chr11	77671544	4.9800529936608584e-05	0.39782256524504106
chr11	77680399	4.980059866430788e-05	0.3978723658437054
chr11	77688774	4.980067967981671e-05	0.3979221665233852
chr11	77693174	4.980076584183647e-05	0.397971967289227
chr11	77698524	4.980088868735186e-05	0.39802176817791435
chr11	77700152	4.980096227322525e-05	0.3980715691401876
chr11	77703983	4.9801102831331517e-05	0.3981213702430189
chr11	77704592	4.9804703845157016e-05	0.39817117494686405
chr11	77705536	4.980860759348774e-05	0.3982209835544575
chr11	77710841	4.981565378365472e-05	0.39827079920824116
chr11	77719612	4.9815833555003995e-05	0.39832061504179617
chr11	77721962	4.981592978550471e-05	0.39837043097158165
chr11	77724674	4.981602905201606e-05	0.39842024700063366
chr11	77727129	4.981611497623991e-05	0.3984700631156099
chr11	77727139	4.981611699812581e-05	0.398519879232608
chr11	77727283	4.981613772508464e-05	0.3985696953703331
chr11	77727379	4.9816155772200645e-05	0.3986195115261053
chr11	77730725	4.982998607687202e-05	0.3986693415121822
chr11	77731241	4.983002703811238e-05	0.3987191715392203
chr11	77731416	4.98300478387781e-05	0.3987690015870591
chr11	77742826	4.983019757204442e-05	0.3988188317846311
chr11	77745677	4.9830278241583896e-05	0.3988686620628727
chr11	77746118	4.983031454082313e-05	0.3989184923774135
chr11	77749062	4.983036711542103e-05	0.3989683227445289
chr11	77749228	4.983140051106495e-05	0.39901815414504
chr11	77763789	4.983361412660584e-05	0.3990679877591666
chr11	77773926	4.9834182875519874e-05	0.3991178219420421
chr11	77785836	4.983431736844506e-05	0.39916765625941053
chr11	77789554	4.9834369558190694e-05	0.3992174906289687
chr11	77795571	4.983443972951623e-05	0.3992673250686982
chr11	77796717	4.983447400281097e-05	0.39931715954270103
chr11	77811990	4.9834563044939426e-05	0.39936699410574594
chr11	77815059	4.9834594894759163e-05	0.3994168287006407
chr11	77817080	4.9834627640078966e-05	0.3994666633282808
chr11	77823557	4.9834675223553744e-05	0.39951649800350436
chr11	77825320	4.983470804081233e-05	0.3995663327115452
chr11	77837761	4.983477210446648e-05	0.39961616748364964
chr11	77843560	4.9834857772927805e-05	0.3996660023414226
chr11	77850517	4.9834945296516856e-05	0.3997158372867191
chr11	77855254	4.98363248787193e-05	0.3997656736115978
chr11	77855357	4.9836332153157675e-05	0.399815509943751
chr11	77870486	4.983639068566955e-05	0.39986534633443666
chr11	77875386	4.983643215820722e-05	0.3999151827665949
chr11	77880704	4.983647619301843e-05	0.3999650192427879
chr11	77881098	4.983649182614511e-05	0.40001485573461404
chr11	77883478	4.983653219828522e-05	0.40006469226681235
chr11	77883855	4.983655007947759e-05	0.4001145288168918
chr11	77884338	4.9836729747567463e-05	0.40016436554663937
chr11	77888744	4.9837263810348984e-05	0.4002142028104497
chr11	77890729	4.983765087636072e-05	0.4002640404613261
chr11	77891751	4.983768111541764e-05	0.4003138781424415
chr11	77893865	4.983772475588628e-05	0.4003637158671974
chr11	77896538	4.983778332397218e-05	0.40041355365052134
chr11	77899097	4.983784530151213e-05	0.40046339149582283
chr11	77906386	4.984385920165643e-05	0.4005132353550245
chr11	77909014	4.984406218067054e-05	0.40056307941720515
chr11	77920930	4.9844227049711374e-05	0.4006129236442549
chr11	77924870	4.984433525200338e-05	0.4006627679795069
chr11	77928036	4.984443928518223e-05	0.4007126124187921
chr11	77959659	4.984472507653077e-05	0.4007624571438686
chr11	77973182	4.984492997809661e-05	0.4008123020738467
chr11	77975081	4.984501652266001e-05	0.4008621470903694
chr11	77976208	4.9845088555421996e-05	0.4009119921789248
chr11	77979414	4.984520156012867e-05	0.40096183738048496
chr11	78010830	4.984547870967467e-05	0.40101168285919464
chr11	78025459	4.984569438207618e-05	0.40106152855357674
chr11	78035856	4.98460550671735e-05	0.40111137460864393
chr11	78068039	4.9846563055150895e-05	0.4011612211716991
chr11	78104399	4.984690388806607e-05	0.40121106807558715
chr11	78123831	4.984718535808037e-05	0.4012609152609452
chr11	78125246	4.9847250903040896e-05	0.4013107625118483
chr11	78158542	4.984938637746078e-05	0.40136061189822575
chr11	78164984	4.9849501540626755e-05	0.4014104613997664
chr11	78180508	4.984958333496915e-05	0.40146031098310136
chr11	78192707	4.984966105765301e-05	0.401510160644159
chr11	78204380	4.98497324012139e-05	0.40156001037656025
chr11	78230043	4.984983455844082e-05	0.40160986021111866
chr11	78243134	4.984992956752585e-05	0.4016597101406862
chr11	78248397	4.9849996453714677e-05	0.4017095601371399
chr11	78250371	4.985004049030255e-05	0.40175941017763017
chr11	78260699	4.985013267895404e-05	0.4018092603103091
chr11	78277277	4.985025079059411e-05	0.4018591105610997
chr11	78279790	4.985031944626584e-05	0.40190896088054595
chr11	78289074	4.9851405892592934e-05	0.40195881228643854
chr11	78344839	4.986659021618211e-05	0.4020086788766547
chr11	78356498	4.98677425509742e-05	0.4020585466192057
chr11	78358037	4.9867803453467076e-05	0.40210841442265916
chr11	78360169	4.986787317657699e-05	0.4021582822958357
chr11	78360321	4.986788726049738e-05	0.40220815018309625
chr11	78360830	4.986791333301576e-05	0.40225801809642925
chr11	78362665	4.9867976060529685e-05	0.4023078860724898
chr11	78364513	4.987179201498245e-05	0.4023577578645048
chr11	78371851	4.987213145055481e-05	0.40240762999595536
chr11	78374914	4.987220475120793e-05	0.4024575022007066
chr11	78377213	4.987224576998357e-05	0.40250737444647655
chr11	78381678	4.987228897373097e-05	0.4025572467354503
chr11	78382117	4.987231087381634e-05	0.4026071190463241
chr11	78395208	4.98724256895784e-05	0.4026569914720137
chr11	78399121	4.987893693696626e-05	0.4027068704089507
chr11	78401625	4.987921367324691e-05	0.4027567496226239
chr11	78402239	4.987924394827438e-05	0.4028066288665722
chr11	78404419	4.987928804123847e-05	0.40285650815461344
chr11	78411783	4.9879346975424265e-05	0.40290638750158886
chr11	78414040	4.9879384138162395e-05	0.402956266885727
chr11	78414169	4.9879392755060043e-05	0.4030061462784821
chr11	78417294	4.987969682921087e-05	0.4030560259753113
chr11	78422329	4.9880056302387676e-05	0.4031059060316137
chr11	78428818	4.9881026718155844e-05	0.4031557870583319
chr11	78433599	4.988243415229356e-05	0.40320566949248415
chr11	78436078	4.9882501414038376e-05	0.4032555519938982
chr11	78437352	4.98825561408216e-05	0.403305434550039
chr11	78443235	4.9882710614875e-05	0.4033553172606539
chr11	78443586	4.988273688758867e-05	0.4034051999975415
chr11	78449121	4.988279221378192e-05	0.4034550827897553
chr11	78451062	4.9882829018504494e-05	0.4035049656187738
chr11	78453645	4.988288266034151e-05	0.40355484850143414
chr11	78454125	4.988292032416681e-05	0.4036047314217583
chr11	78460962	4.988619003227296e-05	0.40365461761179056
chr11	78465138	4.988867883466151e-05	0.4037045062906252
chr11	78470719	4.988984271891518e-05	0.40375439613334413
chr11	78471087	4.9889877159551946e-05	0.40380428601050367
chr11	78473085	4.9889956818451255e-05	0.4038541759673221
chr11	78486141	4.98900851407562e-05	0.4039040660524629
chr11	78490041	4.9890155379951e-05	0.4039539562078428
chr11	78490320	4.989017905138848e-05	0.4040038463868942
chr11	78498697	4.989031942597342e-05	0.40405373670632017
chr11	78499881	4.9890358673120676e-05	0.4041036270649933
chr11	78504767	4.989063794222841e-05	0.40415351770293556
chr11	78507790	4.989678571184713e-05	0.4042034144886474
chr11	78509347	4.989684210173257e-05	0.4042533113307491
chr11	78509582	4.989686924622494e-05	0.4043032081999953
chr11	78509933	4.9896904849848435e-05	0.4043531051048452
chr11	78510519	4.9896952362609914e-05	0.4044030020572078
chr11	78512105	4.992019737276158e-05	0.40445292225458057
chr11	78524245	4.992302483847968e-05	0.40450284527941904
chr11	78526601	4.992397641924064e-05	0.4045527692558383
chr11	78530720	4.992800410036388e-05	0.40460269725993864
chr11	78533206	4.992806680929777e-05	0.40465262532674795
chr11	78534981	4.9928899515331816e-05	0.4047025542262633
chr11	78537008	4.992893552576814e-05	0.404752483161789
chr11	78539115	4.992977564462328e-05	0.40480241293743363
chr11	78543525	4.992982070650769e-05	0.40485234275814014
chr11	78543856	4.992984721454392e-05	0.40490227260535466
chr11	78545351	4.993035184240346e-05	0.4049522029571971
chr11	78553427	4.993141829441371e-05	0.4050021343754915
chr11	78553730	4.993160372977848e-05	0.4050520659792213
chr11	78558239	4.993165451250421e-05	0.4051019976337338
chr11	78558986	4.993168123270268e-05	0.40515192931496646
chr11	78564752	4.993264345357428e-05	0.40520186195842006
chr11	78573179	4.993276070783679e-05	0.4052517947191279
chr11	78588441	4.9943713389030154e-05	0.40530173843251693
chr11	78589149	4.994374679355327e-05	0.4053516821793105
chr11	78601906	4.99450833836198e-05	0.40540162726269413
chr11	78617189	4.994640765098877e-05	0.4054515736703451
chr11	78621360	4.994649175240393e-05	0.4055015201620975
chr11	78625883	4.9947932337553415e-05	0.40555146809443504
chr11	78630720	4.99480185122207e-05	0.40560141611294726
chr11	78640751	4.994813093083105e-05	0.4056513642438781
chr11	78644268	4.994823043589545e-05	0.405701312474314
chr11	78644581	4.9948261844955044e-05	0.40575126073615897
chr11	78651677	4.994937627281341e-05	0.4058012101124318
chr11	78659955	4.995421037799986e-05	0.4058511643228098
chr11	78663501	4.995429188643809e-05	0.40590111861469624
chr11	78667936	4.995437577320229e-05	0.40595107299046945
chr11	78668830	4.9954591427666433e-05	0.4060010275818971
chr11	78678340	4.995961264426752e-05	0.40605098719454136
chr11	78681489	4.9962196948473325e-05	0.40610094939148983
chr11	78683692	4.996230789002337e-05	0.40615091169937984
chr11	78690093	4.996236676792055e-05	0.40620087406614774
chr11	78691557	4.9962409554764804e-05	0.4062508364757025
chr11	78692179	4.9962436255940146e-05	0.4063007989119584
chr11	78694515	4.99644735549771e-05	0.4063507633855134
chr11	78702526	4.9965608395274935e-05	0.40640072899390867
chr11	78704406	4.9965644758483976e-05	0.4064506946386672
chr11	78704703	4.996565805470141e-05	0.4065006602967219
chr11	78706607	4.9965704036563234e-05	0.4065506260007584
chr11	78707366	4.9965734773497024e-05	0.4066005917355319
chr11	78708226	4.996580493799096e-05	0.4066505575404699
chr11	78719912	4.997120804255466e-05	0.4067005287485125
chr11	78722682	4.997124814905506e-05	0.4067504999966615
chr11	78723149	4.997126518992826e-05	0.4068004712618514
chr11	78724109	4.9971285308910164e-05	0.40685044254716035
chr11	78725925	4.997131255069513e-05	0.40690041385971104
chr11	78726687	4.9971329619428696e-05	0.40695038518933047
chr11	78727548	4.997135000776657e-05	0.40700035653933825
chr11	78728494	4.997137806137392e-05	0.40705032791739965
chr11	78729980	4.997751112917308e-05	0.4071003054285288
chr11	78733570	4.997779371583653e-05	0.40715028322224467
chr11	78735176	4.9977827910312456e-05	0.407200261050155
chr11	78735404	4.9977842880567384e-05	0.4072502388930356
chr11	78739822	4.997790016219157e-05	0.4073002167931978
chr11	78742084	4.997794284723112e-05	0.407350194736045
chr11	78744472	4.997841893639093e-05	0.4074001731549814
chr11	78745279	4.9978685568442824e-05	0.40745015184054983
chr11	78748844	4.997926790542973e-05	0.4075001311084553
chr11	78749810	4.997955557967474e-05	0.40755011066403496
chr11	78750322	4.997959861370791e-05	0.40760009026264865
chr11	78753100	4.998054905284724e-05	0.4076500708117015
chr11	78758369	4.998207939911911e-05	0.4077000528911006
chr11	78760473	4.998295210147439e-05	0.4077500358432021
chr11	78764528	4.998456591865884e-05	0.4078000204091207
chr11	78765108	4.998491831646379e-05	0.4078500053274372
chr11	78771634	5.000002500037735e-05	0.4079000053524376
chr11	78772032	5.0001904725586906e-05	0.4079500072571632
chr11	78772558	5.0001959916273765e-05	0.40800000921707946
chr11	78775555	5.000210619509493e-05	0.40805001132327456
chr11	78776903	5.000227364830594e-05	0.4081000135969229
chr11	78781706	5.0002443776564257e-05	0.40815001604069945
chr11	78781962	5.000247565656861e-05	0.408200018516356
chr11	78784223	5.000609993289517e-05	0.4082500246162889
chr11	78785279	5.000618215290702e-05	0.4083000307984418
chr11	78789853	5.000641792657031e-05	0.40835003721636837
chr11	78791435	5.000648711184343e-05	0.4084000437034802
chr11	78794102	5.00084446188508e-05	0.40845005214809904
chr11	78794440	5.000897543274289e-05	0.40850006112353177
chr11	78795359	5.0009305105596415e-05	0.40855007042863734
chr11	78797120	5.000971291867282e-05	0.408600080141556
chr11	78800171	5.001025475384948e-05	0.4086500903963099
chr11	78801291	5.001029652946521e-05	0.40870010069283935
chr11	78803691	5.001036021935735e-05	0.4087501110530587
chr11	78806999	5.001043108293469e-05	0.40880012148414163
chr11	78807450	5.001046700036949e-05	0.408850131951142
chr11	78808312	5.001050162951532e-05	0.4089001424527715
chr11	78808456	5.001051861926188e-05	0.40895015297139076
chr11	78810055	5.0010681516530246e-05	0.4090001636529073
chr11	78811360	5.002731367231825e-05	0.40905019096657963
chr11	78813053	5.0029489859946225e-05	0.40910022045643957
chr11	78813921	5.002951890955753e-05	0.4091502499753491
chr11	78814038	5.002953257707213e-05	0.40920027950792615
chr11	78817269	5.003119557135495e-05	0.4092503107034975
chr11	78817367	5.003130312549097e-05	0.40930034200662296
chr11	78818226	5.003195863513781e-05	0.4093503739652581
chr11	78819123	5.003203379726813e-05	0.40940040599905536
chr11	78819684	5.003206510799557e-05	0.40945043806416337
chr11	78821945	5.003487990280482e-05	0.40950047294406616
chr11	78824323	5.004159786189663e-05	0.40955051454192803
chr11	78825885	5.004223163998042e-05	0.409600556773568
chr11	78830648	5.004318823439355e-05	0.40965059996180236
chr11	78833535	5.0043277100865164e-05	0.4097006432389032
chr11	78834421	5.004339421107998e-05	0.40975068663311426
chr11	78844664	5.0049059927289674e-05	0.40980073569304154
chr11	78857223	5.004915319784557e-05	0.4098507848462394
chr11	78857310	5.004916172770162e-05	0.40990083400796706
chr11	78860381	5.004920224362678e-05	0.40995088321021067
chr11	78864605	5.0049267811000015e-05	0.41000093247802166
chr11	78865662	5.004935712515835e-05	0.4100509818351468
chr11	78867290	5.005143803322658e-05	0.41010103327318004
chr11	78868436	5.0051499811649736e-05	0.41015108477299167
chr11	78869070	5.0051544146564476e-05	0.4102011363171382
chr11	78869097	5.005154949797973e-05	0.4102511878666362
chr11	78870097	5.005162730750993e-05	0.41030123949394376
chr11	78870685	5.005171513157715e-05	0.4103512912090753
chr11	78871554	5.0052246478568486e-05	0.4104013434555539
chr11	78871902	5.005263246890642e-05	0.41045139608802284
chr11	78873362	5.005660870667769e-05	0.4105014526967295
chr11	78873621	5.005664922914064e-05	0.41055150934595863
chr11	78877428	5.006272473342762e-05	0.41060157207069203
chr11	78878734	5.0062818026079935e-05	0.4106516348887181
chr11	78879700	5.0062863888581814e-05	0.4107016977526067
chr11	78879841	5.006287908986369e-05	0.41075176063169655
chr11	78882172	5.00630182745565e-05	0.4108018236499711
chr11	78888265	5.006318942572364e-05	0.41085188683939683
chr11	78896834	5.006652133379795e-05	0.41090195336073065
chr11	78909461	5.00668295964926e-05	0.41095202019032717
chr11	78911432	5.006691530943842e-05	0.4110020871056366
chr11	78915775	5.010457166601973e-05	0.41105219167730267
chr11	78915933	5.010458199102757e-05	0.4111022962592937
chr11	78916411	5.010459864943078e-05	0.4111524008579431
chr11	78918314	5.0104628328623154e-05	0.4112025054862717
chr11	78919959	5.010479530488609e-05	0.41125261028157656
chr11	78923102	5.010531417887576e-05	0.41130271559575543
chr11	78924118	5.01056068012048e-05	0.4113528212025566
chr11	78924619	5.0105838657097716e-05	0.41140292704121373
chr11	78926037	5.01071449983993e-05	0.41145303418621215
chr11	78928731	5.010719188865237e-05	0.4115031413781008
chr11	78929703	5.010901485179002e-05	0.4115532503929526
chr11	78929880	5.010904432425875e-05	0.41160335943727683
chr11	78931338	5.010997503126877e-05	0.41165346941230807
chr11	78933069	5.0111011898709525e-05	0.4117035804242068
chr11	78934486	5.011222726154091e-05	0.41175369265146833
chr11	78934953	5.01128537018097e-05	0.41180380550517015
chr11	78938662	5.011313217187481e-05	0.411853918637342
chr11	78939166	5.011691285909398e-05	0.4119040355502011
chr11	78939685	5.011705178624393e-05	0.41195415260198737
chr11	78945216	5.0122050053225046e-05	0.4120042746520406
chr11	78947625	5.014168294827917e-05	0.41205441633498885
chr11	78947777	5.014171155813812e-05	0.412104558046547
chr11	78950207	5.014206788872954e-05	0.4121547001144357
chr11	78950478	5.014210758404538e-05	0.41220484222201975
chr11	78951703	5.014218326962682e-05	0.4122549844052894
chr11	78952495	5.014222422671261e-05	0.4123051266295161
chr11	78954142	5.014480608468584e-05	0.4123552714356008
chr11	78955199	5.014484634147728e-05	0.41240541628194227
chr11	78961828	5.014495983940666e-05	0.4124555612417817
chr11	78963236	5.014501967984671e-05	0.41250570626146155
chr11	78963697	5.014505015731837e-05	0.41255585131161887
chr11	78968453	5.014519384618728e-05	0.41260599650546503
chr11	78973716	5.014636631118776e-05	0.4126561428717762
chr11	78973937	5.014712327970584e-05	0.41270628999505593
chr11	78975286	5.0148088732235747e-05	0.41275643808378815
chr11	78977173	5.01490567553467e-05	0.41280658714054347
chr11	78979645	5.014910474570203e-05	0.4128567362452892
chr11	78995665	5.014920668484137e-05	0.412906885451974
chr11	78999694	5.015019544439601e-05	0.4129570356474184
chr11	79000129	5.015045574941602e-05	0.41300718610316783
chr11	79001958	5.0150528840629355e-05	0.41305733663200844
chr11	79003851	5.0150626707825046e-05	0.41310748725871627
